#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8693 3.7007 2.4314  8.0678 4.3318 0.0000 0.9621 0.0339 0.0002 0.000 0.367  0.784 0.356 0.376 0.221 0.000 0.041 0.000 0.000 0.000 bcheb
  2 4.698781e+06 1.8880 3.6990 2.4059  8.0707 4.3167 0.0000 0.9134 0.0806 0.0021 0.120 0.373  0.780 0.356 0.378 0.221 0.000 0.040 0.000 0.000 0.000 tmincheb
  3 4.490923e+07 1.9267 3.7015 2.3772  8.1023 4.2129 0.0000 0.5198 0.3958 0.0796 0.158 0.407  0.636 0.379 0.413 0.366 0.000 0.057 0.000 0.000 0.000 
  4 5.927187e+07 1.9439 3.7020 2.3620  8.1177 4.1912 0.0000 0.3774 0.4727 0.1451 0.163 0.418  0.568 0.387 0.423 0.434 0.000 0.065 0.000 0.000 0.000 tmaxcheb
  5 8.221177e+07 1.9825 3.7000 2.3154  8.1543 4.2034 0.0000 0.1544 0.5018 0.3388 0.164 0.433  0.456 0.400 0.437 0.549 0.000 0.077 0.000 0.001 0.000 
  6 9.302208e+07 2.0184 3.6963 2.2647  8.1837 4.2574 0.0000 0.0647 0.4273 0.5029 0.168 0.437  0.429 0.405 0.439 0.573 0.000 0.086 0.000 0.002 0.000 
  7 9.644260e+07 2.0556 3.6915 2.2083  8.2098 4.3327 0.0000 0.0257 0.3694 0.5998 0.163 0.439  0.458 0.408 0.437 0.536 0.000 0.098 0.000 0.003 0.000 
  8 9.772673e+07 2.0926 3.6876 2.1557  8.2306 4.4020 0.0000 0.0107 0.3374 0.6467 0.163 0.439  0.502 0.409 0.435 0.483 0.000 0.098 0.000 0.004 0.000 
  9 9.833665e+07 2.1304 3.6841 2.1039  8.2485 4.4653 0.0000 0.0045 0.3208 0.6695 0.163 0.439  0.548 0.410 0.433 0.420 0.000 0.098 0.000 0.004 0.000 
 10 9.863500e+07 2.1673 3.6805 2.0526  8.2646 4.5267 0.0000 0.0018 0.3129 0.6801 0.141 0.439  0.594 0.410 0.431 0.334 0.000 0.098 0.000 0.005 0.000 
 11 9.877308e+07 2.2075 3.6769 1.9980  8.2811 4.6001 0.0000 0.0005 0.3090 0.6852 0.108 0.439  0.639 0.410 0.429 0.198 0.163 0.185 0.000 0.006 0.000 
 12 9.884650e+07 2.2441 3.6732 1.9466  8.2934 4.6732 0.0000 0.0001 0.3077 0.6870 0.056 0.439  0.670 0.410 0.428 0.056 0.163 0.218 0.000 0.007 0.000 
 13 9.889331e+07 2.2824 3.6696 1.8939  8.2937 4.7533 0.0000 0.0000 0.3075 0.6873 0.000 0.439  0.688 0.410 0.427 0.015 0.014 0.231 0.000 0.007 0.000 
 14 9.893548e+07 2.3176 3.6660 1.8443  8.2968 4.8145 0.0000 0.0000 0.3075 0.6873 0.000 0.439  0.697 0.410 0.426 0.023 0.027 0.237 0.000 0.008 0.000 
 15 9.897611e+07 2.3572 3.6626 1.7911  8.3021 4.8720 0.0000 0.0000 0.3075 0.6873 0.000 0.439  0.708 0.411 0.425 0.042 0.039 0.246 0.000 0.008 0.000 
 16 9.902044e+07 2.3901 3.6599 1.7474  8.3063 4.9159 0.0000 0.0000 0.3075 0.6873 0.000 0.439  0.719 0.411 0.425 0.075 0.049 0.253 0.000 0.008 0.000 
 17 9.908393e+07 2.4264 3.6574 1.7011  8.3052 4.9731 0.0000 0.0000 0.3075 0.6873 0.000 0.439  0.717 0.411 0.425 0.228 0.061 0.256 0.000 0.008 0.000 lmaxeagb
