#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6383 3.6797 2.7655  8.0468 4.4970 0.0000 0.9607 0.0227 0.0007 0.000 0.197  0.872 0.190 0.201 0.122 0.000 0.021 0.000 0.000 0.000 bcheb
  2 4.982934e+07 1.6408 3.6819 2.7718  8.0653 4.3975 0.0000 0.7459 0.2111 0.0252 0.083 0.214  0.793 0.204 0.215 0.206 0.000 0.027 0.000 0.000 0.000 
  3 1.032371e+08 1.6667 3.6823 2.7475  8.0896 4.3102 0.0000 0.4987 0.3768 0.1044 0.100 0.229  0.667 0.232 0.232 0.333 0.000 0.033 0.000 0.000 0.000 tmaxcheb
  4 1.584546e+08 1.7069 3.6812 2.7029  8.1286 4.2667 0.0000 0.2134 0.4653 0.3003 0.107 0.243  0.492 0.245 0.245 0.508 0.000 0.043 0.000 0.001 0.000 
  5 1.852019e+08 1.7455 3.6784 2.6531  8.1577 4.2885 0.0000 0.1010 0.4064 0.4714 0.102 0.248  0.432 0.233 0.248 0.567 0.000 0.048 0.000 0.002 0.000 
  6 1.946246e+08 1.7841 3.6753 2.6021  8.1847 4.3487 0.0000 0.0425 0.3511 0.5849 0.107 0.249  0.448 0.235 0.248 0.551 0.000 0.054 0.000 0.003 0.000 
  7 1.984639e+08 1.8077 3.6733 2.5705  8.1921 4.3619 0.0000 0.0365 0.3162 0.6256 0.131 0.250  0.430 0.236 0.248 0.587 0.000 0.054 0.000 0.003 0.000 
  8 2.011732e+08 1.8237 3.6718 2.5485  8.2069 4.4076 0.0000 0.0196 0.2903 0.6684 0.131 0.250  0.468 0.236 0.248 0.529 0.000 0.059 0.000 0.004 0.000 
  9 2.030837e+08 1.8613 3.6684 2.4973  8.2237 4.4627 0.0000 0.0095 0.2681 0.7006 0.131 0.250  0.517 0.237 0.247 0.474 0.000 0.059 0.000 0.005 0.000 
 10 2.041510e+08 1.8999 3.6650 2.4451  8.2387 4.5147 0.0000 0.0046 0.2548 0.7187 0.131 0.250  0.568 0.237 0.247 0.415 0.000 0.059 0.000 0.006 0.000 
 11 2.047046e+08 1.9378 3.6619 2.3948  8.2519 4.5624 0.0000 0.0023 0.2482 0.7276 0.091 0.250  0.617 0.238 0.246 0.351 0.000 0.059 0.000 0.007 0.000 
 12 2.049532e+08 1.9776 3.6587 2.3422  8.2651 4.6267 0.0000 0.0007 0.2436 0.7337 0.049 0.250  0.672 0.238 0.246 0.193 0.000 0.065 0.000 0.008 0.000 
 13 2.050612e+08 2.0165 3.6556 2.2909  8.2720 4.7033 0.0000 0.0001 0.2418 0.7361 0.007 0.250  0.709 0.238 0.245 0.052 0.000 0.090 0.000 0.009 0.000 
 14 2.051347e+08 2.0559 3.6525 2.2391  8.2630 4.7837 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.730 0.238 0.245 0.021 0.131 0.133 0.000 0.009 0.000 
 15 2.051955e+08 2.0902 3.6499 2.1944  8.2638 4.8353 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.741 0.238 0.244 0.021 0.131 0.138 0.000 0.009 0.000 
 16 2.052519e+08 2.1321 3.6465 2.1389  8.2674 4.8889 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.757 0.238 0.244 0.024 0.131 0.142 0.000 0.009 0.000 
 17 2.053064e+08 2.1703 3.6435 2.0887  8.2713 4.9320 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.771 0.238 0.244 0.028 0.131 0.146 0.000 0.009 0.000 
 18 2.053612e+08 2.2028 3.6411 2.0466  8.2747 4.9659 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.784 0.238 0.244 0.030 0.131 0.148 0.000 0.009 0.000 
 19 2.054175e+08 2.2411 3.6381 1.9963  8.2787 5.0041 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.799 0.238 0.244 0.034 0.131 0.152 0.000 0.009 0.000 
 20 2.054781e+08 2.2830 3.6348 1.9412  8.2830 5.0455 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.815 0.239 0.243 0.038 0.131 0.153 0.000 0.009 0.000 
 21 2.055452e+08 2.3261 3.6315 1.8849  8.2872 5.0884 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.829 0.239 0.243 0.043 0.131 0.155 0.000 0.010 0.000 
 22 2.056277e+08 2.3680 3.6280 1.8290  8.2909 5.1347 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.841 0.239 0.243 0.054 0.042 0.160 0.000 0.010 0.000 
 23 2.057286e+08 2.3880 3.6263 1.8022  8.2906 5.1765 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.836 0.240 0.243 0.107 0.052 0.160 0.000 0.010 0.000 lmaxeagb
 24 2.058071e+08 2.3656 3.6282 1.8322  8.2844 5.1874 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.806 0.240 0.244 0.200 0.131 0.163 0.000 0.009 0.000 
 25 2.058646e+08 2.3249 3.6316 1.8865  8.2757 5.1928 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.758 0.240 0.244 0.285 0.131 0.163 0.000 0.009 0.000 
 26 2.059420e+08 2.2922 3.6341 1.9292  8.2700 5.2005 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.718 0.240 0.244 0.294 0.131 0.164 0.000 0.010 0.000 
 27 2.060753e+08 2.2359 3.6386 2.0035  8.2572 5.2266 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.614 0.240 0.245 0.386 0.068 0.164 0.000 0.010 0.000 
 28 2.063683e+08 2.1933 3.6420 2.0597  8.2391 5.2656 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.485 0.241 0.245 0.507 0.073 0.166 0.000 0.010 0.000 
 29 2.069733e+08 2.1825 3.6428 2.0737  8.2167 5.3263 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.368 0.241 0.245 0.615 0.076 0.170 0.000 0.010 0.000 lmineagb
 30 2.092379e+08 2.2195 3.6399 2.0251  8.1574 5.4673 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.078 0.241 0.246 0.919 0.096 0.180 0.000 0.009 0.006 
 31 2.102710e+08 2.2526 3.6372 1.9812  8.1427 5.5074 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.058 0.242 0.245 0.938 0.105 0.184 0.000 0.009 0.053 
 32 2.111782e+08 2.2963 3.6338 1.9239  8.1299 5.5541 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.045 0.242 0.245 0.949 0.119 0.189 0.000 0.009 0.082 
 33 2.119659e+08 2.3294 3.6313 1.8808  8.1229 5.5866 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.040 0.242 0.245 0.954 0.131 0.192 0.000 0.010 0.089 
 34 2.126496e+08 2.3684 3.6281 1.8290  8.1167 5.6233 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.037 0.242 0.245 0.954 0.131 0.196 0.000 0.010 0.092 
 35 2.132367e+08 2.4092 3.6246 1.7742  8.1110 5.6600 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.035 0.242 0.245 0.956 0.131 0.200 0.000 0.011 0.094 
 36 2.137897e+08 2.4480 3.6217 1.7238  8.1052 5.6956 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.037 0.242 0.245 0.950 0.140 0.204 0.000 0.011 0.098 
 37 2.142883e+08 2.4864 3.6185 1.6726  8.0995 5.7318 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.049 0.242 0.245 0.934 0.146 0.208 0.000 0.011 0.100 
 38 2.147266e+08 2.5232 3.6156 1.6242  8.0932 5.7651 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.064 0.242 0.245 0.920 0.157 0.211 0.000 0.012 0.105 
 39 2.151166e+08 2.5623 3.6124 1.5723  8.0857 5.7994 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.093 0.242 0.245 0.888 0.163 0.214 0.000 0.012 0.108 
 40 2.154352e+08 2.6040 3.6089 1.5166  8.0780 5.8321 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.143 0.243 0.245 0.837 0.169 0.217 0.000 0.012 0.113 
 41 2.156988e+08 2.6392 3.6060 1.4698  8.0718 5.8561 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.193 0.243 0.245 0.786 0.173 0.219 0.000 0.012 0.115 
 42 2.159095e+08 2.6780 3.6027 1.4178  8.0655 5.8789 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.256 0.243 0.245 0.722 0.177 0.221 0.000 0.012 0.119 
 43 2.160710e+08 2.7252 3.5985 1.3538  8.0598 5.9008 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.345 0.243 0.245 0.633 0.181 0.223 0.000 0.011 0.121 
 44 2.162114e+08 2.7622 3.5952 1.3036  8.0558 5.9159 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.405 0.244 0.245 0.569 0.183 0.225 0.000 0.011 0.122 
 45 2.163455e+08 2.7990 3.5922 1.2548  8.0517 5.9305 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.459 0.244 0.245 0.513 0.186 0.226 0.000 0.010 0.125 
 46 2.164656e+08 2.8417 3.5882 1.1961  8.0472 5.9462 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.528 0.244 0.245 0.453 0.188 0.227 0.000 0.010 0.127 
 47 2.165911e+08 2.8778 3.5848 1.1464  8.0429 5.9600 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.569 0.245 0.246 0.411 0.191 0.229 0.000 0.009 0.128 
 48 2.167167e+08 2.9167 3.5807 1.0911  8.0378 5.9750 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.611 0.245 0.246 0.371 0.193 0.230 0.000 0.009 0.131 
 49 2.168458e+08 2.9548 3.5765 1.0362  8.0324 5.9900 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.630 0.246 0.247 0.339 0.195 0.231 0.000 0.008 0.135 
 50 2.169795e+08 2.9927 3.5733 0.9855  8.0266 6.0050 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.677 0.246 0.247 0.308 0.197 0.233 0.000 0.008 0.137 
 51 2.171277e+08 3.0319 3.5696 0.9315  8.0190 6.0221 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.702 0.247 0.248 0.284 0.200 0.234 0.000 0.007 0.142 
 52 2.172807e+08 3.0693 3.5661 0.8801  8.0113 6.0391 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.722 0.248 0.249 0.261 0.203 0.236 0.000 0.007 0.144 
 53 2.173978e+08 3.0991 3.5635 0.8399  8.0054 6.0522 0.0000 0.0000 0.2415 0.7365 0.000 0.250  0.736 0.249 0.250 0.250 0.205 0.237 0.000 0.006 0.149 
 54 2.175631e+08 3.1356 3.5595 0.7874  7.9972 6.0701 0.0000 0.0000 0.2415 0.7365 0.000 0.251  0.715 0.250 0.251 0.235 0.208 0.239 0.000 0.006 0.156 
 55 2.176361e+08 3.1607 3.5572 0.7531  7.9940 6.0782 0.0000 0.0000 0.2415 0.7365 0.000 0.251  0.689 0.251 0.251 0.213 0.209 0.240 0.000 0.006 0.158 
 56 2.176679e+08 3.1555 3.5577 0.7603  7.9922 6.0815 0.0000 0.0000 0.2415 0.7365 0.000 0.251  0.733 0.251 0.251 0.255 0.210 0.240 0.000 0.006 0.158 
 57 2.176948e+08 3.1699 3.5558 0.7383  7.9912 6.0844 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.706 0.251 0.252 0.202 0.210 0.241 0.000 0.006 0.160 
 58 2.177225e+08 3.2029 3.5512 0.6869  7.9907 6.0890 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.699 0.251 0.252 0.186 0.211 0.241 0.000 0.005 0.162 
 59 2.177336e+08 3.1690 3.5560 0.7400  7.9891 6.0885 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.706 0.251 0.252 0.297 0.212 0.241 0.000 0.006 0.160 
 60 2.177370e+08 3.1290 3.5608 0.7992  7.9876 6.0866 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.611 0.252 0.252 0.482 0.214 0.241 0.000 0.006 0.158 
 61 2.177390e+08 3.0923 3.5643 0.8499  7.9863 6.0846 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.523 0.252 0.252 0.724 0.216 0.241 0.000 0.006 0.158 
 62 2.177406e+08 3.0590 3.5674 0.8956  7.9853 6.0831 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.441 0.251 0.253 0.784 0.216 0.241 0.000 0.007 0.156 
 63 2.177450e+08 3.0396 3.5692 0.9222  7.9854 6.0839 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.418 0.252 0.252 0.378 0.213 0.241 0.000 0.007 0.156 
 64 2.177480e+08 3.0842 3.5648 0.8600  7.9862 6.0861 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.520 0.251 0.252 0.276 0.212 0.242 0.000 0.007 0.158 
 65 2.177513e+08 3.1173 3.5621 0.8161  7.9867 6.0874 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.571 0.251 0.252 0.234 0.211 0.242 0.000 0.006 0.158 
 66 2.177555e+08 3.1597 3.5573 0.7545  7.9873 6.0895 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.634 0.252 0.252 0.188 0.210 0.242 0.000 0.006 0.160 
 67 2.177613e+08 3.1862 3.5533 0.7120  7.9877 6.0910 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.656 0.252 0.252 0.161 0.210 0.242 0.000 0.005 0.160 
 68 2.177702e+08 3.2274 3.5487 0.6524  7.9885 6.0941 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.724 0.252 0.252 0.127 0.210 0.242 0.000 0.005 0.162 
 69 2.177852e+08 3.2709 3.5446 0.5925  7.9892 6.0987 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.771 0.252 0.252 0.096 0.210 0.242 0.000 0.005 0.170 
 70 2.178112e+08 3.3026 3.5412 0.5472  7.9892 6.1040 0.0000 0.0000 0.2415 0.7365 0.000 0.252  0.741 0.252 0.253 0.098 0.211 0.242 0.000 0.005 0.172 1sttp
