#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8158 3.6953 2.3036  8.0685 4.3259 0.0000 0.9621 0.0339 0.0003 0.000 0.531  0.748 0.563 0.572 0.257 0.000 0.063 0.000 0.000 0.000 bcheb
  2 3.448521e+06 1.8332 3.6935 2.2790  8.0707 4.3140 0.0000 0.9234 0.0711 0.0016 0.173 0.540  0.747 0.517 0.548 0.255 0.000 0.063 0.000 0.000 0.000 tmincheb
  3 5.451558e+07 1.8538 3.7010 2.2884  8.1109 4.2054 0.0000 0.4283 0.4484 0.1185 0.233 0.589  0.528 0.548 0.600 0.475 0.000 0.086 0.000 0.000 0.000 
  4 6.986149e+07 1.8660 3.7020 2.2802  8.1294 4.1980 0.0000 0.2781 0.5056 0.2115 0.232 0.600  0.444 0.557 0.611 0.559 0.000 0.098 0.000 0.001 0.000 tmaxcheb
  5 8.879604e+07 1.9037 3.6988 2.2297  8.1648 4.2390 0.0000 0.1081 0.4764 0.4104 0.228 0.611  0.368 0.567 0.619 0.636 0.000 0.121 0.000 0.001 0.000 
  6 9.631372e+07 1.9391 3.6945 2.1771  8.1888 4.2928 0.0000 0.0505 0.4076 0.5369 0.236 0.615  0.373 0.571 0.617 0.626 0.000 0.123 0.000 0.002 0.000 
  7 9.859264e+07 1.9766 3.6900 2.1216  8.2099 4.3581 0.0000 0.0229 0.3665 0.6055 0.236 0.615  0.415 0.573 0.614 0.577 0.000 0.133 0.000 0.003 0.000 
  8 9.976251e+07 2.0123 3.6860 2.0699  8.2267 4.4150 0.0000 0.0111 0.3406 0.6432 0.236 0.616  0.462 0.574 0.611 0.522 0.000 0.133 0.000 0.004 0.000 
  9 1.003887e+08 2.0475 3.6825 2.0207  8.2413 4.4667 0.0000 0.0055 0.3258 0.6634 0.236 0.616  0.508 0.575 0.608 0.463 0.000 0.136 0.000 0.005 0.000 
 10 1.007210e+08 2.0867 3.6781 1.9639  8.2564 4.5232 0.0000 0.0025 0.3170 0.6754 0.206 0.616  0.557 0.576 0.606 0.382 0.000 0.138 0.000 0.005 0.000 
