#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7582 3.6119 1.9765  8.0598 4.3932 0.0000 0.9002 0.0295 0.0158 0.113 0.557  0.843 0.573 0.575 0.158 0.000 0.062 0.000 0.000 0.000 bcheb
  2 1.530199e+06 1.7674 3.6110 1.9637  8.0608 4.3894 0.0000 0.8888 0.0403 0.0162 0.139 0.565  0.845 0.544 0.568 0.160 0.000 0.056 0.000 0.000 0.000 tmincheb
  3 6.085056e+07 1.7820 3.6191 1.9815  8.1047 4.2766 0.0000 0.3904 0.4053 0.1368 0.214 0.640  0.639 0.608 0.645 0.363 0.000 0.101 0.000 0.000 0.000 
  4 8.061599e+07 1.7974 3.6206 1.9721  8.1290 4.2692 0.0000 0.2224 0.4569 0.2517 0.243 0.660  0.541 0.626 0.666 0.461 0.000 0.113 0.000 0.001 0.000 tmaxcheb
  5 9.504291e+07 1.8354 3.6188 1.9269  8.1553 4.2945 0.0000 0.1114 0.4337 0.3851 0.234 0.672  0.491 0.638 0.677 0.508 0.000 0.121 0.000 0.001 0.000 
  6 1.014808e+08 1.8743 3.6154 1.8744  8.1738 4.3300 0.0000 0.0649 0.3924 0.4725 0.253 0.677  0.491 0.644 0.682 0.505 0.000 0.126 0.000 0.002 0.000 
  7 1.051311e+08 1.9104 3.6120 1.8247  8.1883 4.3654 0.0000 0.0405 0.3580 0.5310 0.252 0.680  0.508 0.647 0.683 0.487 0.000 0.138 0.000 0.002 0.000 
  8 1.068506e+08 1.9502 3.6082 1.7697  8.2020 4.4063 0.0000 0.0238 0.3341 0.5711 0.252 0.681  0.538 0.678 0.684 0.453 0.000 0.138 0.000 0.003 0.000 
  9 1.079592e+08 1.9851 3.6043 1.7192  8.2130 4.4410 0.0000 0.0151 0.3172 0.5965 0.252 0.681  0.567 0.679 0.683 0.421 0.000 0.138 0.000 0.003 0.000 
 10 1.086852e+08 2.0246 3.5999 1.6621  8.2245 4.4790 0.0000 0.0090 0.3033 0.6161 0.252 0.682  0.599 0.680 0.682 0.382 0.000 0.138 0.000 0.003 0.000 
 11 1.091783e+08 2.0623 3.5961 1.6092  8.2347 4.5142 0.0000 0.0055 0.2944 0.6283 0.252 0.682  0.629 0.654 0.676 0.345 0.000 0.138 0.000 0.004 0.000 
 12 1.095100e+08 2.0992 3.5922 1.5567  8.2445 4.5489 0.0000 0.0033 0.2886 0.6362 0.252 0.682  0.656 0.654 0.676 0.305 0.000 0.138 0.000 0.004 0.000 
 13 1.097309e+08 2.1344 3.5885 1.5067  8.2535 4.5824 0.0000 0.0020 0.2850 0.6411 0.252 0.682  0.681 0.655 0.676 0.265 0.000 0.150 0.000 0.004 0.000 
 14 1.098788e+08 2.1733 3.5843 1.4510  8.2632 4.6202 0.0000 0.0011 0.2824 0.6445 0.200 0.682  0.705 0.655 0.675 0.209 0.000 0.140 0.000 0.005 0.000 
 15 1.099731e+08 2.2102 3.5802 1.3977  8.2722 4.6621 0.0000 0.0005 0.2808 0.6467 0.161 0.682  0.725 0.656 0.674 0.140 0.252 0.276 0.000 0.005 0.000 
 16 1.100386e+08 2.2485 3.5760 1.3426  8.2806 4.7119 0.0000 0.0002 0.2799 0.6479 0.114 0.682  0.740 0.656 0.674 0.064 0.252 0.308 0.000 0.005 0.000 
 17 1.100905e+08 2.2890 3.5722 1.2869  8.2847 4.7727 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.752 0.657 0.673 0.010 0.252 0.340 0.000 0.005 0.000 
 18 1.101349e+08 2.3243 3.5678 1.2340  8.2826 4.8266 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.761 0.657 0.673 0.013 0.252 0.352 0.000 0.005 0.000 
 19 1.101784e+08 2.3554 3.5639 1.1873  8.2840 4.8688 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.769 0.657 0.672 0.025 0.252 0.364 0.000 0.005 0.000 
 20 1.102299e+08 2.3948 3.5590 1.1283  8.2859 4.9190 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.780 0.658 0.672 0.076 0.252 0.371 0.000 0.005 0.000 
 21 1.102512e+08 2.4063 3.5578 1.1120  8.2837 4.9381 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.781 0.658 0.672 0.167 0.252 0.364 0.000 0.005 0.000 lmaxeagb
 22 1.102951e+08 2.3815 3.5608 1.1488  8.2677 4.9360 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.758 0.658 0.673 0.517 0.252 0.356 0.000 0.004 0.000 
 23 1.103355e+08 2.3427 3.5657 1.2072  8.2580 4.9426 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.750 0.658 0.674 0.273 0.252 0.364 0.000 0.004 0.000 
 24 1.104317e+08 2.2980 3.5713 1.2743  8.2491 4.9845 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.663 0.659 0.675 0.365 0.252 0.364 0.000 0.004 0.000 
 25 1.105213e+08 2.2614 3.5750 1.3257  8.2372 5.0012 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.608 0.660 0.676 0.403 0.252 0.371 0.000 0.004 0.000 
 26 1.106697e+08 2.2238 3.5790 1.3793  8.2231 5.0292 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.524 0.660 0.677 0.489 0.252 0.371 0.000 0.004 0.000 
 27 1.109385e+08 2.1843 3.5836 1.4372  8.2020 5.0685 0.0000 0.0000 0.2794 0.6485 0.000 0.682  0.411 0.681 0.682 0.592 0.252 0.371 0.000 0.004 0.000 
 28 1.118235e+08 2.1559 3.5867 1.4780  8.1641 5.1372 0.0000 0.0000 0.2794 0.6485 0.000 0.683  0.263 0.680 0.685 0.734 0.252 0.380 0.000 0.004 0.000 lmineagb
 29 1.145643e+08 2.1874 3.5833 1.4329  8.1336 5.2320 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.165 0.682 0.685 0.831 0.180 0.409 0.000 0.004 0.000 
 30 1.164568e+08 2.2301 3.5785 1.3710  8.1354 5.2957 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.105 0.684 0.684 0.893 0.200 0.429 0.000 0.005 0.136 
 31 1.178942e+08 2.2606 3.5752 1.3273  8.1392 5.3333 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.074 0.666 0.680 0.924 0.229 0.445 0.000 0.006 0.145 
 32 1.189729e+08 2.2944 3.5721 1.2811  8.1434 5.3703 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.048 0.667 0.680 0.949 0.252 0.455 0.000 0.006 0.145 
 33 1.197741e+08 2.3325 3.5673 1.2238  8.1474 5.4077 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.028 0.667 0.679 0.968 0.252 0.469 0.000 0.007 0.137 
 34 1.204189e+08 2.3696 3.5625 1.1675  8.1506 5.4409 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.017 0.667 0.679 0.978 0.252 0.479 0.000 0.007 0.137 
 35 1.209640e+08 2.4088 3.5577 1.1091  8.1533 5.4737 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.009 0.667 0.678 0.984 0.252 0.488 0.000 0.007 0.137 
 36 1.214420e+08 2.4497 3.5533 1.0506  8.1554 5.5067 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.005 0.667 0.678 0.988 0.290 0.497 0.000 0.007 0.137 
 37 1.218461e+08 2.4800 3.5492 1.0039  8.1564 5.5305 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.004 0.667 0.677 0.988 0.302 0.502 0.000 0.008 0.137 
 38 1.222319e+08 2.5237 3.5437 0.9382  8.1570 5.5650 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.002 0.667 0.676 0.989 0.320 0.514 0.000 0.008 0.145 
 39 1.225732e+08 2.5526 3.5400 0.8945  8.1571 5.5875 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.002 0.667 0.676 0.988 0.331 0.520 0.000 0.008 0.154 
 40 1.228834e+08 2.5935 3.5354 0.8352  8.1568 5.6192 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.001 0.667 0.675 0.987 0.348 0.529 0.000 0.008 0.163 
 41 1.231642e+08 2.6340 3.5297 0.7719  8.1559 5.6509 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.001 0.667 0.675 0.985 0.365 0.536 0.000 0.009 0.172 
 42 1.234325e+08 2.6699 3.5255 0.7192  8.1548 5.6795 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.001 0.667 0.674 0.983 0.381 0.543 0.000 0.009 0.180 
 43 1.236726e+08 2.7034 3.5207 0.6665  8.1533 5.7069 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.001 0.667 0.674 0.982 0.395 0.551 0.000 0.009 0.192 
 44 1.239002e+08 2.7369 3.5170 0.6182  8.1514 5.7343 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.001 0.667 0.674 0.980 0.410 0.559 0.000 0.010 0.200 
 45 1.240994e+08 2.7802 3.5103 0.5481  8.1479 5.7696 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.001 0.667 0.674 0.979 0.428 0.568 0.000 0.010 0.212 
 46 1.242986e+08 2.8093 3.5061 0.5022  8.1449 5.7950 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.001 0.667 0.674 0.977 0.441 0.575 0.000 0.010 0.218 
 47 1.244960e+08 2.8451 3.5016 0.4484  8.1404 5.8277 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.002 0.667 0.674 0.974 0.459 0.583 0.000 0.011 0.233 
 48 1.246875e+08 2.8834 3.4961 0.3881  8.1343 5.8656 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.004 0.667 0.673 0.969 0.477 0.593 0.000 0.012 0.247 
 49 1.248751e+08 2.9236 3.4905 0.3255  8.1263 5.9089 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.014 0.668 0.673 0.955 0.498 0.605 0.000 0.013 0.266 
 50 1.250313e+08 2.9572 3.4852 0.2707  8.1191 5.9432 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.042 0.668 0.673 0.925 0.513 0.613 0.000 0.013 0.274 
 51 1.251478e+08 2.9899 3.4803 0.2184  8.1131 5.9699 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.090 0.669 0.674 0.877 0.525 0.620 0.000 0.014 0.287 
 52 1.252347e+08 3.0192 3.4755 0.1699  8.1085 5.9893 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.142 0.670 0.674 0.824 0.533 0.625 0.000 0.014 0.294 
 53 1.253027e+08 3.0618 3.4689 0.1009  8.1024 6.0121 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.227 0.671 0.674 0.739 0.543 0.630 0.000 0.013 0.302 
 54 1.253536e+08 3.0888 3.4640 0.0543  8.0994 6.0237 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.284 0.671 0.674 0.681 0.547 0.633 0.000 0.013 0.309 
 55 1.253990e+08 3.1250 3.4583 -0.0047  8.0958 6.0375 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.356 0.672 0.675 0.609 0.552 0.636 0.000 0.013 0.316 
 56 1.254411e+08 3.1591 3.4525 -0.0620  8.0924 6.0500 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.417 0.673 0.675 0.548 0.557 0.639 0.000 0.012 0.323 
 57 1.254812e+08 3.1947 3.4468 -0.1204  8.0889 6.0625 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.475 0.673 0.676 0.493 0.562 0.641 0.000 0.012 0.323 
 58 1.255199e+08 3.2294 3.4398 -0.1831  8.0852 6.0748 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.524 0.674 0.677 0.446 0.567 0.644 0.000 0.011 0.329 
 59 1.255600e+08 3.2620 3.4339 -0.2393  8.0815 6.0866 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.565 0.675 0.678 0.408 0.571 0.647 0.000 0.011 0.335 
 60 1.256016e+08 3.2940 3.4282 -0.2941  8.0775 6.0985 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.600 0.677 0.679 0.375 0.575 0.649 0.000 0.011 0.341 
 61 1.256437e+08 3.3256 3.4214 -0.3529  8.0731 6.1110 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.629 0.678 0.680 0.347 0.580 0.652 0.000 0.010 0.341 
 62 1.256892e+08 3.3573 3.4152 -0.4094  8.0681 6.1243 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.654 0.680 0.681 0.322 0.585 0.655 0.000 0.010 0.347 
 63 1.257395e+08 3.3899 3.4095 -0.4648  8.0623 6.1390 0.0000 0.0000 0.2794 0.6485 0.000 0.684  0.676 0.682 0.683 0.302 0.590 0.658 0.000 0.009 0.353 
 64 1.257652e+08 3.4049 3.4060 -0.4938  8.0594 6.1462 0.0000 0.0000 0.2794 0.6485 0.000 0.685  0.685 0.683 0.685 0.294 0.593 0.660 0.000 0.009 0.359 1sttp
