#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8864 3.7611 2.4962  8.0717 4.2788 0.0000 0.9657 0.0341 0.0001 0.000 0.550  0.746 0.526 0.667 0.240 0.000 0.059 0.000 0.000 0.000 bcheb
  2 1.956517e+07 1.9058 3.7725 2.5224  8.0889 4.2282 0.0000 0.7237 0.2525 0.0236 0.230 0.616  0.655 0.531 0.641 0.348 0.000 0.077 0.000 0.000 0.000 
  3 3.003591e+07 1.9108 3.7955 2.6094  8.0985 4.1983 0.0000 0.6064 0.3428 0.0507 0.243 0.634  0.599 0.539 0.656 0.404 0.000 0.089 0.000 0.000 0.000 
  4 3.911127e+07 1.9142 3.8199 2.7036  8.1083 4.1802 0.0000 0.4975 0.4167 0.0857 0.243 0.643  0.540 0.545 0.670 0.463 0.000 0.089 0.000 0.000 0.000 
  5 5.118544e+07 1.9213 3.8397 2.7757  8.1234 4.1655 0.0000 0.3570 0.4897 0.1531 0.246 0.659  0.458 0.554 0.681 0.545 0.000 0.101 0.000 0.001 0.000 tmaxcheb
  6 6.260477e+07 1.9351 3.8399 2.7627  8.1421 4.1700 0.0000 0.2259 0.5228 0.2512 0.246 0.667  0.384 0.560 0.688 0.617 0.000 0.114 0.000 0.001 0.000 
  7 6.868982e+07 1.9475 3.8297 2.7095  8.1548 4.1846 0.0000 0.1616 0.5163 0.3220 0.247 0.672  0.355 0.564 0.689 0.649 0.000 0.114 0.000 0.001 0.000 
  8 7.429953e+07 1.9634 3.8123 2.6240  8.1687 4.2081 0.0000 0.1082 0.4896 0.4020 0.246 0.675  0.339 0.566 0.688 0.663 0.000 0.127 0.000 0.001 0.000 
  9 7.896692e+07 1.9811 3.7893 2.5143  8.1827 4.2395 0.0000 0.0695 0.4516 0.4788 0.249 0.676  0.339 0.569 0.684 0.663 0.000 0.127 0.000 0.002 0.000 
 10 8.149448e+07 2.0076 3.7636 2.3850  8.2023 4.2951 0.0000 0.0355 0.4020 0.5624 0.248 0.677  0.364 0.571 0.676 0.633 0.000 0.136 0.000 0.002 0.000 
 11 8.297140e+07 2.0371 3.7496 2.2995  8.2221 4.3608 0.0000 0.0160 0.3659 0.6180 0.248 0.678  0.409 0.573 0.666 0.582 0.000 0.139 0.000 0.003 0.000 
 12 8.379428e+07 2.0614 3.7416 2.2432  8.2376 4.4157 0.0000 0.0079 0.3456 0.6464 0.247 0.678  0.452 0.573 0.657 0.531 0.000 0.141 0.000 0.004 0.000 
 13 8.422147e+07 2.0960 3.7328 2.1734  8.2597 4.4997 0.0000 0.0024 0.3301 0.6674 0.206 0.678  0.522 0.575 0.645 0.421 0.000 0.143 0.000 0.006 0.000 
 14 8.438499e+07 2.1286 3.7267 2.1164  8.2805 4.5941 0.0000 0.0005 0.3245 0.6749 0.153 0.678  0.598 0.575 0.636 0.234 0.249 0.269 0.000 0.007 0.000 
 15 8.445771e+07 2.1696 3.7211 2.0530  8.2927 4.7193 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.670 0.575 0.627 0.015 0.007 0.333 0.000 0.009 0.000 
 16 8.450503e+07 2.1874 3.7192 2.0276  8.2927 4.7605 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.666 0.575 0.625 0.017 0.025 0.338 0.000 0.009 0.000 
 17 8.454850e+07 2.2062 3.7178 2.0032  8.2944 4.7945 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.669 0.575 0.622 0.020 0.038 0.340 0.000 0.009 0.000 
 18 8.459180e+07 2.2227 3.7165 1.9815  8.2965 4.8224 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.672 0.575 0.621 0.025 0.045 0.340 0.000 0.010 0.000 
 19 8.463924e+07 2.2453 3.7146 1.9513  8.2999 4.8574 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.677 0.575 0.619 0.033 0.052 0.349 0.000 0.010 0.000 
 20 8.472288e+07 2.2885 3.7118 1.8969  8.3062 4.9165 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.689 0.575 0.616 0.061 0.069 0.366 0.000 0.010 0.000 lmaxeagb
 21 8.483894e+07 2.3289 3.7088 1.8445  8.3106 4.9681 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.695 0.576 0.614 0.123 0.084 0.375 0.000 0.011 0.000 
 22 8.520920e+07 2.3097 3.7104 1.8701  8.2840 5.0473 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.552 0.578 0.618 0.435 0.124 0.378 0.000 0.008 0.000 
 23 8.547722e+07 2.2863 3.7123 1.9011  8.2706 5.0834 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.467 0.579 0.620 0.522 0.138 0.382 0.000 0.008 0.000 lmineagb
 24 8.666608e+07 2.2660 3.7135 1.9262  8.2342 5.1902 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.263 0.582 0.624 0.729 0.160 0.395 0.000 0.008 0.000 
 25 8.742892e+07 2.2706 3.7131 1.9200  8.2220 5.2356 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.173 0.582 0.625 0.827 0.178 0.398 0.000 0.008 0.000 
 26 8.821072e+07 2.2874 3.7119 1.8984  8.2085 5.2814 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.077 0.583 0.625 0.931 0.198 0.402 0.000 0.007 0.000 
 27 8.892432e+07 2.3205 3.7091 1.8541  8.1936 5.3283 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.035 0.583 0.624 0.967 0.206 0.412 0.000 0.007 0.000 
 28 8.956431e+07 2.3482 3.7076 1.8204  8.1849 5.3623 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.022 0.584 0.622 0.977 0.216 0.418 0.000 0.007 0.000 
 29 9.014425e+07 2.3931 3.7046 1.7635  8.1769 5.4098 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.012 0.584 0.619 0.985 0.240 0.428 0.000 0.007 0.006 
 30 9.065730e+07 2.4363 3.7023 1.7111  8.1730 5.4515 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.008 0.584 0.616 0.988 0.248 0.435 0.000 0.007 0.058 
 31 9.111456e+07 2.4783 3.6996 1.6583  8.1710 5.4900 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.005 0.585 0.613 0.989 0.249 0.445 0.000 0.007 0.085 
 32 9.153341e+07 2.5327 3.6970 1.5935  8.1695 5.5378 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.003 0.585 0.611 0.989 0.271 0.456 0.000 0.008 0.109 
 33 9.190738e+07 2.5944 3.6934 1.5174  8.1679 5.5912 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.002 0.585 0.608 0.987 0.296 0.468 0.000 0.008 0.124 
 34 9.224436e+07 2.6489 3.6904 1.4509  8.1669 5.6390 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.002 0.585 0.606 0.982 0.318 0.479 0.000 0.009 0.139 
 35 9.253454e+07 2.6695 3.6893 1.4259  8.1664 5.6577 0.0000 0.0000 0.3229 0.6769 0.000 0.678  0.002 0.585 0.606 0.981 0.327 0.485 0.000 0.009 0.146 
 36 9.282876e+07 2.6995 3.6878 1.3899  8.1654 5.6843 0.0000 0.0000 0.3229 0.6769 0.000 0.675  0.002 0.585 0.605 0.981 0.350 0.490 0.000 0.009 0.153 
 37 9.311755e+07 2.7522 3.6848 1.3252  8.1621 5.7304 0.0000 0.0000 0.3229 0.6769 0.000 0.665  0.002 0.585 0.604 0.979 0.369 0.502 0.000 0.010 0.161 
 38 9.339468e+07 2.8072 3.6822 1.2598  8.1561 5.7836 0.0000 0.0000 0.3229 0.6769 0.000 0.657  0.004 0.585 0.604 0.974 0.393 0.514 0.000 0.011 0.178 
 39 9.365951e+07 2.8532 3.6793 1.2022  8.1486 5.8331 0.0000 0.0000 0.3229 0.6769 0.000 0.651  0.008 0.586 0.602 0.966 0.414 0.524 0.000 0.012 0.198 
 40 9.388587e+07 2.8942 3.6774 1.1536  8.1398 5.8796 0.0000 0.0000 0.3229 0.6769 0.000 0.646  0.019 0.587 0.601 0.952 0.434 0.534 0.000 0.013 0.220 
 41 9.406866e+07 2.9264 3.6754 1.1134  8.1317 5.9160 0.0000 0.0000 0.3229 0.6769 0.000 0.643  0.040 0.588 0.600 0.930 0.449 0.542 0.000 0.013 0.227 
 42 9.422414e+07 2.9583 3.6736 1.0743  8.1230 5.9509 0.0000 0.0000 0.3229 0.6769 0.000 0.641  0.082 0.589 0.600 0.886 0.463 0.549 0.000 0.014 0.244 
