#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6874 3.7230 2.4337  8.0727 4.2884 0.0000 0.9626 0.0353 0.0002 0.000 0.739  0.580 0.686 0.778 0.426 0.000 0.075 0.000 0.000 0.000 bcheb
  2 3.487293e+07 1.6771 3.7301 2.4724  8.0968 4.2220 0.0000 0.5875 0.3535 0.0567 0.299 0.747  0.400 0.789 0.800 0.604 0.000 0.112 0.000 0.000 0.000 
  3 5.975544e+07 1.6751 3.7327 2.4848  8.1202 4.2060 0.0000 0.3386 0.4917 0.1673 0.294 0.760  0.238 0.800 0.808 0.767 0.000 0.127 0.000 0.001 0.000 tmaxcheb
  4 8.246787e+07 1.7081 3.7272 2.4298  8.1545 4.2446 0.0000 0.1330 0.4968 0.3678 0.288 0.765  0.149 0.702 0.780 0.854 0.000 0.142 0.000 0.002 0.000 
  5 9.261107e+07 1.7428 3.7221 2.3747  8.1799 4.3027 0.0000 0.0612 0.4255 0.5108 0.290 0.767  0.160 0.704 0.775 0.842 0.000 0.157 0.000 0.003 0.000 
  6 9.789716e+07 1.7782 3.7175 2.3209  8.2020 4.3663 0.0000 0.0278 0.3572 0.6124 0.289 0.767  0.205 0.705 0.769 0.788 0.000 0.164 0.000 0.004 0.000 
  7 1.008976e+08 1.8152 3.7129 2.2655  8.2210 4.4272 0.0000 0.0138 0.3031 0.6805 0.276 0.768  0.267 0.707 0.763 0.733 0.000 0.165 0.000 0.006 0.000 
  8 1.025853e+08 1.8488 3.7091 2.2167  8.2359 4.4783 0.0000 0.0074 0.2713 0.7187 0.279 0.768  0.325 0.708 0.758 0.658 0.000 0.169 0.000 0.007 0.000 
  9 1.030294e+08 1.8842 3.7043 2.1621  8.2503 4.5341 0.0000 0.0034 0.2600 0.7340 0.250 0.768  0.387 0.708 0.753 0.542 0.000 0.171 0.000 0.008 0.000 
 10 1.032511e+08 1.9258 3.6998 2.1025  8.2652 4.5963 0.0000 0.0014 0.2540 0.7420 0.220 0.768  0.454 0.708 0.748 0.402 0.000 0.172 0.000 0.009 0.000 
 11 1.033730e+08 1.9586 3.6962 2.0553  8.2758 4.6478 0.0000 0.0006 0.2517 0.7451 0.184 0.768  0.500 0.708 0.745 0.271 0.000 0.172 0.000 0.010 0.000 
 12 1.034481e+08 2.0002 3.6917 1.9957  8.2869 4.7165 0.0000 0.0001 0.2503 0.7470 0.112 0.768  0.551 0.709 0.742 0.099 0.000 0.374 0.000 0.011 0.000 
 13 1.034998e+08 2.0375 3.6875 1.9416  8.2878 4.7830 0.0000 0.0000 0.2499 0.7475 0.000 0.768  0.587 0.709 0.740 0.019 0.007 0.400 0.000 0.011 0.000 
 14 1.035435e+08 2.0731 3.6836 1.8904  8.2877 4.8379 0.0000 0.0000 0.2499 0.7475 0.000 0.768  0.599 0.709 0.738 0.021 0.032 0.411 0.000 0.011 0.000 
