#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7046 3.7146 2.4409  8.0711 4.3026 0.0000 0.9634 0.0345 0.0002 0.000 0.630  0.630 0.647 0.672 0.379 0.000 0.071 0.000 0.000 0.000 bcheb
  2 4.449729e+06 1.7169 3.7135 2.4242  8.0739 4.2909 0.0000 0.9104 0.0854 0.0022 0.205 0.630  0.624 0.592 0.639 0.380 0.000 0.071 0.000 0.000 0.000 tmincheb
  3 6.763164e+07 1.7166 3.7201 2.4509  8.1263 4.2110 0.0000 0.2871 0.5058 0.2047 0.255 0.665  0.285 0.609 0.682 0.720 0.000 0.110 0.000 0.001 0.000 tmaxcheb
  4 8.957887e+07 1.7530 3.7159 2.3977  8.1640 4.2646 0.0000 0.1006 0.4731 0.4238 0.240 0.672  0.209 0.614 0.682 0.797 0.000 0.134 0.000 0.002 0.000 
  5 9.754483e+07 1.7900 3.7118 2.3443  8.1903 4.3313 0.0000 0.0420 0.3981 0.5574 0.253 0.673  0.234 0.616 0.676 0.768 0.000 0.135 0.000 0.003 0.000 
  6 1.017912e+08 1.8270 3.7076 2.2905  8.2116 4.3961 0.0000 0.0196 0.3315 0.6464 0.240 0.674  0.286 0.618 0.670 0.715 0.000 0.142 0.000 0.005 0.000 
  7 1.041736e+08 1.8635 3.7035 2.2376  8.2295 4.4556 0.0000 0.0096 0.2872 0.7006 0.247 0.674  0.345 0.619 0.665 0.643 0.000 0.147 0.000 0.006 0.000 
  8 1.048567e+08 1.8987 3.6996 2.1868  8.2451 4.5141 0.0000 0.0044 0.2719 0.7211 0.224 0.674  0.406 0.620 0.661 0.542 0.000 0.149 0.000 0.007 0.000 
  9 1.051450e+08 1.9395 3.6957 2.1304  8.2607 4.5777 0.0000 0.0018 0.2643 0.7313 0.201 0.674  0.471 0.620 0.656 0.418 0.000 0.150 0.000 0.008 0.000 
 10 1.052942e+08 1.9732 3.6922 2.0827  8.2726 4.6326 0.0000 0.0007 0.2613 0.7353 0.170 0.674  0.519 0.620 0.653 0.289 0.000 0.151 0.000 0.009 0.000 
 11 1.053814e+08 2.0152 3.6879 2.0235  8.2852 4.7057 0.0000 0.0002 0.2596 0.7376 0.109 0.674  0.572 0.620 0.650 0.113 0.000 0.318 0.000 0.010 0.000 
 12 1.054367e+08 2.0520 3.6842 1.9719  8.2877 4.7724 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.607 0.620 0.648 0.019 0.001 0.348 0.000 0.011 0.000 
 13 1.054846e+08 2.0895 3.6808 1.9208  8.2871 4.8349 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.618 0.620 0.646 0.020 0.028 0.359 0.000 0.011 0.000 
 14 1.055291e+08 2.1271 3.6776 1.8704  8.2901 4.8856 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.637 0.621 0.645 0.029 0.045 0.365 0.000 0.011 0.000 
 15 1.055733e+08 2.1678 3.6743 1.8165  8.2944 4.9345 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.659 0.621 0.644 0.043 0.064 0.372 0.000 0.011 0.000 
 16 1.056189e+08 2.1943 3.6724 1.7824  8.2971 4.9640 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.674 0.621 0.643 0.058 0.074 0.382 0.000 0.011 0.000 
 17 1.056741e+08 2.2388 3.6684 1.7219  8.3007 5.0130 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.696 0.621 0.642 0.106 0.084 0.398 0.000 0.011 0.000 
 18 1.057411e+08 2.2678 3.6658 1.6825  8.2977 5.0573 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.698 0.622 0.642 0.240 0.099 0.404 0.000 0.011 0.000 lmaxeagb
 19 1.058529e+08 2.2337 3.6690 1.7294  8.2807 5.0827 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.638 0.623 0.643 0.394 0.125 0.404 0.000 0.010 0.000 
 20 1.059867e+08 2.1919 3.6728 1.7864  8.2655 5.1138 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.547 0.623 0.644 0.445 0.133 0.410 0.000 0.009 0.000 
 21 1.063880e+08 2.1547 3.6756 1.8348  8.2391 5.1701 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.403 0.624 0.646 0.591 0.149 0.416 0.000 0.009 0.000 
 22 1.072527e+08 2.1441 3.6764 1.8486  8.2044 5.2584 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.218 0.626 0.648 0.778 0.176 0.426 0.000 0.009 0.000 lmineagb
 23 1.086765e+08 2.1770 3.6736 1.8045  8.1728 5.3374 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.051 0.627 0.649 0.952 0.210 0.432 0.000 0.008 0.000 
 24 1.097418e+08 2.2130 3.6705 1.7561  8.1577 5.3811 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.030 0.627 0.648 0.970 0.219 0.446 0.000 0.008 0.003 
 25 1.106750e+08 2.2542 3.6670 1.7009  8.1491 5.4230 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.018 0.628 0.647 0.980 0.233 0.455 0.000 0.008 0.110 
 26 1.115003e+08 2.2940 3.6632 1.6459  8.1446 5.4603 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.013 0.628 0.646 0.984 0.242 0.463 0.000 0.008 0.149 
 27 1.122273e+08 2.3339 3.6594 1.5908  8.1418 5.4959 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.009 0.628 0.645 0.986 0.250 0.474 0.000 0.008 0.166 
 28 1.128732e+08 2.3738 3.6559 1.5369  8.1398 5.5303 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.007 0.628 0.644 0.987 0.264 0.484 0.000 0.009 0.171 
 29 1.134510e+08 2.4121 3.6527 1.4858  8.1379 5.5629 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.005 0.628 0.643 0.987 0.284 0.493 0.000 0.009 0.178 
 30 1.139697e+08 2.4506 3.6497 1.4353  8.1359 5.5952 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.004 0.628 0.642 0.986 0.306 0.500 0.000 0.009 0.187 
 31 1.144503e+08 2.4909 3.6468 1.3834  8.1335 5.6305 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.004 0.628 0.642 0.983 0.325 0.511 0.000 0.009 0.195 
 32 1.148668e+08 2.5287 3.6423 1.3276  8.1312 5.6655 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.005 0.628 0.641 0.981 0.348 0.521 0.000 0.010 0.202 
 33 1.152499e+08 2.5613 3.6392 1.2826  8.1283 5.6936 0.0000 0.0000 0.2591 0.7383 0.000 0.674  0.005 0.628 0.640 0.981 0.374 0.527 0.000 0.010 0.202 
