#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4311 4.1192 4.1701  8.0732 4.2827 0.0000 0.9607 0.0372 0.0002 0.000 0.890  0.233 0.874 0.963 0.770 0.000 0.098 0.000 0.001 0.000 bcheb
  2 1.244183e+07 1.4258 4.1125 4.1486  8.0809 4.2658 0.0000 0.8081 0.1790 0.0108 0.333 0.913  0.151 0.874 0.963 0.859 0.000 0.110 0.000 0.001 0.000 
  3 2.394402e+07 1.4337 4.1026 4.1011  8.0876 4.2511 0.0000 0.6953 0.2729 0.0295 0.378 0.920  0.105 0.953 0.961 0.904 0.000 0.118 0.000 0.001 0.000 
  4 3.308768e+07 1.4440 4.0927 4.0512  8.0932 4.2402 0.0000 0.6101 0.3370 0.0505 0.371 0.922  0.079 0.875 0.945 0.929 0.000 0.125 0.000 0.001 0.000 
  5 4.027604e+07 1.4556 4.0829 4.0004  8.0982 4.2347 0.0000 0.5413 0.3843 0.0720 0.346 0.924  0.062 0.875 0.943 0.943 0.000 0.133 0.000 0.001 0.000 
  6 4.596384e+07 1.4677 4.0730 3.9487  8.1027 4.2329 0.0000 0.4843 0.4201 0.0932 0.366 0.925  0.051 0.875 0.941 0.957 0.000 0.133 0.000 0.001 0.000 
  7 5.183339e+07 1.4799 4.0632 3.8973  8.1073 4.2310 0.0000 0.4320 0.4487 0.1169 0.364 0.926  0.042 0.875 0.940 0.966 0.000 0.145 0.000 0.001 0.000 
  8 5.729183e+07 1.4924 4.0533 3.8452  8.1121 4.2306 0.0000 0.3822 0.4722 0.1432 0.363 0.926  0.035 0.875 0.939 0.972 0.000 0.145 0.000 0.001 0.000 tmaxcheb
  9 6.235634e+07 1.5044 4.0439 3.7956  8.1169 4.2315 0.0000 0.3377 0.4900 0.1699 0.359 0.927  0.031 0.875 0.938 0.977 0.000 0.145 0.000 0.001 0.000 
 10 6.730802e+07 1.5169 4.0341 3.7439  8.1221 4.2349 0.0000 0.2936 0.5035 0.2005 0.359 0.928  0.027 0.876 0.936 0.977 0.000 0.158 0.000 0.001 0.000 
 11 7.251835e+07 1.5300 4.0243 3.6916  8.1279 4.2399 0.0000 0.2515 0.5107 0.2354 0.359 0.928  0.024 0.876 0.935 0.983 0.000 0.158 0.000 0.001 0.000 
 12 7.849774e+07 1.5435 4.0146 3.6393  8.1344 4.2469 0.0000 0.2103 0.5091 0.2782 0.354 0.928  0.022 0.876 0.934 0.983 0.000 0.158 0.000 0.002 0.000 
 13 8.442614e+07 1.5578 4.0050 3.5866  8.1422 4.2585 0.0000 0.1690 0.5003 0.3282 0.346 0.928  0.021 0.876 0.933 0.984 0.000 0.176 0.000 0.002 0.000 
 14 9.107041e+07 1.5745 3.9955 3.5319  8.1526 4.2779 0.0000 0.1249 0.4787 0.3940 0.331 0.929  0.020 0.876 0.933 0.984 0.000 0.176 0.000 0.002 0.000 
 15 9.839874e+07 1.5936 3.9881 3.4832  8.1669 4.3085 0.0000 0.0815 0.4387 0.4773 0.349 0.929  0.023 0.876 0.933 0.979 0.000 0.190 0.000 0.003 0.000 
 16 1.024067e+08 1.6072 3.9869 3.4648  8.1796 4.3416 0.0000 0.0542 0.4043 0.5391 0.355 0.929  0.029 0.875 0.934 0.971 0.000 0.190 0.000 0.004 0.000 
 17 1.095097e+08 1.6382 3.9904 3.4478  8.2088 4.4270 0.0000 0.0194 0.3150 0.6631 0.329 0.930  0.064 0.875 0.938 0.933 0.000 0.201 0.000 0.007 0.000 
 18 1.104646e+08 1.6455 3.9907 3.4417  8.2145 4.4454 0.0000 0.0155 0.2998 0.6821 0.328 0.930  0.077 0.875 0.937 0.918 0.000 0.205 0.000 0.007 0.000 
 19 1.125838e+08 1.6744 3.9850 3.3900  8.2310 4.5010 0.0000 0.0079 0.2632 0.7263 0.346 0.930  0.135 0.875 0.931 0.841 0.000 0.206 0.000 0.009 0.000 
 20 1.131987e+08 1.6920 3.9772 3.3412  8.2383 4.5272 0.0000 0.0057 0.2527 0.7390 0.340 0.930  0.171 0.875 0.928 0.792 0.000 0.207 0.000 0.010 0.000 
 21 1.134156e+08 1.7049 3.9694 3.2971  8.2430 4.5448 0.0000 0.0045 0.2487 0.7443 0.322 0.930  0.196 0.875 0.926 0.739 0.000 0.208 0.000 0.011 0.000 
 22 1.135335e+08 1.7220 3.9570 3.2304  8.2485 4.5670 0.0000 0.0032 0.2452 0.7489 0.306 0.930  0.226 0.875 0.924 0.669 0.000 0.209 0.000 0.011 0.000 
 23 1.136156e+08 1.7339 3.9474 3.1801  8.2519 4.5814 0.0000 0.0027 0.2435 0.7513 0.297 0.930  0.248 0.875 0.922 0.628 0.000 0.210 0.000 0.011 0.000 
 24 1.136782e+08 1.7400 3.9422 3.1532  8.2537 4.5890 0.0000 0.0024 0.2428 0.7523 0.292 0.930  0.259 0.875 0.922 0.600 0.000 0.210 0.000 0.012 0.000 
 25 1.137273e+08 1.7522 3.9311 3.0966  8.2570 4.6033 0.0000 0.0020 0.2415 0.7540 0.281 0.930  0.280 0.875 0.920 0.562 0.000 0.210 0.000 0.012 0.000 
 26 1.137684e+08 1.7641 3.9194 3.0379  8.2602 4.6170 0.0000 0.0016 0.2404 0.7554 0.276 0.930  0.300 0.875 0.920 0.521 0.000 0.210 0.000 0.012 0.000 
 27 1.138024e+08 1.7699 3.9133 3.0077  8.2617 4.6239 0.0000 0.0014 0.2400 0.7560 0.267 0.930  0.311 0.875 0.919 0.495 0.000 0.210 0.000 0.012 0.000 
 28 1.138312e+08 1.7812 3.9008 2.9464  8.2645 4.6371 0.0000 0.0012 0.2392 0.7570 0.258 0.930  0.330 0.875 0.917 0.455 0.000 0.211 0.000 0.013 0.000 
 29 1.138559e+08 1.7921 3.8878 2.8835  8.2672 4.6498 0.0000 0.0010 0.2386 0.7579 0.250 0.930  0.348 0.875 0.917 0.412 0.000 0.212 0.000 0.013 0.000 
