#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8383 3.6797 2.4106  8.0677 4.3323 0.0000 0.9568 0.0353 0.0004 0.000 0.347  0.769 0.329 0.348 0.234 0.000 0.040 0.000 0.000 0.000 bcheb
  2 4.046088e+06 1.8014 3.6837 2.4635  8.0707 4.3138 0.0000 0.9133 0.0769 0.0020 0.111 0.347  0.731 0.330 0.355 0.269 0.000 0.037 0.000 0.000 0.000 
  3 6.642041e+07 1.8135 3.6874 2.4662  8.1215 4.2099 0.0000 0.3216 0.4885 0.1801 0.146 0.379  0.453 0.354 0.385 0.549 0.000 0.060 0.000 0.001 0.000 tmaxcheb
  4 9.186381e+07 1.8513 3.6846 2.4172  8.1632 4.2547 0.0000 0.1064 0.4675 0.4160 0.136 0.387  0.347 0.361 0.389 0.658 0.000 0.072 0.000 0.002 0.000 
  5 1.001603e+08 1.8883 3.6812 2.3666  8.1905 4.3205 0.0000 0.0436 0.3917 0.5545 0.136 0.389  0.356 0.364 0.389 0.639 0.000 0.078 0.000 0.003 0.000 
  6 1.022249e+08 1.9261 3.6777 2.3148  8.2119 4.3892 0.0000 0.0189 0.3525 0.6183 0.136 0.389  0.402 0.364 0.387 0.586 0.000 0.083 0.000 0.004 0.000 
  7 1.032269e+08 1.9641 3.6735 2.2600  8.2299 4.4515 0.0000 0.0085 0.3279 0.6533 0.136 0.390  0.455 0.365 0.385 0.523 0.000 0.085 0.000 0.005 0.000 
  8 1.037532e+08 2.0004 3.6702 2.2105  8.2448 4.5061 0.0000 0.0040 0.3157 0.6699 0.136 0.390  0.504 0.366 0.383 0.452 0.000 0.086 0.000 0.005 0.000 
  9 1.040297e+08 2.0378 3.6671 2.1607  8.2589 4.5607 0.0000 0.0018 0.3093 0.6785 0.127 0.390  0.553 0.366 0.382 0.366 0.136 0.136 0.000 0.006 0.000 
 10 1.041740e+08 2.0775 3.6634 2.1062  8.2731 4.6241 0.0000 0.0006 0.3058 0.6831 0.099 0.390  0.600 0.366 0.381 0.233 0.136 0.160 0.000 0.007 0.000 
