#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9798 3.7093 2.1445  8.0651 4.3596 0.0000 0.9659 0.0320 0.0002 0.000 0.580  0.848 0.620 0.624 0.153 0.000 0.064 0.000 0.000 0.000 bcheb
  2 1.665289e+07 2.0166 3.7127 2.1213  8.0783 4.2899 0.0000 0.8036 0.1820 0.0123 0.225 0.621  0.808 0.582 0.631 0.194 0.000 0.077 0.000 0.000 0.000 
  3 3.285372e+07 2.0504 3.7180 2.1087  8.0921 4.2288 0.0000 0.6563 0.3017 0.0398 0.266 0.655  0.755 0.610 0.667 0.246 0.000 0.090 0.000 0.000 0.000 
  4 4.716495e+07 2.0786 3.7251 2.1089  8.1073 4.1840 0.0000 0.5056 0.4071 0.0849 0.273 0.686  0.692 0.635 0.699 0.309 0.000 0.102 0.000 0.000 0.000 
  5 5.948931e+07 2.1018 3.7335 2.1193  8.1236 4.1560 0.0000 0.3671 0.4810 0.1495 0.282 0.712  0.624 0.656 0.724 0.378 0.000 0.116 0.000 0.000 0.000 
  6 7.025755e+07 2.1241 3.7418 2.1302  8.1423 4.1482 0.0000 0.2428 0.5173 0.2374 0.288 0.731  0.558 0.674 0.744 0.444 0.000 0.129 0.000 0.001 0.000 
  7 8.022193e+07 2.1569 3.7464 2.1158  8.1670 4.1671 0.0000 0.1283 0.4992 0.3700 0.291 0.749  0.504 0.690 0.760 0.497 0.000 0.144 0.000 0.001 0.000 tmaxcheb
  8 8.534909e+07 2.1896 3.7414 2.0631  8.1873 4.2048 0.0000 0.0713 0.4532 0.4730 0.298 0.756  0.496 0.699 0.764 0.503 0.000 0.159 0.000 0.001 0.000 
  9 8.800019e+07 2.2199 3.7341 2.0036  8.2038 4.2454 0.0000 0.0422 0.4084 0.5468 0.299 0.760  0.508 0.704 0.765 0.488 0.000 0.162 0.000 0.001 0.000 
 10 8.909448e+07 2.2464 3.7270 1.9487  8.2172 4.2861 0.0000 0.0258 0.3836 0.5881 0.299 0.761  0.530 0.706 0.764 0.463 0.000 0.162 0.000 0.002 0.000 
 11 8.985970e+07 2.2760 3.7198 1.8903  8.2313 4.3313 0.0000 0.0146 0.3604 0.6224 0.299 0.762  0.559 0.708 0.762 0.430 0.000 0.176 0.000 0.002 0.000 
 12 9.037919e+07 2.3057 3.7134 1.8350  8.2447 4.3765 0.0000 0.0080 0.3440 0.6454 0.299 0.762  0.588 0.710 0.760 0.394 0.000 0.176 0.000 0.002 0.000 
 13 9.069373e+07 2.3375 3.7064 1.7752  8.2584 4.4247 0.0000 0.0041 0.3330 0.6603 0.291 0.763  0.620 0.711 0.757 0.349 0.000 0.172 0.000 0.003 0.000 
 14 9.088829e+07 2.3712 3.7002 1.7167  8.2728 4.4787 0.0000 0.0018 0.3263 0.6693 0.246 0.763  0.654 0.712 0.754 0.281 0.000 0.174 0.000 0.003 0.000 
 15 9.099116e+07 2.4010 3.6954 1.6677  8.2852 4.5313 0.0000 0.0008 0.3232 0.6734 0.208 0.763  0.681 0.713 0.753 0.202 0.299 0.306 0.000 0.004 0.000 
 16 9.105027e+07 2.4396 3.6886 1.6019  8.3001 4.6079 0.0000 0.0001 0.3213 0.6759 0.127 0.763  0.711 0.713 0.750 0.074 0.299 0.373 0.000 0.005 0.000 
 17 9.108899e+07 2.4717 3.6842 1.5522  8.3042 4.6824 0.0000 0.0000 0.3209 0.6764 0.000 0.763  0.724 0.714 0.748 0.010 0.015 0.401 0.000 0.006 0.000 
 18 9.112336e+07 2.5085 3.6793 1.4958  8.3075 4.7544 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.731 0.714 0.746 0.014 0.048 0.411 0.000 0.006 0.000 
 19 9.115775e+07 2.5398 3.6756 1.4497  8.3128 4.8076 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.739 0.714 0.746 0.023 0.069 0.427 0.000 0.006 0.000 
 20 9.119340e+07 2.5773 3.6714 1.3954  8.3196 4.8657 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.749 0.715 0.744 0.047 0.088 0.445 0.000 0.007 0.000 
 21 9.124761e+07 2.6176 3.6661 1.3339  8.3239 4.9316 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.753 0.716 0.743 0.145 0.109 0.452 0.000 0.007 0.000 
 22 9.126068e+07 2.6209 3.6657 1.3290  8.3219 4.9447 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.748 0.716 0.743 0.203 0.117 0.452 0.000 0.007 0.000 lmaxeagb
 23 9.132859e+07 2.5925 3.6700 1.3746  8.3070 4.9713 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.703 0.718 0.745 0.322 0.146 0.452 0.000 0.006 0.000 
 24 9.141712e+07 2.5541 3.6746 1.4314  8.2953 5.0069 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.634 0.719 0.747 0.354 0.155 0.460 0.000 0.006 0.000 
 25 9.159662e+07 2.5120 3.6800 1.4951  8.2752 5.0726 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.507 0.720 0.750 0.484 0.175 0.470 0.000 0.005 0.000 
 26 9.211046e+07 2.4761 3.6846 1.5494  8.2476 5.1775 0.0000 0.0000 0.3209 0.6764 0.000 0.762  0.286 0.723 0.753 0.711 0.215 0.474 0.000 0.006 0.000 
 27 9.247318e+07 2.4682 3.6852 1.5597  8.2348 5.2246 0.0000 0.0000 0.3209 0.6764 0.000 0.763  0.162 0.724 0.754 0.840 0.231 0.481 0.000 0.006 0.000 lmineagb
