#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9275 3.7205 2.1514  8.0656 4.3509 0.0000 0.9662 0.0317 0.0002 0.000 0.716  0.826 0.761 0.778 0.173 0.000 0.076 0.000 0.000 0.000 bcheb
  2 1.237178e+07 1.9480 3.7273 2.1581  8.0751 4.3048 0.0000 0.8409 0.1492 0.0079 0.263 0.752  0.792 0.801 0.804 0.209 0.000 0.090 0.000 0.000 0.000 
  3 2.153834e+07 1.9522 3.7374 2.1943  8.0822 4.2735 0.0000 0.7558 0.2227 0.0193 0.295 0.772  0.757 0.824 0.826 0.245 0.000 0.099 0.000 0.000 0.000 
  4 2.753998e+07 1.9531 3.7470 2.2318  8.0868 4.2542 0.0000 0.7031 0.2655 0.0291 0.316 0.784  0.732 0.838 0.840 0.270 0.000 0.099 0.000 0.000 0.000 
  5 3.179445e+07 1.9526 3.7578 2.2755  8.0904 4.2395 0.0000 0.6648 0.2950 0.0379 0.321 0.792  0.711 0.847 0.850 0.291 0.000 0.114 0.000 0.000 0.000 
  6 3.391668e+07 1.9517 3.7664 2.3108  8.0920 4.2337 0.0000 0.6473 0.3083 0.0421 0.325 0.796  0.701 0.853 0.854 0.301 0.000 0.114 0.000 0.000 0.000 
  7 3.526407e+07 1.9507 3.7772 2.3550  8.0933 4.2293 0.0000 0.6334 0.3187 0.0457 0.324 0.799  0.693 0.745 0.815 0.309 0.000 0.114 0.000 0.000 0.000 
  8 3.633682e+07 1.9500 3.7882 2.3997  8.0943 4.2258 0.0000 0.6228 0.3264 0.0485 0.323 0.802  0.688 0.857 0.859 0.315 0.000 0.114 0.000 0.000 0.000 
  9 3.722389e+07 1.9494 3.7963 2.4327  8.0949 4.2239 0.0000 0.6161 0.3313 0.0503 0.326 0.803  0.683 0.748 0.819 0.320 0.000 0.114 0.000 0.000 0.000 
 10 3.807974e+07 1.9487 3.8053 2.4694  8.0956 4.2216 0.0000 0.6088 0.3366 0.0524 0.323 0.804  0.678 0.861 0.863 0.324 0.000 0.114 0.000 0.000 0.000 
 11 3.897180e+07 1.9478 3.8176 2.5195  8.0965 4.2187 0.0000 0.5987 0.3438 0.0552 0.325 0.806  0.672 0.864 0.866 0.331 0.000 0.114 0.000 0.000 0.000 
 12 3.985093e+07 1.9471 3.8257 2.5526  8.0972 4.2168 0.0000 0.5919 0.3485 0.0572 0.327 0.809  0.668 0.752 0.825 0.335 0.000 0.114 0.000 0.000 0.000 
 13 4.074775e+07 1.9460 3.8380 2.6029  8.0982 4.2139 0.0000 0.5816 0.3557 0.0603 0.326 0.810  0.661 0.753 0.827 0.342 0.000 0.114 0.000 0.000 0.000 
 14 4.165701e+07 1.9448 3.8495 2.6501  8.0991 4.2112 0.0000 0.5714 0.3628 0.0635 0.327 0.811  0.654 0.755 0.829 0.349 0.000 0.114 0.000 0.000 0.000 
 15 4.257244e+07 1.9440 3.8570 2.6809  8.0998 4.2095 0.0000 0.5647 0.3674 0.0656 0.327 0.813  0.649 0.756 0.830 0.353 0.000 0.114 0.000 0.000 0.000 
 16 4.352659e+07 1.9426 3.8678 2.7255  8.1008 4.2070 0.0000 0.5545 0.3743 0.0689 0.327 0.815  0.643 0.758 0.832 0.360 0.000 0.114 0.000 0.000 0.000 
 17 4.449062e+07 1.9412 3.8782 2.7685  8.1018 4.2051 0.0000 0.5429 0.3821 0.0726 0.313 0.817  0.635 0.759 0.835 0.367 0.000 0.114 0.000 0.000 0.000 
 18 4.549327e+07 1.9395 3.8881 2.8098  8.1029 4.2037 0.0000 0.5310 0.3903 0.0764 0.325 0.819  0.626 0.761 0.836 0.377 0.000 0.114 0.000 0.000 0.000 
