#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8230 3.9510 3.1054  8.0664 4.3460 0.0000 0.9654 0.0325 0.0002 0.000 0.849  0.768 0.896 0.915 0.232 0.000 0.096 0.000 0.000 0.000 bcheb
  2 1.895636e+06 1.8294 3.9571 3.1234  8.0680 4.3417 0.0000 0.9357 0.0613 0.0011 0.000 0.859  0.766 0.911 0.914 0.237 0.000 0.096 0.000 0.000 0.000 
  3 2.959504e+06 1.8283 3.9646 3.1545  8.0686 4.3372 0.0000 0.9305 0.0663 0.0014 0.243 0.861  0.763 0.822 0.879 0.240 0.000 0.096 0.000 0.000 0.000 
  4 3.976139e+06 1.8262 3.9753 3.1994  8.0692 4.3307 0.0000 0.9227 0.0736 0.0018 0.274 0.864  0.760 0.822 0.882 0.242 0.000 0.096 0.000 0.000 0.000 
  5 4.963088e+06 1.8243 3.9840 3.2361  8.0697 4.3280 0.0000 0.9150 0.0809 0.0022 0.281 0.866  0.757 0.822 0.883 0.245 0.000 0.096 0.000 0.000 0.000 
  6 5.948630e+06 1.8209 3.9969 3.2911  8.0705 4.3245 0.0000 0.9030 0.0922 0.0029 0.285 0.869  0.753 0.823 0.886 0.252 0.000 0.096 0.000 0.000 0.000 
  7 6.914465e+06 1.8172 4.0084 3.3408  8.0713 4.3223 0.0000 0.8909 0.1035 0.0036 0.287 0.872  0.744 0.824 0.888 0.259 0.000 0.096 0.000 0.000 0.000 
  8 7.848084e+06 1.8141 4.0164 3.3759  8.0718 4.3201 0.0000 0.8839 0.1100 0.0041 0.291 0.873  0.739 0.824 0.889 0.264 0.000 0.096 0.000 0.000 0.000 
  9 8.753117e+06 1.8102 4.0258 3.4174  8.0723 4.3175 0.0000 0.8762 0.1171 0.0047 0.295 0.875  0.733 0.922 0.925 0.270 0.000 0.096 0.000 0.000 0.000 
 10 9.706498e+06 1.8043 4.0391 3.4765  8.0732 4.3140 0.0000 0.8641 0.1282 0.0057 0.299 0.878  0.725 0.924 0.928 0.278 0.000 0.099 0.000 0.000 0.000 
 11 1.065537e+07 1.8003 4.0468 3.5113  8.0737 4.3125 0.0000 0.8562 0.1353 0.0064 0.301 0.878  0.719 0.925 0.929 0.284 0.000 0.099 0.000 0.000 0.000 
