#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9640 3.7109 2.1387  8.0653 4.3571 0.0000 0.9662 0.0317 0.0002 0.000 0.619  0.842 0.659 0.670 0.159 0.000 0.070 0.000 0.000 0.000 bcheb
  2 1.689815e+07 1.9979 3.7154 2.1228  8.0783 4.2899 0.0000 0.8025 0.1830 0.0124 0.241 0.661  0.799 0.620 0.673 0.202 0.000 0.083 0.000 0.000 0.000 
  3 3.301046e+07 2.0259 3.7229 2.1248  8.0921 4.2300 0.0000 0.6535 0.3037 0.0405 0.282 0.697  0.743 0.648 0.709 0.259 0.000 0.096 0.000 0.000 0.000 
  4 4.544180e+07 2.0437 3.7320 2.1434  8.1048 4.1928 0.0000 0.5244 0.3950 0.0782 0.288 0.722  0.686 0.670 0.737 0.316 0.000 0.110 0.000 0.000 0.000 
  5 5.473092e+07 2.0548 3.7418 2.1715  8.1158 4.1707 0.0000 0.4249 0.4531 0.1196 0.294 0.742  0.633 0.685 0.755 0.368 0.000 0.110 0.000 0.000 0.000 
  6 6.179898e+07 2.0627 3.7519 2.2040  8.1258 4.1592 0.0000 0.3449 0.4898 0.1629 0.297 0.754  0.588 0.697 0.770 0.414 0.000 0.124 0.000 0.000 0.000 
  7 6.655358e+07 2.0688 3.7620 2.2383  8.1335 4.1557 0.0000 0.2902 0.5079 0.1995 0.299 0.763  0.556 0.704 0.779 0.446 0.000 0.124 0.000 0.000 0.000 
  8 6.964606e+07 2.0734 3.7720 2.2737  8.1392 4.1555 0.0000 0.2542 0.5159 0.2275 0.299 0.768  0.536 0.709 0.783 0.466 0.000 0.139 0.000 0.001 0.000 
  9 7.217559e+07 2.0781 3.7821 2.3094  8.1441 4.1571 0.0000 0.2259 0.5190 0.2526 0.304 0.772  0.520 0.712 0.787 0.483 0.000 0.139 0.000 0.001 0.000 
 10 7.460718e+07 2.0835 3.7923 2.3448  8.1493 4.1598 0.0000 0.1989 0.5189 0.2797 0.303 0.776  0.505 0.716 0.791 0.497 0.000 0.139 0.000 0.001 0.000 
