#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8392 3.6342 2.1230  8.0609 4.3837 0.0000 0.9318 0.0287 0.0048 0.086 0.411  0.848 0.399 0.420 0.151 0.000 0.041 0.000 0.000 0.000 bcheb
  2 4.384687e+07 1.8761 3.6359 2.0929  8.0925 4.2671 0.0000 0.5521 0.3382 0.0671 0.162 0.463  0.719 0.441 0.469 0.282 0.000 0.066 0.000 0.000 0.000 
  3 7.067351e+07 1.9028 3.6367 2.0694  8.1210 4.2266 0.0000 0.3076 0.4626 0.1854 0.178 0.490  0.596 0.464 0.496 0.405 0.000 0.076 0.000 0.001 0.000 tmaxcheb
  4 8.842590e+07 1.9420 3.6346 2.0218  8.1512 4.2395 0.0000 0.1463 0.4710 0.3375 0.182 0.505  0.516 0.505 0.510 0.484 0.000 0.086 0.000 0.001 0.000 
  5 9.646274e+07 1.9785 3.6312 1.9717  8.1714 4.2708 0.0000 0.0839 0.4300 0.4405 0.186 0.510  0.502 0.511 0.516 0.497 0.000 0.094 0.000 0.001 0.000 
  6 1.013198e+08 2.0168 3.6283 1.9218  8.1898 4.3097 0.0000 0.0464 0.3795 0.5281 0.187 0.514  0.508 0.515 0.518 0.488 0.000 0.099 0.000 0.002 0.000 
  7 1.030320e+08 2.0563 3.6246 1.8675  8.2063 4.3585 0.0000 0.0253 0.3505 0.5779 0.188 0.515  0.537 0.490 0.513 0.455 0.000 0.104 0.000 0.002 0.000 
  8 1.040885e+08 2.0943 3.6211 1.8155  8.2202 4.4027 0.0000 0.0143 0.3288 0.6103 0.188 0.516  0.569 0.492 0.513 0.419 0.000 0.114 0.000 0.003 0.000 
  9 1.047415e+08 2.1340 3.6176 1.7618  8.2334 4.4471 0.0000 0.0079 0.3134 0.6319 0.188 0.516  0.602 0.493 0.512 0.378 0.000 0.114 0.000 0.003 0.000 
 10 1.051474e+08 2.1710 3.6141 1.7108  8.2451 4.4878 0.0000 0.0045 0.3043 0.6442 0.188 0.516  0.632 0.493 0.512 0.336 0.000 0.114 0.000 0.004 0.000 
 11 1.053979e+08 2.2084 3.6106 1.6594  8.2564 4.5289 0.0000 0.0024 0.2987 0.6517 0.188 0.516  0.661 0.494 0.512 0.290 0.000 0.114 0.000 0.004 0.000 
 12 1.055558e+08 2.2485 3.6070 1.6049  8.2681 4.5738 0.0000 0.0012 0.2952 0.6565 0.155 0.516  0.689 0.494 0.511 0.226 0.000 0.110 0.000 0.004 0.000 
 13 1.056502e+08 2.2846 3.6035 1.5548  8.2785 4.6211 0.0000 0.0005 0.2932 0.6591 0.125 0.516  0.711 0.495 0.510 0.150 0.188 0.211 0.000 0.005 0.000 
 14 1.057114e+08 2.3227 3.5998 1.5019  8.2883 4.6767 0.0000 0.0001 0.2922 0.6605 0.081 0.516  0.728 0.495 0.510 0.063 0.188 0.237 0.000 0.005 0.000 
 15 1.057577e+08 2.3618 3.5961 1.4480  8.2910 4.7439 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.742 0.495 0.509 0.010 0.188 0.259 0.000 0.005 0.000 
 16 1.057986e+08 2.3983 3.5926 1.3975  8.2918 4.8027 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.750 0.495 0.509 0.013 0.024 0.274 0.000 0.005 0.000 
 17 1.058380e+08 2.4363 3.5886 1.3435  8.2955 4.8562 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.760 0.496 0.508 0.025 0.039 0.286 0.000 0.006 0.000 
 18 1.058800e+08 2.4750 3.5848 1.2896  8.2996 4.9061 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.771 0.496 0.508 0.056 0.047 0.295 0.000 0.006 0.000 
 19 1.059409e+08 2.5036 3.5821 1.2502  8.2973 4.9554 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.774 0.497 0.508 0.195 0.075 0.290 0.000 0.005 0.000 lmaxeagb
 20 1.059972e+08 2.4805 3.5843 1.2821  8.2861 4.9664 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.753 0.497 0.508 0.322 0.188 0.290 0.000 0.005 0.000 
 21 1.060463e+08 2.4282 3.5898 1.3564  8.2739 4.9864 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.699 0.497 0.509 0.300 0.188 0.295 0.000 0.005 0.000 
 22 1.061265e+08 2.3937 3.5932 1.4045  8.2654 5.0102 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.635 0.498 0.510 0.372 0.188 0.295 0.000 0.005 0.000 
 23 1.062319e+08 2.3573 3.5968 1.4553  8.2539 5.0337 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.561 0.498 0.511 0.447 0.188 0.295 0.000 0.004 0.000 
 24 1.064065e+08 2.3156 3.6007 1.5126  8.2368 5.0689 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.453 0.499 0.512 0.553 0.188 0.295 0.000 0.005 0.000 
 25 1.068985e+08 2.2769 3.6044 1.5661  8.2071 5.1258 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.304 0.499 0.513 0.699 0.148 0.298 0.000 0.004 0.000 
 26 1.074790e+08 2.2696 3.6051 1.5762  8.1816 5.1737 0.0000 0.0000 0.2918 0.6610 0.000 0.516  0.221 0.500 0.514 0.775 0.138 0.303 0.000 0.004 0.000 lmineagb
 27 1.096556e+08 2.3061 3.6017 1.5261  8.1554 5.2766 0.0000 0.0000 0.2918 0.6610 0.000 0.517  0.100 0.501 0.514 0.898 0.150 0.321 0.000 0.005 0.000 
 28 1.109181e+08 2.3355 3.5987 1.4847  8.1553 5.3191 0.0000 0.0000 0.2918 0.6610 0.000 0.517  0.061 0.502 0.514 0.936 0.168 0.332 0.000 0.005 0.048 
 29 1.118173e+08 2.3821 3.5942 1.4201  8.1587 5.3717 0.0000 0.0000 0.2918 0.6610 0.000 0.517  0.029 0.502 0.513 0.968 0.188 0.345 0.000 0.006 0.071 
 30 1.125084e+08 2.4088 3.5917 1.3834  8.1610 5.3977 0.0000 0.0000 0.2918 0.6610 0.000 0.517  0.019 0.502 0.513 0.978 0.188 0.351 0.000 0.006 0.075 
