#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7972 3.6475 2.3529  8.0512 4.4732 0.0000 0.9358 0.0249 0.0043 0.000 0.281  0.891 0.266 0.279 0.105 0.000 0.030 0.000 0.000 0.000 bcheb
  2 1.320815e+07 1.8039 3.6479 2.3478  8.0579 4.4301 0.0000 0.8591 0.0961 0.0084 0.080 0.287  0.871 0.287 0.289 0.127 0.000 0.031 0.000 0.000 0.000 
  3 4.496260e+07 1.8338 3.6479 2.3179  8.0774 4.3411 0.0000 0.6513 0.2648 0.0427 0.105 0.311  0.799 0.297 0.315 0.200 0.000 0.040 0.000 0.000 0.000 tmaxcheb
  4 7.959348e+07 1.8740 3.6474 2.2757  8.1044 4.2665 0.0000 0.4058 0.4148 0.1348 0.122 0.337  0.690 0.320 0.341 0.310 0.000 0.049 0.000 0.000 0.000 
  5 1.032591e+08 1.9137 3.6458 2.2296  8.1322 4.2469 0.0000 0.2204 0.4697 0.2643 0.128 0.353  0.597 0.354 0.358 0.403 0.000 0.057 0.000 0.001 0.000 
  6 1.164828e+08 1.9528 3.6432 2.1801  8.1555 4.2644 0.0000 0.1221 0.4465 0.3852 0.130 0.361  0.553 0.362 0.366 0.445 0.000 0.064 0.000 0.001 0.000 
  7 1.240460e+08 1.9905 3.6402 2.1304  8.1748 4.2958 0.0000 0.0717 0.4009 0.4809 0.133 0.366  0.545 0.367 0.370 0.455 0.000 0.069 0.000 0.002 0.000 
  8 1.284000e+08 2.0302 3.6372 2.0787  8.1935 4.3400 0.0000 0.0384 0.3536 0.5612 0.130 0.369  0.555 0.370 0.371 0.440 0.000 0.072 0.000 0.002 0.000 
  9 1.299933e+08 2.0681 3.6337 2.0268  8.2095 4.3886 0.0000 0.0209 0.3269 0.6050 0.130 0.369  0.582 0.352 0.367 0.409 0.000 0.075 0.000 0.003 0.000 
 10 1.309523e+08 2.1067 3.6299 1.9730  8.2239 4.4353 0.0000 0.0114 0.3068 0.6344 0.131 0.370  0.612 0.353 0.367 0.373 0.000 0.080 0.000 0.003 0.000 
 11 1.315379e+08 2.1406 3.6271 1.9279  8.2354 4.4748 0.0000 0.0067 0.2951 0.6506 0.131 0.370  0.639 0.353 0.367 0.340 0.000 0.080 0.000 0.003 0.000 
 12 1.318966e+08 2.1837 3.6232 1.8692  8.2494 4.5244 0.0000 0.0033 0.2860 0.6629 0.131 0.370  0.672 0.354 0.367 0.292 0.000 0.080 0.000 0.004 0.000 
 13 1.321121e+08 2.2184 3.6201 1.8221  8.2600 4.5646 0.0000 0.0018 0.2818 0.6685 0.127 0.370  0.696 0.354 0.366 0.247 0.000 0.079 0.000 0.004 0.000 
 14 1.322437e+08 2.2607 3.6168 1.7666  8.2726 4.6169 0.0000 0.0007 0.2788 0.6725 0.100 0.370  0.723 0.355 0.366 0.172 0.131 0.146 0.000 0.005 0.000 
 15 1.323240e+08 2.2998 3.6132 1.7131  8.2835 4.6731 0.0000 0.0002 0.2774 0.6745 0.072 0.370  0.743 0.355 0.366 0.088 0.131 0.164 0.000 0.005 0.000 
