#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7700 3.6417 2.3269  8.0620 4.3711 0.0000 0.9295 0.0311 0.0041 0.060 0.333  0.810 0.316 0.334 0.188 0.000 0.033 0.000 0.000 0.000 bcheb
  2 7.555778e+07 1.7729 3.6455 2.3392  8.1197 4.2503 0.0000 0.2927 0.4635 0.1983 0.134 0.373  0.520 0.353 0.377 0.481 0.000 0.058 0.000 0.001 0.000 tmaxcheb
  3 9.852041e+07 1.8110 3.6433 2.2923  8.1554 4.2818 0.0000 0.1151 0.4482 0.3903 0.135 0.382  0.430 0.381 0.385 0.569 0.000 0.068 0.000 0.001 0.000 
  4 1.068119e+08 1.8482 3.6404 2.2435  8.1769 4.3256 0.0000 0.0610 0.3945 0.4977 0.138 0.384  0.429 0.384 0.386 0.569 0.000 0.074 0.000 0.002 0.000 
  5 1.104158e+08 1.8875 3.6369 2.1902  8.1959 4.3778 0.0000 0.0310 0.3519 0.5700 0.140 0.385  0.456 0.365 0.382 0.537 0.000 0.080 0.000 0.003 0.000 
  6 1.119496e+08 1.9251 3.6335 2.1390  8.2109 4.4258 0.0000 0.0169 0.3269 0.6088 0.140 0.385  0.493 0.366 0.382 0.495 0.000 0.080 0.000 0.004 0.000 
  7 1.128609e+08 1.9648 3.6303 2.0865  8.2249 4.4729 0.0000 0.0090 0.3089 0.6343 0.140 0.385  0.533 0.367 0.382 0.449 0.000 0.080 0.000 0.004 0.000 
  8 1.134068e+08 2.0023 3.6272 2.0366  8.2370 4.5158 0.0000 0.0050 0.2984 0.6486 0.140 0.385  0.571 0.367 0.381 0.396 0.000 0.086 0.000 0.005 0.000 
  9 1.137350e+08 2.0399 3.6240 1.9862  8.2485 4.5579 0.0000 0.0027 0.2922 0.6570 0.140 0.385  0.606 0.368 0.380 0.344 0.000 0.086 0.000 0.005 0.000 
 10 1.139400e+08 2.0809 3.6203 1.9304  8.2603 4.6037 0.0000 0.0013 0.2883 0.6623 0.118 0.385  0.642 0.368 0.380 0.276 0.000 0.081 0.000 0.006 0.000 
 11 1.140620e+08 2.1146 3.6177 1.8863  8.2698 4.6468 0.0000 0.0006 0.2862 0.6650 0.097 0.385  0.668 0.368 0.379 0.189 0.140 0.153 0.000 0.006 0.000 
 12 1.141385e+08 2.1582 3.6140 1.8279  8.2805 4.7085 0.0000 0.0002 0.2849 0.6667 0.065 0.385  0.694 0.368 0.379 0.081 0.140 0.175 0.000 0.006 0.000 
 13 1.141957e+08 2.1975 3.6107 1.7754  8.2831 4.7735 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.714 0.369 0.378 0.012 0.140 0.191 0.000 0.007 0.000 
 14 1.142430e+08 2.2353 3.6075 1.7248  8.2825 4.8317 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.722 0.369 0.378 0.014 0.015 0.200 0.000 0.007 0.000 
 15 1.142880e+08 2.2724 3.6040 1.6737  8.2852 4.8812 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.734 0.369 0.378 0.023 0.025 0.206 0.000 0.007 0.000 
 16 1.143333e+08 2.3125 3.6006 1.6200  8.2889 4.9284 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.748 0.369 0.377 0.043 0.031 0.214 0.000 0.007 0.000 
 17 1.143880e+08 2.3487 3.5975 1.5714  8.2912 4.9700 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.759 0.369 0.377 0.090 0.040 0.221 0.000 0.007 0.000 
 18 1.144261e+08 2.3648 3.5961 1.5497  8.2892 4.9949 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.761 0.369 0.377 0.173 0.050 0.221 0.000 0.006 0.000 lmaxeagb
 19 1.145104e+08 2.3334 3.5987 1.5915  8.2730 5.0141 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.725 0.370 0.378 0.341 0.067 0.217 0.000 0.006 0.000 
 20 1.145731e+08 2.2958 3.6023 1.6435  8.2640 5.0279 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.680 0.370 0.378 0.332 0.072 0.221 0.000 0.006 0.000 
 21 1.146723e+08 2.2556 3.6058 1.6977  8.2537 5.0519 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.606 0.370 0.379 0.397 0.078 0.221 0.000 0.005 0.000 
 22 1.148117e+08 2.2176 3.6090 1.7485  8.2402 5.0754 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.522 0.371 0.379 0.489 0.140 0.221 0.000 0.006 0.000 
 23 1.150594e+08 2.1762 3.6126 1.8043  8.2203 5.1095 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.403 0.371 0.380 0.606 0.140 0.221 0.000 0.005 0.000 
 24 1.160826e+08 2.1411 3.6155 1.8510  8.1708 5.1875 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.211 0.372 0.381 0.787 0.102 0.226 0.000 0.005 0.000 lmineagb
 25 1.186830e+08 2.1747 3.6127 1.8062  8.1399 5.2760 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.111 0.372 0.381 0.887 0.108 0.238 0.000 0.005 0.008 
 26 1.203285e+08 2.2134 3.6092 1.7535  8.1383 5.3285 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.066 0.373 0.381 0.933 0.124 0.249 0.000 0.006 0.077 
 27 1.215786e+08 2.2473 3.6065 1.7088  8.1398 5.3660 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.043 0.373 0.381 0.955 0.140 0.256 0.000 0.006 0.087 
 28 1.225495e+08 2.2847 3.6031 1.6578  8.1420 5.4026 0.0000 0.0000 0.2845 0.6673 0.000 0.385  0.027 0.373 0.380 0.971 0.140 0.263 0.000 0.007 0.087 
