#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8204 3.6781 2.3899  8.0676 4.3338 0.0000 0.9574 0.0347 0.0004 0.000 0.368  0.759 0.353 0.375 0.244 0.000 0.043 0.000 0.000 0.000 bcheb
  2 4.744644e+06 1.7836 3.6823 2.4435  8.0709 4.3134 0.0000 0.9068 0.0830 0.0024 0.119 0.372  0.720 0.355 0.382 0.281 0.000 0.040 0.000 0.000 0.000 
  3 6.825926e+07 1.7961 3.6860 2.4458  8.1217 4.2129 0.0000 0.3176 0.4883 0.1843 0.158 0.407  0.437 0.380 0.414 0.567 0.000 0.064 0.000 0.001 0.000 tmaxcheb
  4 9.420577e+07 1.8340 3.6831 2.3963  8.1630 4.2581 0.0000 0.1057 0.4631 0.4212 0.143 0.415  0.333 0.387 0.418 0.672 0.000 0.077 0.000 0.002 0.000 
  5 1.025559e+08 1.8715 3.6797 2.3452  8.1899 4.3225 0.0000 0.0442 0.3877 0.5580 0.148 0.417  0.344 0.390 0.416 0.652 0.000 0.084 0.000 0.003 0.000 
  6 1.046780e+08 1.9101 3.6761 2.2922  8.2112 4.3910 0.0000 0.0192 0.3486 0.6220 0.148 0.417  0.392 0.391 0.414 0.596 0.000 0.090 0.000 0.004 0.000 
  7 1.057265e+08 1.9456 3.6723 2.2415  8.2277 4.4479 0.0000 0.0093 0.3256 0.6548 0.148 0.418  0.442 0.391 0.412 0.535 0.000 0.090 0.000 0.005 0.000 
  8 1.062832e+08 1.9825 3.6689 2.1910  8.2426 4.5021 0.0000 0.0044 0.3125 0.6727 0.148 0.418  0.492 0.391 0.411 0.468 0.000 0.092 0.000 0.005 0.000 
  9 1.065810e+08 2.0210 3.6654 2.1385  8.2570 4.5573 0.0000 0.0020 0.3054 0.6822 0.137 0.418  0.542 0.392 0.409 0.381 0.000 0.093 0.000 0.006 0.000 
 10 1.067361e+08 2.0594 3.6620 2.0865  8.2706 4.6170 0.0000 0.0007 0.3018 0.6870 0.112 0.418  0.589 0.392 0.408 0.255 0.148 0.168 0.000 0.007 0.000 
 11 1.068237e+08 2.0983 3.6586 2.0340  8.2825 4.6820 0.0000 0.0002 0.3002 0.6892 0.075 0.417  0.627 0.392 0.407 0.116 0.148 0.197 0.000 0.008 0.000 
 12 1.068816e+08 2.1404 3.6553 1.9787  8.2860 4.7598 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.659 0.392 0.406 0.018 0.003 0.215 0.000 0.008 0.000 
 13 1.069285e+08 2.1772 3.6523 1.9299  8.2859 4.8211 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.667 0.392 0.405 0.024 0.018 0.218 0.000 0.008 0.000 
 14 1.069738e+08 2.2145 3.6491 1.8798  8.2892 4.8742 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.681 0.392 0.405 0.038 0.028 0.226 0.000 0.009 0.000 
 15 1.070198e+08 2.2546 3.6460 1.8273  8.2932 4.9237 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.698 0.393 0.404 0.069 0.037 0.232 0.000 0.009 0.000 
 16 1.070787e+08 2.2894 3.6430 1.7805  8.2950 4.9659 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.709 0.393 0.404 0.133 0.050 0.240 0.000 0.009 0.000 
 17 1.071311e+08 2.3048 3.6418 1.7603  8.2883 4.9994 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.700 0.393 0.404 0.292 0.060 0.240 0.000 0.008 0.000 lmaxeagb
 18 1.072348e+08 2.2723 3.6444 1.8032  8.2720 5.0210 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.653 0.393 0.405 0.363 0.069 0.243 0.000 0.007 0.000 
 19 1.074000e+08 2.2302 3.6480 1.8597  8.2548 5.0625 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.560 0.394 0.405 0.429 0.077 0.246 0.000 0.007 0.000 
 20 1.079496e+08 2.1905 3.6514 1.9130  8.2215 5.1404 0.0000 0.0000 0.2996 0.6900 0.000 0.417  0.403 0.395 0.406 0.589 0.092 0.251 0.000 0.007 0.000 
 21 1.090486e+08 2.1840 3.6520 1.9219  8.1891 5.2441 0.0000 0.0000 0.2996 0.6900 0.000 0.418  0.209 0.396 0.407 0.794 0.119 0.261 0.000 0.007 0.000 lmineagb
 22 1.108185e+08 2.2169 3.6490 1.8770  8.1621 5.3269 0.0000 0.0000 0.2996 0.6900 0.000 0.418  0.055 0.397 0.408 0.945 0.138 0.269 0.000 0.007 0.000 
 23 1.119007e+08 2.2542 3.6460 1.8277  8.1534 5.3712 0.0000 0.0000 0.2996 0.6900 0.000 0.418  0.031 0.397 0.407 0.968 0.148 0.278 0.000 0.007 0.037 
 24 1.128059e+08 2.2939 3.6426 1.7744  8.1500 5.4111 0.0000 0.0000 0.2996 0.6900 0.000 0.418  0.018 0.397 0.407 0.980 0.148 0.284 0.000 0.007 0.071 
 25 1.135774e+08 2.3345 3.6390 1.7194  8.1486 5.4485 0.0000 0.0000 0.2996 0.6900 0.000 0.418  0.011 0.397 0.406 0.985 0.148 0.290 0.000 0.007 0.082 
