#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8526 3.7289 2.6511  8.0568 4.4237 0.0000 0.9752 0.0237 0.0001 0.000 0.270  0.851 0.288 0.292 0.135 0.000 0.029 0.000 0.000 0.000 bcheb
  2 1.879066e+07 1.8800 3.7331 2.6405  8.0695 4.3590 0.0000 0.8264 0.1620 0.0106 0.102 0.292  0.812 0.269 0.297 0.184 0.000 0.033 0.000 0.000 0.000 
  3 3.777443e+07 1.9202 3.7342 2.6047  8.0813 4.3038 0.0000 0.6929 0.2717 0.0343 0.122 0.307  0.777 0.279 0.311 0.220 0.000 0.039 0.000 0.000 0.000 
  4 5.595534e+07 1.9598 3.7352 2.5691  8.0940 4.2565 0.0000 0.5618 0.3652 0.0718 0.124 0.320  0.736 0.288 0.325 0.261 0.000 0.043 0.000 0.000 0.000 
  5 7.428827e+07 2.0007 3.7362 2.5322  8.1116 4.2192 0.0000 0.4016 0.4569 0.1403 0.127 0.334  0.680 0.299 0.339 0.318 0.000 0.049 0.000 0.000 0.000 
  6 8.190217e+07 2.0162 3.7364 2.5175  8.1199 4.2087 0.0000 0.3372 0.4828 0.1788 0.129 0.340  0.652 0.303 0.345 0.345 0.000 0.051 0.000 0.000 0.000 tmaxcheb
  7 1.028545e+08 2.0550 3.7341 2.4695  8.1519 4.2126 0.0000 0.1582 0.4934 0.3472 0.129 0.355  0.565 0.316 0.358 0.432 0.000 0.061 0.000 0.001 0.000 
  8 1.180251e+08 2.0807 3.7280 2.4194  8.1897 4.2711 0.0000 0.0543 0.3954 0.5490 0.133 0.363  0.501 0.324 0.362 0.500 0.000 0.071 0.000 0.002 0.000 
  9 1.222405e+08 2.1073 3.7205 2.3628  8.2311 4.3968 0.0000 0.0115 0.3138 0.6733 0.132 0.365  0.518 0.327 0.357 0.476 0.000 0.078 0.000 0.004 0.000 
 10 1.231832e+08 2.1419 3.7155 2.3082  8.2618 4.5101 0.0000 0.0024 0.2876 0.7087 0.114 0.365  0.580 0.328 0.352 0.372 0.000 0.081 0.000 0.006 0.000 
 11 1.234016e+08 2.1812 3.7116 2.2533  8.2868 4.6232 0.0000 0.0003 0.2814 0.7169 0.076 0.365  0.646 0.328 0.348 0.172 0.131 0.162 0.000 0.008 0.000 
 12 1.234867e+08 2.2182 3.7081 2.2023  8.2950 4.7325 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.683 0.328 0.346 0.015 0.007 0.192 0.000 0.009 0.000 
 13 1.235375e+08 2.2540 3.7055 2.1561  8.2974 4.8054 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.689 0.329 0.345 0.023 0.021 0.197 0.000 0.009 0.000 
 14 1.235823e+08 2.2881 3.7030 2.1120  8.3023 4.8614 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.695 0.329 0.344 0.039 0.029 0.205 0.000 0.010 0.000 
 15 1.236286e+08 2.3313 3.7000 2.0568  8.3080 4.9212 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.702 0.329 0.344 0.084 0.042 0.206 0.000 0.010 0.000 
 16 1.236961e+08 2.3681 3.6974 2.0096  8.3058 4.9787 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.674 0.329 0.343 0.290 0.055 0.205 0.000 0.009 0.000 lmaxeagb
 17 1.237936e+08 2.3289 3.7002 2.0600  8.2845 5.0086 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.568 0.330 0.345 0.426 0.066 0.208 0.000 0.008 0.000 
 18 1.239560e+08 2.2941 3.7028 2.1052  8.2688 5.0486 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.465 0.330 0.346 0.529 0.073 0.210 0.000 0.007 0.000 
 19 1.244727e+08 2.2653 3.7048 2.1420  8.2342 5.1375 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.284 0.331 0.347 0.703 0.083 0.216 0.000 0.007 0.000 lmineagb
 20 1.259404e+08 2.2997 3.7024 2.0980  8.2023 5.2847 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.145 0.333 0.347 0.843 0.103 0.231 0.000 0.008 0.000 
 21 1.266643e+08 2.3330 3.6998 2.0543  8.2000 5.3468 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.066 0.333 0.346 0.931 0.119 0.236 0.000 0.008 0.000 
 22 1.271623e+08 2.3698 3.6971 2.0067  8.1964 5.3830 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.023 0.333 0.346 0.980 0.126 0.238 0.000 0.008 0.000 
 23 1.277219e+08 2.4133 3.6937 1.9496  8.1896 5.4258 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.010 0.333 0.346 0.987 0.130 0.244 0.000 0.008 0.000 
 24 1.282390e+08 2.4604 3.6904 1.8893  8.1836 5.4717 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.005 0.333 0.345 0.988 0.134 0.249 0.000 0.008 0.018 
 25 1.286940e+08 2.4954 3.6881 1.8451  8.1807 5.5033 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.004 0.333 0.344 0.989 0.140 0.253 0.000 0.008 0.037 
 26 1.291038e+08 2.5396 3.6850 1.7885  8.1775 5.5411 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.002 0.333 0.343 0.990 0.154 0.258 0.000 0.008 0.050 
 27 1.294950e+08 2.5664 3.6830 1.7537  8.1755 5.5645 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.002 0.333 0.342 0.989 0.160 0.260 0.000 0.008 0.060 
 28 1.298382e+08 2.6070 3.6805 1.7031  8.1730 5.5988 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.001 0.333 0.342 0.988 0.168 0.264 0.000 0.009 0.066 
 29 1.301476e+08 2.6592 3.6768 1.6361  8.1698 5.6423 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.001 0.333 0.341 0.985 0.180 0.270 0.000 0.009 0.075 
 30 1.304278e+08 2.6929 3.6739 1.5908  8.1676 5.6706 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.001 0.333 0.341 0.984 0.188 0.274 0.000 0.009 0.083 
 31 1.307004e+08 2.7344 3.6715 1.5397  8.1649 5.7072 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.001 0.333 0.340 0.980 0.196 0.279 0.000 0.009 0.086 
 32 1.309523e+08 2.7764 3.6681 1.4841  8.1618 5.7468 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.001 0.333 0.340 0.977 0.213 0.285 0.000 0.010 0.098 
 33 1.311712e+08 2.8124 3.6653 1.4369  8.1580 5.7785 0.0000 0.0000 0.2804 0.7183 0.000 0.365  0.001 0.333 0.340 0.976 0.220 0.288 0.000 0.011 0.103 
