#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7040 3.7571 2.5213  8.0728 4.2869 0.0000 0.9632 0.0357 0.0002 0.000 0.757  0.595 0.736 0.846 0.410 0.000 0.080 0.000 0.000 0.000 bcheb
  2 1.600424e+07 1.7036 3.7655 2.5553  8.0837 4.2539 0.0000 0.7729 0.2103 0.0157 0.298 0.796  0.523 0.847 0.854 0.481 0.000 0.094 0.000 0.000 0.000 
  3 2.222625e+07 1.6970 3.7754 2.6015  8.0879 4.2416 0.0000 0.7108 0.2616 0.0264 0.320 0.801  0.484 0.850 0.860 0.520 0.000 0.104 0.000 0.000 0.000 
  4 2.658901e+07 1.6924 3.7849 2.6441  8.0908 4.2335 0.0000 0.6712 0.2927 0.0349 0.325 0.805  0.457 0.852 0.863 0.547 0.000 0.104 0.000 0.000 0.000 
  5 3.007066e+07 1.6883 3.7955 2.6906  8.0934 4.2268 0.0000 0.6358 0.3194 0.0436 0.325 0.808  0.432 0.855 0.866 0.572 0.000 0.114 0.000 0.000 0.000 
  6 3.351702e+07 1.6849 3.8060 2.7360  8.0961 4.2210 0.0000 0.6009 0.3449 0.0531 0.325 0.811  0.408 0.856 0.868 0.596 0.000 0.114 0.000 0.000 0.000 
  7 3.723872e+07 1.6814 3.8163 2.7807  8.0991 4.2155 0.0000 0.5636 0.3708 0.0644 0.323 0.814  0.381 0.859 0.871 0.623 0.000 0.114 0.000 0.001 0.000 
  8 4.231619e+07 1.6780 3.8266 2.8253  8.1037 4.2111 0.0000 0.5074 0.4080 0.0834 0.323 0.816  0.341 0.861 0.872 0.663 0.000 0.114 0.000 0.001 0.000 
  9 5.287463e+07 1.6762 3.8369 2.8683  8.1134 4.2036 0.0000 0.4029 0.4654 0.1305 0.320 0.822  0.270 0.867 0.875 0.727 0.000 0.129 0.000 0.001 0.000 
 10 5.616532e+07 1.6771 3.8374 2.8694  8.1166 4.2026 0.0000 0.3715 0.4793 0.1480 0.320 0.823  0.250 0.869 0.875 0.741 0.000 0.129 0.000 0.001 0.000 tmaxcheb
 11 6.634494e+07 1.6867 3.8274 2.8198  8.1297 4.2073 0.0000 0.2677 0.5133 0.2178 0.317 0.828  0.194 0.751 0.850 0.809 0.000 0.143 0.000 0.001 0.000 
 12 7.110045e+07 1.6948 3.8174 2.7717  8.1369 4.2142 0.0000 0.2203 0.5196 0.2588 0.315 0.830  0.175 0.752 0.850 0.828 0.000 0.143 0.000 0.001 0.000 
 13 7.546915e+07 1.7031 3.8077 2.7246  8.1434 4.2226 0.0000 0.1841 0.5166 0.2981 0.316 0.832  0.163 0.753 0.850 0.839 0.000 0.143 0.000 0.001 0.000 
 14 7.940531e+07 1.7121 3.7977 2.6756  8.1500 4.2330 0.0000 0.1532 0.5066 0.3390 0.316 0.832  0.157 0.754 0.849 0.845 0.000 0.158 0.000 0.002 0.000 
 15 8.230194e+07 1.7219 3.7873 2.6242  8.1570 4.2456 0.0000 0.1248 0.4963 0.3776 0.311 0.832  0.154 0.754 0.849 0.847 0.000 0.158 0.000 0.002 0.000 
 16 8.621534e+07 1.7347 3.7777 2.5730  8.1656 4.2644 0.0000 0.0967 0.4737 0.4283 0.309 0.833  0.157 0.755 0.846 0.845 0.000 0.158 0.000 0.002 0.000 
