#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8538 3.6101 1.7835  8.0586 4.4049 0.0000 0.9007 0.0289 0.0167 0.137 0.686  0.882 0.661 0.690 0.119 0.000 0.071 0.000 0.000 0.000 bcheb
  2 6.656479e+05 1.8625 3.6093 1.7716  8.0588 4.4068 0.0000 0.8941 0.0352 0.0169 0.112 0.687  0.881 0.662 0.691 0.118 0.000 0.066 0.000 0.000 0.000 tmincheb
  3 2.198442e+07 1.8912 3.6154 1.7673  8.0740 4.3296 0.0000 0.7264 0.1816 0.0324 0.206 0.739  0.830 0.707 0.744 0.170 0.000 0.090 0.000 0.000 0.000 
  4 4.198791e+07 1.9134 3.6239 1.7791  8.0911 4.2747 0.0000 0.5520 0.3114 0.0723 0.243 0.788  0.762 0.750 0.794 0.239 0.000 0.114 0.000 0.000 0.000 
  5 5.718111e+07 1.9275 3.6332 1.8022  8.1075 4.2450 0.0000 0.4045 0.4003 0.1291 0.272 0.823  0.692 0.780 0.829 0.309 0.000 0.128 0.000 0.000 0.000 
  6 6.753139e+07 1.9375 3.6431 1.8318  8.1211 4.2312 0.0000 0.3039 0.4425 0.1866 0.297 0.845  0.635 0.800 0.852 0.366 0.000 0.128 0.000 0.001 0.000 
  7 7.507161e+07 1.9473 3.6529 1.8612  8.1330 4.2286 0.0000 0.2320 0.4592 0.2412 0.314 0.859  0.591 0.814 0.867 0.411 0.000 0.143 0.000 0.001 0.000 
  8 8.138049e+07 1.9609 3.6624 1.8856  8.1459 4.2349 0.0000 0.1691 0.4603 0.3027 0.329 0.871  0.553 0.825 0.879 0.448 0.000 0.143 0.000 0.001 0.000 
  9 8.684423e+07 1.9815 3.6706 1.8978  8.1595 4.2495 0.0000 0.1187 0.4444 0.3685 0.343 0.881  0.528 0.835 0.888 0.472 0.000 0.158 0.000 0.001 0.000 
 10 9.148664e+07 2.0087 3.6758 1.8914  8.1734 4.2697 0.0000 0.0808 0.4136 0.4368 0.326 0.889  0.520 0.844 0.895 0.480 0.000 0.158 0.000 0.001 0.000 
 11 9.500544e+07 2.0378 3.6777 1.8699  8.1858 4.2930 0.0000 0.0551 0.3788 0.4970 0.302 0.895  0.522 0.850 0.901 0.477 0.000 0.172 0.000 0.002 0.000 tmaxcheb
 12 9.668986e+07 2.0704 3.6721 1.8149  8.1973 4.3229 0.0000 0.0374 0.3543 0.5389 0.330 0.897  0.540 0.855 0.903 0.455 0.000 0.172 0.000 0.002 0.000 
 13 9.754957e+07 2.0973 3.6648 1.7588  8.2055 4.3470 0.0000 0.0276 0.3405 0.5622 0.330 0.899  0.559 0.857 0.904 0.433 0.000 0.187 0.000 0.002 0.000 
 14 9.818796e+07 2.1209 3.6575 1.7060  8.2124 4.3679 0.0000 0.0211 0.3294 0.5795 0.330 0.900  0.577 0.858 0.904 0.414 0.000 0.187 0.000 0.002 0.000 
 15 9.876029e+07 2.1507 3.6504 1.6478  8.2208 4.3940 0.0000 0.0150 0.3173 0.5976 0.330 0.901  0.599 0.897 0.904 0.389 0.000 0.187 0.000 0.003 0.000 
 16 9.920067e+07 2.1835 3.6430 1.5854  8.2296 4.4224 0.0000 0.0103 0.3065 0.6128 0.330 0.901  0.624 0.898 0.904 0.360 0.000 0.187 0.000 0.003 0.000 
 17 9.953579e+07 2.2113 3.6369 1.5332  8.2369 4.4464 0.0000 0.0074 0.2994 0.6227 0.330 0.902  0.644 0.899 0.904 0.336 0.000 0.187 0.000 0.003 0.000 
 18 9.977188e+07 2.2353 3.6302 1.4824  8.2431 4.4672 0.0000 0.0055 0.2946 0.6292 0.330 0.902  0.660 0.900 0.903 0.315 0.000 0.187 0.000 0.003 0.000 
 19 9.997337e+07 2.2671 3.6234 1.4234  8.2512 4.4954 0.0000 0.0037 0.2897 0.6359 0.330 0.902  0.681 0.901 0.902 0.284 0.000 0.187 0.000 0.003 0.000 
 20 1.001292e+08 2.3044 3.6172 1.3613  8.2606 4.5294 0.0000 0.0022 0.2857 0.6413 0.330 0.902  0.704 0.866 0.895 0.246 0.000 0.187 0.000 0.004 0.000 
 21 1.002388e+08 2.3385 3.6111 1.3028  8.2692 4.5614 0.0000 0.0014 0.2832 0.6445 0.293 0.903  0.723 0.867 0.895 0.209 0.000 0.188 0.000 0.004 0.000 
 22 1.003165e+08 2.3705 3.6056 1.2488  8.2774 4.5951 0.0000 0.0007 0.2815 0.6468 0.243 0.903  0.740 0.867 0.894 0.158 0.330 0.347 0.000 0.004 0.000 
 23 1.003718e+08 2.4054 3.5991 1.1879  8.2862 4.6376 0.0000 0.0003 0.2803 0.6484 0.191 0.903  0.754 0.868 0.893 0.096 0.330 0.391 0.000 0.004 0.000 
 24 1.004142e+08 2.4420 3.5931 1.1273  8.2940 4.6892 0.0000 0.0001 0.2796 0.6493 0.106 0.903  0.766 0.868 0.893 0.033 0.330 0.438 0.000 0.004 0.000 
 25 1.004491e+08 2.4744 3.5875 1.0725  8.2944 4.7431 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.773 0.869 0.892 0.010 0.330 0.458 0.000 0.004 0.000 
 26 1.004837e+08 2.5069 3.5826 1.0204  8.2951 4.7947 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.780 0.869 0.892 0.019 0.330 0.477 0.000 0.004 0.000 
 27 1.005212e+08 2.5419 3.5775 0.9650  8.2974 4.8451 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.787 0.870 0.891 0.053 0.330 0.484 0.000 0.004 0.000 
 28 1.005570e+08 2.5605 3.5747 0.9352  8.2939 4.8808 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.787 0.871 0.891 0.208 0.330 0.477 0.000 0.004 0.000 lmaxeagb
 29 1.005861e+08 2.5342 3.5796 0.9811  8.2790 4.8785 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.769 0.871 0.892 0.471 0.330 0.469 0.000 0.004 0.000 
 30 1.006135e+08 2.4930 3.5860 1.0479  8.2694 4.8879 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.759 0.872 0.894 0.234 0.330 0.484 0.000 0.004 0.000 
 31 1.006791e+08 2.4623 3.5909 1.0982  8.2668 4.9234 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.695 0.872 0.895 0.268 0.330 0.484 0.000 0.004 0.000 
 32 1.007318e+08 2.4285 3.5977 1.1592  8.2548 4.9400 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.645 0.873 0.896 0.393 0.330 0.484 0.000 0.004 0.000 
 33 1.008105e+08 2.3938 3.6041 1.2195  8.2454 4.9665 0.0000 0.0000 0.2794 0.6496 0.000 0.902  0.578 0.900 0.904 0.433 0.330 0.484 0.000 0.004 0.000 
 34 1.009173e+08 2.3617 3.6104 1.2768  8.2340 4.9925 0.0000 0.0000 0.2794 0.6496 0.000 0.903  0.507 0.874 0.906 0.497 0.330 0.484 0.000 0.003 0.000 
 35 1.010973e+08 2.3314 3.6162 1.3303  8.2200 5.0247 0.0000 0.0000 0.2794 0.6496 0.000 0.903  0.422 0.875 0.907 0.583 0.330 0.489 0.000 0.004 0.000 
 36 1.015936e+08 2.2973 3.6231 1.3920  8.1913 5.0893 0.0000 0.0000 0.2794 0.6496 0.000 0.905  0.279 0.876 0.909 0.721 0.330 0.501 0.000 0.004 0.000 
 37 1.019480e+08 2.2940 3.6238 1.3981  8.1798 5.1165 0.0000 0.0000 0.2794 0.6496 0.000 0.905  0.235 0.877 0.910 0.761 0.330 0.509 0.000 0.004 0.000 lmineagb
 38 1.037428e+08 2.3205 3.6183 1.3496  8.1546 5.2098 0.0000 0.0000 0.2794 0.6496 0.000 0.907  0.136 0.879 0.910 0.861 0.225 0.533 0.000 0.004 0.000 
 39 1.048916e+08 2.3493 3.6123 1.2968  8.1543 5.2580 0.0000 0.0000 0.2794 0.6496 0.000 0.907  0.092 0.905 0.910 0.906 0.249 0.556 0.000 0.004 0.006 
