#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8004 3.6312 1.8244  8.0585 4.4039 0.0000 0.9013 0.0284 0.0167 0.169 0.857  0.868 0.828 0.862 0.133 0.000 0.093 0.000 0.000 0.000 bcheb
  2 6.784100e+05 1.8117 3.6298 1.8075  8.0589 4.4062 0.0000 0.8943 0.0350 0.0169 0.140 0.859  0.868 0.828 0.863 0.132 0.000 0.089 0.000 0.000 0.000 tmincheb
  3 7.688895e+06 1.8154 3.6382 1.8374  8.0633 4.3794 0.0000 0.8416 0.0834 0.0195 0.221 0.876  0.851 0.842 0.881 0.149 0.000 0.093 0.000 0.000 0.000 
  4 1.326159e+07 1.8127 3.6484 1.8809  8.0670 4.3633 0.0000 0.7966 0.1230 0.0233 0.230 0.890  0.834 0.855 0.896 0.166 0.000 0.107 0.000 0.000 0.000 
  5 1.645972e+07 1.8093 3.6588 1.9259  8.0692 4.3535 0.0000 0.7721 0.1439 0.0262 0.240 0.899  0.823 0.862 0.905 0.178 0.000 0.108 0.000 0.000 0.000 
  6 1.906015e+07 1.8052 3.6689 1.9704  8.0709 4.3463 0.0000 0.7521 0.1605 0.0288 0.246 0.905  0.813 0.868 0.911 0.187 0.000 0.108 0.000 0.000 0.000 
  7 2.103962e+07 1.8009 3.6788 2.0143  8.0723 4.3422 0.0000 0.7345 0.1751 0.0313 0.246 0.910  0.805 0.872 0.916 0.196 0.000 0.108 0.000 0.000 0.000 
  8 2.265893e+07 1.7963 3.6890 2.0597  8.0734 4.3377 0.0000 0.7220 0.1851 0.0333 0.251 0.914  0.797 0.876 0.920 0.204 0.000 0.108 0.000 0.000 0.000 
  9 2.379461e+07 1.7923 3.6990 2.1037  8.0741 4.3344 0.0000 0.7141 0.1913 0.0347 0.255 0.917  0.792 0.878 0.923 0.209 0.000 0.123 0.000 0.000 0.000 
 10 2.448067e+07 1.7891 3.7099 2.1505  8.0746 4.3322 0.0000 0.7087 0.1956 0.0357 0.258 0.918  0.788 0.880 0.924 0.213 0.000 0.123 0.000 0.000 0.000 
 11 2.491779e+07 1.7875 3.7191 2.1889  8.0749 4.3311 0.0000 0.7058 0.1978 0.0362 0.259 0.919  0.785 0.880 0.925 0.216 0.000 0.123 0.000 0.000 0.000 
 12 2.526537e+07 1.7865 3.7251 2.2139  8.0750 4.3306 0.0000 0.7043 0.1991 0.0365 0.259 0.919  0.784 0.881 0.926 0.217 0.000 0.123 0.000 0.000 0.000 
 13 2.558584e+07 1.7847 3.7375 2.2653  8.0753 4.3294 0.0000 0.7017 0.2011 0.0370 0.261 0.920  0.782 0.881 0.927 0.219 0.000 0.123 0.000 0.000 0.000 
 14 2.589257e+07 1.7828 3.7507 2.3200  8.0756 4.3284 0.0000 0.6986 0.2034 0.0376 0.261 0.921  0.779 0.883 0.928 0.222 0.000 0.123 0.000 0.000 0.000 
 15 2.618469e+07 1.7819 3.7572 2.3469  8.0757 4.3280 0.0000 0.6969 0.2048 0.0379 0.261 0.922  0.778 0.883 0.928 0.223 0.000 0.123 0.000 0.000 0.000 
 16 2.648060e+07 1.7808 3.7642 2.3760  8.0759 4.3277 0.0000 0.6951 0.2063 0.0382 0.261 0.922  0.777 0.883 0.928 0.224 0.000 0.123 0.000 0.000 0.000 
 17 2.677137e+07 1.7785 3.7784 2.4351  8.0762 4.3270 0.0000 0.6913 0.2093 0.0389 0.261 0.924  0.774 0.884 0.929 0.227 0.000 0.123 0.000 0.000 0.000 
 18 2.707245e+07 1.7773 3.7858 2.4659  8.0763 4.3266 0.0000 0.6893 0.2109 0.0392 0.261 0.924  0.773 0.885 0.930 0.228 0.000 0.123 0.000 0.000 0.000 
 19 2.737896e+07 1.7748 3.7992 2.5220  8.0766 4.3259 0.0000 0.6856 0.2138 0.0399 0.261 0.924  0.770 0.885 0.931 0.231 0.000 0.123 0.000 0.000 0.000 
 20 2.769213e+07 1.7735 3.8061 2.5509  8.0768 4.3255 0.0000 0.6835 0.2154 0.0402 0.261 0.925  0.768 0.886 0.931 0.233 0.000 0.123 0.000 0.000 0.000 
 21 2.800201e+07 1.7709 3.8193 2.6063  8.0771 4.3248 0.0000 0.6797 0.2184 0.0409 0.261 0.926  0.765 0.886 0.932 0.236 0.000 0.123 0.000 0.000 0.000 
 22 2.833067e+07 1.7694 3.8261 2.6350  8.0773 4.3245 0.0000 0.6776 0.2200 0.0413 0.261 0.926  0.764 0.887 0.933 0.237 0.000 0.123 0.000 0.000 0.000 
 23 2.866281e+07 1.7665 3.8391 2.6899  8.0776 4.3238 0.0000 0.6736 0.2232 0.0421 0.262 0.927  0.760 0.888 0.933 0.241 0.000 0.123 0.000 0.000 0.000 
 24 2.899281e+07 1.7634 3.8525 2.7466  8.0779 4.3228 0.0000 0.6701 0.2259 0.0428 0.263 0.928  0.757 0.888 0.934 0.244 0.000 0.123 0.000 0.000 0.000 
 25 2.934852e+07 1.7616 3.8596 2.7768  8.0781 4.3222 0.0000 0.6683 0.2272 0.0432 0.264 0.928  0.755 0.889 0.935 0.246 0.000 0.123 0.000 0.000 0.000 
 26 2.969642e+07 1.7582 3.8723 2.8310  8.0784 4.3211 0.0000 0.6651 0.2296 0.0439 0.265 0.929  0.751 0.890 0.935 0.250 0.000 0.123 0.000 0.000 0.000 
 27 3.006881e+07 1.7563 3.8787 2.8585  8.0785 4.3205 0.0000 0.6634 0.2309 0.0443 0.266 0.930  0.750 0.890 0.936 0.252 0.000 0.123 0.000 0.000 0.000 
 28 3.044354e+07 1.7529 3.8905 2.9091  8.0788 4.3193 0.0000 0.6604 0.2331 0.0450 0.267 0.931  0.746 0.891 0.937 0.255 0.000 0.123 0.000 0.000 0.000 
 29 3.082535e+07 1.7488 3.9037 2.9660  8.0792 4.3181 0.0000 0.6568 0.2357 0.0458 0.269 0.932  0.742 0.891 0.938 0.260 0.000 0.123 0.000 0.000 0.000 
 30 3.122475e+07 1.7469 3.9094 2.9907  8.0793 4.3175 0.0000 0.6554 0.2367 0.0461 0.270 0.933  0.740 0.892 0.938 0.262 0.000 0.123 0.000 0.000 0.000 
 31 3.165733e+07 1.7429 3.9212 3.0419  8.0796 4.3164 0.0000 0.6517 0.2395 0.0470 0.271 0.933  0.736 0.893 0.939 0.266 0.000 0.123 0.000 0.000 0.000 
 32 3.207143e+07 1.7382 3.9333 3.0950  8.0800 4.3152 0.0000 0.6483 0.2420 0.0478 0.273 0.934  0.731 0.894 0.940 0.271 0.000 0.123 0.000 0.000 0.000 
 33 3.250825e+07 1.7338 3.9444 3.1438  8.0803 4.3140 0.0000 0.6449 0.2445 0.0486 0.274 0.935  0.726 0.895 0.941 0.275 0.000 0.123 0.000 0.000 0.000 
 34 3.297865e+07 1.7315 3.9499 3.1681  8.0805 4.3134 0.0000 0.6431 0.2458 0.0491 0.275 0.935  0.724 0.895 0.942 0.278 0.000 0.123 0.000 0.000 0.000 
 35 3.343542e+07 1.7265 3.9614 3.2191  8.0808 4.3122 0.0000 0.6394 0.2485 0.0500 0.277 0.936  0.719 0.896 0.943 0.283 0.000 0.123 0.000 0.000 0.000 
 36 3.391512e+07 1.7215 3.9717 3.2653  8.0811 4.3113 0.0000 0.6358 0.2511 0.0508 0.277 0.937  0.713 0.896 0.944 0.288 0.000 0.123 0.000 0.000 0.000 
 37 3.440573e+07 1.7160 3.9825 3.3140  8.0815 4.3106 0.0000 0.6308 0.2549 0.0519 0.277 0.938  0.707 0.897 0.945 0.294 0.000 0.123 0.000 0.000 0.000 
 38 3.492160e+07 1.7100 3.9937 3.3648  8.0820 4.3099 0.0000 0.6253 0.2590 0.0532 0.277 0.939  0.701 0.898 0.945 0.301 0.000 0.123 0.000 0.000 0.000 
 39 3.545345e+07 1.7039 4.0044 3.4137  8.0824 4.3093 0.0000 0.6198 0.2631 0.0544 0.277 0.940  0.694 0.899 0.946 0.308 0.000 0.123 0.000 0.000 0.000 
 40 3.600857e+07 1.6976 4.0146 3.4608  8.0829 4.3086 0.0000 0.6143 0.2671 0.0557 0.277 0.941  0.687 0.900 0.947 0.315 0.000 0.123 0.000 0.000 0.000 
 41 3.658955e+07 1.6912 4.0243 3.5060  8.0833 4.3076 0.0000 0.6098 0.2704 0.0569 0.279 0.942  0.680 0.901 0.948 0.322 0.000 0.123 0.000 0.000 0.000 
 42 3.720257e+07 1.6846 4.0339 3.5510  8.0837 4.3064 0.0000 0.6058 0.2732 0.0580 0.281 0.943  0.672 0.902 0.949 0.330 0.000 0.123 0.000 0.000 0.000 
 43 3.784014e+07 1.6771 4.0441 3.5993  8.0841 4.3052 0.0000 0.6009 0.2765 0.0593 0.282 0.944  0.664 0.903 0.950 0.338 0.000 0.123 0.000 0.000 0.000 
 44 3.850966e+07 1.6695 4.0535 3.6445  8.0846 4.3039 0.0000 0.5964 0.2797 0.0607 0.284 0.945  0.655 0.903 0.951 0.347 0.000 0.123 0.000 0.000 0.000 
 45 3.920902e+07 1.6615 4.0628 3.6897  8.0850 4.3027 0.0000 0.5918 0.2828 0.0620 0.286 0.945  0.646 0.904 0.951 0.356 0.000 0.123 0.000 0.000 0.000 
 46 3.998691e+07 1.6494 4.0759 3.7542  8.0857 4.3008 0.0000 0.5845 0.2878 0.0642 0.289 0.946  0.632 0.905 0.953 0.371 0.000 0.123 0.000 0.000 0.000 
 47 4.077647e+07 1.6405 4.0850 3.7995  8.0862 4.2996 0.0000 0.5791 0.2914 0.0658 0.291 0.948  0.621 0.906 0.954 0.382 0.000 0.138 0.000 0.000 0.000 
 48 4.163948e+07 1.6315 4.0931 3.8409  8.0867 4.2989 0.0000 0.5730 0.2957 0.0675 0.291 0.949  0.610 0.907 0.954 0.393 0.000 0.138 0.000 0.000 0.000 
 49 4.256750e+07 1.6188 4.1040 3.8972  8.0875 4.2982 0.0000 0.5630 0.3027 0.0703 0.291 0.949  0.593 0.908 0.956 0.410 0.000 0.138 0.000 0.000 0.000 
 50 4.357866e+07 1.6060 4.1140 3.9500  8.0884 4.2975 0.0000 0.5529 0.3097 0.0731 0.292 0.950  0.575 0.909 0.957 0.428 0.000 0.138 0.000 0.000 0.000 
 51 4.468259e+07 1.5922 4.1239 4.0034  8.0891 4.2958 0.0000 0.5446 0.3150 0.0759 0.295 0.952  0.556 0.910 0.958 0.447 0.000 0.138 0.000 0.001 0.000 
 52 4.591357e+07 1.5763 4.1343 4.0609  8.0900 4.2940 0.0000 0.5348 0.3212 0.0794 0.298 0.953  0.533 0.912 0.959 0.470 0.000 0.138 0.000 0.001 0.000 
 53 4.728195e+07 1.5609 4.1435 4.1131  8.0909 4.2923 0.0000 0.5249 0.3275 0.0829 0.302 0.954  0.510 0.913 0.960 0.494 0.000 0.138 0.000 0.001 0.000 
 54 4.887950e+07 1.5429 4.1531 4.1695  8.0922 4.2917 0.0000 0.5105 0.3366 0.0878 0.298 0.955  0.480 0.914 0.962 0.524 0.000 0.138 0.000 0.001 0.000 
 55 5.076107e+07 1.5233 4.1625 4.2267  8.0938 4.2910 0.0000 0.4921 0.3484 0.0942 0.304 0.957  0.445 0.915 0.963 0.559 0.000 0.138 0.000 0.001 0.000 
