#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6492 3.7057 2.4027  8.0714 4.2988 0.0000 0.9623 0.0337 0.0003 0.000 0.738  0.576 0.734 0.760 0.433 0.000 0.075 0.000 0.000 0.000 bcheb
  2 4.993898e+06 1.6628 3.7041 2.3827  8.0745 4.2877 0.0000 0.8997 0.0935 0.0028 0.234 0.738  0.571 0.682 0.725 0.434 0.000 0.090 0.000 0.000 0.000 
  3 3.969176e+07 1.6433 3.7112 2.4306  8.0976 4.2298 0.0000 0.5581 0.3707 0.0665 0.293 0.738  0.379 0.770 0.782 0.626 0.000 0.112 0.000 0.001 0.000 
  4 6.436956e+07 1.6416 3.7129 2.4391  8.1204 4.2182 0.0000 0.3236 0.4929 0.1787 0.289 0.745  0.224 0.782 0.788 0.783 0.000 0.126 0.000 0.001 0.000 tmaxcheb
  5 8.724691e+07 1.6752 3.7078 2.3851  8.1542 4.2586 0.0000 0.1278 0.4907 0.3766 0.284 0.750  0.141 0.697 0.763 0.863 0.000 0.141 0.000 0.002 0.000 
  6 9.747673e+07 1.7117 3.7037 2.3322  8.1798 4.3189 0.0000 0.0581 0.4195 0.5174 0.289 0.752  0.157 0.699 0.758 0.844 0.000 0.155 0.000 0.003 0.000 
  7 1.030980e+08 1.7477 3.6994 2.2790  8.2010 4.3795 0.0000 0.0277 0.3491 0.6182 0.262 0.752  0.203 0.700 0.753 0.798 0.000 0.156 0.000 0.005 0.000 
  8 1.061260e+08 1.7843 3.6951 2.2252  8.2189 4.4372 0.0000 0.0140 0.2982 0.6828 0.273 0.753  0.263 0.701 0.749 0.724 0.000 0.165 0.000 0.006 0.000 
  9 1.078289e+08 1.8195 3.6908 2.1728  8.2334 4.4876 0.0000 0.0077 0.2671 0.7201 0.269 0.753  0.324 0.702 0.745 0.662 0.000 0.166 0.000 0.007 0.000 
 10 1.087578e+08 1.8539 3.6866 2.1216  8.2458 4.5314 0.0000 0.0045 0.2498 0.7406 0.269 0.753  0.380 0.703 0.742 0.608 0.000 0.168 0.000 0.008 0.000 
 11 1.091716e+08 1.8945 3.6823 2.0638  8.2605 4.5913 0.0000 0.0018 0.2399 0.7532 0.229 0.753  0.445 0.703 0.738 0.442 0.000 0.169 0.000 0.009 0.000 
 12 1.093199e+08 1.9303 3.6786 2.0132  8.2718 4.6440 0.0000 0.0008 0.2368 0.7572 0.196 0.753  0.492 0.703 0.735 0.310 0.000 0.170 0.000 0.010 0.000 
 13 1.094064e+08 1.9692 3.6745 1.9579  8.2823 4.7027 0.0000 0.0003 0.2352 0.7594 0.143 0.753  0.538 0.703 0.732 0.159 0.269 0.348 0.000 0.011 0.000 
 14 1.094647e+08 2.0073 3.6701 1.9022  8.2890 4.7631 0.0000 0.0000 0.2345 0.7603 0.042 0.753  0.572 0.703 0.731 0.038 0.000 0.387 0.000 0.011 0.000 
 15 1.095107e+08 2.0432 3.6659 1.8495  8.2863 4.8219 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.593 0.704 0.729 0.019 0.019 0.400 0.000 0.011 0.000 
 16 1.095552e+08 2.0820 3.6620 1.7951  8.2877 4.8758 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.615 0.704 0.728 0.025 0.042 0.404 0.000 0.011 0.000 
 17 1.095984e+08 2.1144 3.6587 1.7495  8.2904 4.9152 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.635 0.704 0.727 0.033 0.055 0.410 0.000 0.012 0.000 
 18 1.096420e+08 2.1489 3.6559 1.7038  8.2936 4.9531 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.655 0.704 0.726 0.047 0.070 0.425 0.000 0.012 0.000 
 19 1.096899e+08 2.1918 3.6523 1.6465  8.2973 4.9980 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.679 0.704 0.725 0.078 0.081 0.440 0.000 0.012 0.000 
 20 1.097633e+08 2.2334 3.6483 1.5889  8.2984 5.0451 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.700 0.705 0.724 0.161 0.099 0.449 0.000 0.011 0.000 
 21 1.097913e+08 2.2404 3.6477 1.5795  8.2965 5.0584 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.699 0.705 0.724 0.217 0.108 0.449 0.000 0.011 0.000 lmaxeagb
 22 1.098943e+08 2.2106 3.6507 1.6213  8.2802 5.0831 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.649 0.706 0.726 0.394 0.128 0.449 0.000 0.010 0.000 
 23 1.100083e+08 2.1632 3.6550 1.6859  8.2647 5.1122 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.556 0.706 0.727 0.437 0.143 0.454 0.000 0.010 0.000 
 24 1.102808e+08 2.1264 3.6582 1.7355  8.2435 5.1553 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.433 0.707 0.728 0.565 0.163 0.458 0.000 0.010 0.000 
 25 1.110776e+08 2.1066 3.6598 1.7617  8.2071 5.2379 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.254 0.709 0.730 0.740 0.189 0.473 0.000 0.009 0.000 lmineagb
 26 1.127817e+08 2.1436 3.6563 1.7107  8.1651 5.3385 0.0000 0.0000 0.2344 0.7605 0.000 0.753  0.048 0.710 0.731 0.954 0.232 0.491 0.000 0.008 0.000 
