#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7227 3.6975 2.4513  8.0702 4.3061 0.0000 0.9602 0.0358 0.0003 0.000 0.486  0.670 0.518 0.528 0.340 0.000 0.059 0.000 0.000 0.000 bcheb
  2 5.228293e+06 1.7482 3.6948 2.4150  8.0738 4.2944 0.0000 0.8972 0.0959 0.0029 0.163 0.496  0.659 0.474 0.504 0.343 0.000 0.059 0.000 0.000 0.000 tmincheb
  3 6.733703e+07 1.7508 3.6999 2.4328  8.1254 4.2101 0.0000 0.2939 0.5016 0.1996 0.204 0.532  0.342 0.492 0.543 0.663 0.000 0.090 0.000 0.001 0.000 tmaxcheb
  4 9.096582e+07 1.7878 3.6964 2.3818  8.1657 4.2648 0.0000 0.0969 0.4642 0.4339 0.202 0.539  0.255 0.498 0.545 0.745 0.000 0.101 0.000 0.002 0.000 
  5 9.842493e+07 1.8245 3.6926 2.3299  8.1921 4.3322 0.0000 0.0399 0.3929 0.5620 0.205 0.540  0.277 0.499 0.540 0.718 0.000 0.109 0.000 0.003 0.000 
  6 1.005251e+08 1.8620 3.6884 2.2756  8.2131 4.4004 0.0000 0.0173 0.3544 0.6231 0.205 0.541  0.331 0.500 0.536 0.655 0.000 0.115 0.000 0.004 0.000 
  7 1.015836e+08 1.8994 3.6848 2.2238  8.2305 4.4613 0.0000 0.0079 0.3314 0.6555 0.205 0.541  0.392 0.501 0.532 0.583 0.000 0.118 0.000 0.005 0.000 
  8 1.021273e+08 1.9368 3.6818 2.1744  8.2456 4.5174 0.0000 0.0036 0.3196 0.6715 0.193 0.541  0.451 0.501 0.530 0.498 0.000 0.119 0.000 0.006 0.000 
  9 1.023932e+08 1.9766 3.6778 2.1186  8.2607 4.5781 0.0000 0.0014 0.3133 0.6801 0.161 0.541  0.510 0.502 0.527 0.375 0.000 0.120 0.000 0.007 0.000 
 10 1.025235e+08 2.0140 3.6738 2.0652  8.2737 4.6402 0.0000 0.0005 0.3105 0.6838 0.129 0.541  0.558 0.502 0.525 0.230 0.205 0.234 0.000 0.008 0.000 
 11 1.026012e+08 2.0507 3.6703 2.0145  8.2840 4.7045 0.0000 0.0001 0.3093 0.6854 0.076 0.541  0.597 0.502 0.523 0.082 0.205 0.262 0.000 0.009 0.000 
 12 1.026553e+08 2.0902 3.6673 1.9630  8.2841 4.7795 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.622 0.502 0.521 0.017 0.010 0.280 0.000 0.009 0.000 
 13 1.026993e+08 2.1249 3.6639 1.9147  8.2850 4.8314 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.636 0.502 0.521 0.021 0.026 0.287 0.000 0.009 0.000 
 14 1.027437e+08 2.1684 3.6605 1.8576  8.2892 4.8894 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.657 0.502 0.520 0.034 0.041 0.292 0.000 0.010 0.000 
 15 1.027882e+08 2.2019 3.6581 1.8145  8.2929 4.9290 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.672 0.503 0.519 0.051 0.052 0.302 0.000 0.010 0.000 
 16 1.028378e+08 2.2427 3.6547 1.7601  8.2967 4.9751 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.693 0.503 0.518 0.094 0.061 0.313 0.000 0.010 0.000 
 17 1.029052e+08 2.2745 3.6522 1.7183  8.2951 5.0185 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.698 0.503 0.518 0.225 0.076 0.313 0.000 0.009 0.000 lmaxeagb
 18 1.030129e+08 2.2473 3.6544 1.7543  8.2786 5.0415 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.646 0.504 0.519 0.394 0.096 0.313 0.000 0.008 0.000 
 19 1.031521e+08 2.2054 3.6580 1.8106  8.2644 5.0716 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.566 0.504 0.520 0.420 0.103 0.320 0.000 0.008 0.000 
 20 1.035864e+08 2.1583 3.6616 1.8721  8.2298 5.1507 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.381 0.505 0.522 0.610 0.121 0.326 0.000 0.008 0.000 
 21 1.040437e+08 2.1519 3.6621 1.8805  8.2109 5.2005 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.293 0.506 0.522 0.699 0.135 0.333 0.000 0.008 0.000 lmineagb
 22 1.059603e+08 2.1865 3.6590 1.8335  8.1702 5.3241 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.054 0.507 0.523 0.948 0.172 0.346 0.000 0.007 0.000 
 23 1.070772e+08 2.2220 3.6565 1.7880  8.1565 5.3682 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.031 0.508 0.523 0.968 0.183 0.356 0.000 0.007 0.000 
 24 1.080205e+08 2.2624 3.6528 1.7328  8.1493 5.4098 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.019 0.508 0.522 0.979 0.205 0.363 0.000 0.007 0.084 
 25 1.088433e+08 2.3032 3.6491 1.6772  8.1457 5.4481 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.012 0.508 0.521 0.985 0.205 0.372 0.000 0.008 0.110 
 26 1.095803e+08 2.3427 3.6459 1.6249  8.1439 5.4834 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.009 0.508 0.521 0.987 0.205 0.380 0.000 0.008 0.123 
 27 1.102213e+08 2.3820 3.6425 1.5720  8.1426 5.5173 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.006 0.508 0.520 0.987 0.217 0.387 0.000 0.008 0.129 
 28 1.107841e+08 2.4217 3.6387 1.5171  8.1413 5.5509 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.005 0.508 0.519 0.988 0.232 0.395 0.000 0.008 0.136 
 29 1.112963e+08 2.4583 3.6355 1.4677  8.1400 5.5818 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.004 0.508 0.519 0.986 0.244 0.402 0.000 0.009 0.142 
 30 1.117696e+08 2.4971 3.6324 1.4165  8.1386 5.6157 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.004 0.508 0.518 0.984 0.260 0.408 0.000 0.009 0.148 
 31 1.121942e+08 2.5354 3.6291 1.3650  8.1371 5.6499 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.004 0.508 0.518 0.982 0.274 0.418 0.000 0.009 0.154 
 32 1.125646e+08 2.5782 3.6257 1.3086  8.1342 5.6862 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.004 0.508 0.517 0.981 0.299 0.425 0.000 0.010 0.161 
 33 1.129286e+08 2.6094 3.6231 1.2670  8.1310 5.7142 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.004 0.508 0.517 0.980 0.311 0.430 0.000 0.010 0.167 
 34 1.132801e+08 2.6560 3.6194 1.2056  8.1250 5.7590 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.006 0.509 0.516 0.975 0.328 0.439 0.000 0.011 0.177 
 35 1.136243e+08 2.6880 3.6167 1.1628  8.1195 5.7929 0.0000 0.0000 0.3090 0.6858 0.000 0.541  0.010 0.509 0.516 0.969 0.341 0.446 0.000 0.011 0.189 
 36 1.139629e+08 2.7300 3.6130 1.1060  8.1101 5.8414 0.0000 0.0000 0.3090 0.6858 0.000 0.540  0.024 0.509 0.515 0.952 0.360 0.456 0.000 0.012 0.201 
 37 1.142591e+08 2.7708 3.6096 1.0516  8.0997 5.8877 0.0000 0.0000 0.3090 0.6858 0.000 0.538  0.066 0.510 0.515 0.907 0.377 0.464 0.000 0.013 0.216 
 38 1.144868e+08 2.8098 3.6067 1.0010  8.0904 5.9246 0.0000 0.0000 0.3090 0.6858 0.000 0.537  0.135 0.511 0.515 0.836 0.389 0.471 0.000 0.014 0.228 
 39 1.146603e+08 2.8482 3.6030 0.9478  8.0822 5.9541 0.0000 0.0000 0.3090 0.6858 0.000 0.535  0.214 0.512 0.516 0.756 0.399 0.476 0.000 0.014 0.234 
