#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7635 3.7077 2.6554  8.0654 4.3522 0.0000 0.9633 0.0327 0.0002 0.000 0.291  0.758 0.282 0.298 0.249 0.000 0.029 0.000 0.000 0.000 bcheb
  2 5.813741e+06 1.7869 3.7056 2.6236  8.0689 4.3365 0.0000 0.9034 0.0900 0.0027 0.096 0.297  0.749 0.283 0.301 0.253 0.000 0.032 0.000 0.000 0.000 tmincheb
  3 6.757636e+07 1.8246 3.7078 2.5947  8.1142 4.2229 0.0000 0.3705 0.4708 0.1539 0.127 0.326  0.526 0.301 0.331 0.477 0.000 0.050 0.000 0.001 0.000 
  4 6.873018e+07 1.8255 3.7078 2.5938  8.1152 4.2223 0.0000 0.3621 0.4741 0.1589 0.127 0.327  0.521 0.301 0.332 0.482 0.000 0.050 0.000 0.001 0.000 tmaxcheb
  5 9.984423e+07 1.8632 3.7052 2.5457  8.1601 4.2578 0.0000 0.1133 0.4688 0.4129 0.121 0.337  0.393 0.310 0.339 0.608 0.000 0.062 0.000 0.001 0.000 
  6 1.107198e+08 1.8996 3.7016 2.4949  8.1928 4.3357 0.0000 0.0396 0.3761 0.5792 0.116 0.340  0.391 0.313 0.338 0.606 0.000 0.069 0.000 0.003 0.000 
  7 1.128565e+08 1.9372 3.6975 2.4409  8.2183 4.4203 0.0000 0.0142 0.3324 0.6483 0.116 0.340  0.441 0.314 0.335 0.550 0.000 0.072 0.000 0.004 0.000 
  8 1.137653e+08 1.9757 3.6936 2.3868  8.2386 4.4932 0.0000 0.0054 0.3100 0.6794 0.116 0.340  0.496 0.314 0.333 0.475 0.000 0.075 0.000 0.005 0.000 
  9 1.141803e+08 2.0119 3.6902 2.3370  8.2552 4.5568 0.0000 0.0022 0.3007 0.6919 0.115 0.340  0.549 0.314 0.331 0.388 0.000 0.075 0.000 0.006 0.000 
 10 1.143763e+08 2.0491 3.6868 2.2862  8.2705 4.6234 0.0000 0.0008 0.2964 0.6976 0.091 0.340  0.600 0.314 0.329 0.257 0.116 0.137 0.000 0.007 0.000 
 11 1.144783e+08 2.0887 3.6837 2.2342  8.2842 4.7018 0.0000 0.0001 0.2946 0.7001 0.052 0.340  0.645 0.315 0.328 0.090 0.116 0.163 0.000 0.008 0.000 
 12 1.145420e+08 2.1292 3.6808 2.1821  8.2850 4.7870 0.0000 0.0000 0.2942 0.7006 0.000 0.340  0.669 0.315 0.327 0.022 0.008 0.177 0.000 0.009 0.000 
 13 1.145915e+08 2.1686 3.6777 2.1303  8.2862 4.8509 0.0000 0.0000 0.2942 0.7006 0.000 0.340  0.681 0.315 0.326 0.035 0.020 0.179 0.000 0.009 0.000 
 14 1.146396e+08 2.2056 3.6741 2.0789  8.2897 4.9025 0.0000 0.0000 0.2942 0.7006 0.000 0.340  0.694 0.315 0.326 0.063 0.026 0.185 0.000 0.009 0.000 
 15 1.146942e+08 2.2361 3.6715 2.0380  8.2919 4.9410 0.0000 0.0000 0.2942 0.7006 0.000 0.340  0.701 0.315 0.326 0.106 0.033 0.189 0.000 0.009 0.000 
 16 1.147591e+08 2.2684 3.6688 1.9949  8.2874 4.9890 0.0000 0.0000 0.2942 0.7006 0.000 0.340  0.692 0.315 0.325 0.271 0.044 0.191 0.000 0.009 0.000 lmaxeagb
 17 1.148982e+08 2.2386 3.6714 2.0351  8.2670 5.0181 0.0000 0.0000 0.2942 0.7006 0.000 0.340  0.629 0.316 0.326 0.370 0.053 0.194 0.000 0.007 0.000 
 18 1.151507e+08 2.1913 3.6752 2.0976  8.2406 5.0795 0.0000 0.0000 0.2942 0.7006 0.000 0.340  0.503 0.316 0.327 0.488 0.064 0.198 0.000 0.007 0.000 
