#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7720 3.7010 2.5299  8.0702 4.3047 0.0000 0.9605 0.0355 0.0002 0.000 0.375  0.707 0.401 0.405 0.302 0.000 0.041 0.000 0.000 0.000 bcheb
  2 5.231387e+06 1.7960 3.6986 2.4963  8.0740 4.2929 0.0000 0.8965 0.0966 0.0029 0.126 0.383  0.692 0.365 0.389 0.310 0.000 0.041 0.000 0.000 0.000 tmincheb
  3 6.311368e+07 1.8136 3.7021 2.4927  8.1232 4.2011 0.0000 0.3190 0.4951 0.1810 0.160 0.415  0.418 0.382 0.422 0.585 0.000 0.066 0.000 0.001 0.000 tmaxcheb
  4 8.900516e+07 1.8505 3.6989 2.4430  8.1669 4.2539 0.0000 0.0980 0.4643 0.4326 0.156 0.423  0.311 0.389 0.426 0.689 0.000 0.080 0.000 0.002 0.000 
  5 9.664911e+07 1.8873 3.6949 2.3902  8.1962 4.3295 0.0000 0.0367 0.3843 0.5740 0.149 0.424  0.327 0.391 0.423 0.671 0.000 0.086 0.000 0.003 0.000 
  6 9.852051e+07 1.9247 3.6912 2.3380  8.2188 4.4040 0.0000 0.0147 0.3447 0.6354 0.149 0.424  0.381 0.392 0.419 0.605 0.000 0.097 0.000 0.004 0.000 
  7 9.937441e+07 1.9593 3.6876 2.2890  8.2360 4.4651 0.0000 0.0067 0.3243 0.6639 0.149 0.425  0.434 0.392 0.417 0.537 0.000 0.097 0.000 0.005 0.000 
  8 9.979618e+07 1.9989 3.6841 2.2354  8.2531 4.5293 0.0000 0.0027 0.3131 0.6790 0.149 0.425  0.494 0.393 0.414 0.444 0.000 0.094 0.000 0.006 0.000 
  9 1.000045e+08 2.0402 3.6808 2.1809  8.2699 4.6005 0.0000 0.0009 0.3077 0.6862 0.116 0.425  0.556 0.393 0.412 0.297 0.149 0.166 0.000 0.007 0.000 
 10 1.001049e+08 2.0766 3.6776 2.1317  8.2825 4.6663 0.0000 0.0002 0.3058 0.6887 0.082 0.424  0.598 0.393 0.411 0.146 0.149 0.196 0.000 0.009 0.000 
 11 1.001656e+08 2.1168 3.6737 2.0759  8.2876 4.7463 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.638 0.393 0.409 0.021 0.001 0.218 0.000 0.009 0.000 
 12 1.002123e+08 2.1543 3.6702 2.0244  8.2875 4.8124 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.644 0.393 0.408 0.026 0.018 0.223 0.000 0.009 0.000 
 13 1.002566e+08 2.1921 3.6676 1.9762  8.2908 4.8656 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.656 0.393 0.408 0.043 0.029 0.227 0.000 0.009 0.000 
 14 1.003035e+08 2.2289 3.6640 1.9250  8.2947 4.9154 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.674 0.394 0.407 0.076 0.040 0.235 0.000 0.010 0.000 
 15 1.003617e+08 2.2640 3.6614 1.8795  8.2966 4.9579 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.684 0.394 0.407 0.145 0.049 0.241 0.000 0.009 0.000 
 16 1.004136e+08 2.2818 3.6603 1.8573  8.2904 4.9925 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.672 0.394 0.407 0.311 0.062 0.241 0.000 0.009 0.000 lmaxeagb
 17 1.005259e+08 2.2535 3.6621 1.8928  8.2744 5.0147 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.621 0.394 0.407 0.397 0.071 0.244 0.000 0.008 0.000 
 18 1.007463e+08 2.2085 3.6661 1.9538  8.2526 5.0672 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.504 0.395 0.408 0.486 0.079 0.247 0.000 0.007 0.000 
 19 1.014881e+08 2.1802 3.6681 1.9901  8.2125 5.1743 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.314 0.396 0.410 0.677 0.099 0.256 0.000 0.008 0.000 lmineagb
 20 1.034209e+08 2.2099 3.6659 1.9516  8.1782 5.3036 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.058 0.398 0.410 0.947 0.140 0.269 0.000 0.007 0.000 
 21 1.044456e+08 2.2461 3.6626 1.9022  8.1644 5.3497 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.029 0.398 0.410 0.970 0.149 0.276 0.000 0.007 0.000 
 22 1.053264e+08 2.2879 3.6597 1.8488  8.1570 5.3933 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.016 0.398 0.410 0.982 0.149 0.283 0.000 0.007 0.040 
 23 1.061002e+08 2.3305 3.6569 1.7950  8.1537 5.4331 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.010 0.398 0.409 0.987 0.149 0.289 0.000 0.007 0.067 
 24 1.067738e+08 2.3723 3.6531 1.7380  8.1521 5.4702 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.006 0.398 0.408 0.990 0.157 0.295 0.000 0.008 0.083 
 25 1.073696e+08 2.4138 3.6497 1.6829  8.1511 5.5058 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.004 0.398 0.407 0.990 0.168 0.302 0.000 0.008 0.089 
 26 1.078977e+08 2.4417 3.6473 1.6454  8.1506 5.5292 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.003 0.398 0.407 0.990 0.175 0.305 0.000 0.008 0.093 
 27 1.083728e+08 2.4816 3.6439 1.5919  8.1497 5.5624 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.002 0.398 0.406 0.988 0.185 0.311 0.000 0.008 0.099 
 28 1.088001e+08 2.5227 3.6404 1.5368  8.1489 5.5977 0.0000 0.0000 0.3051 0.6896 0.000 0.424  0.002 0.398 0.406 0.987 0.197 0.316 0.000 0.009 0.103 
