#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7586 3.6317 1.9651  8.0613 4.3777 0.0000 0.9296 0.0305 0.0066 0.127 0.703  0.817 0.723 0.727 0.182 0.000 0.075 0.000 0.000 0.000 bcheb
  2 1.807055e+07 1.7767 3.6346 1.9586  8.0722 4.3327 0.0000 0.7765 0.1683 0.0187 0.218 0.732  0.772 0.703 0.741 0.229 0.000 0.095 0.000 0.000 0.000 
  3 4.511827e+07 1.7722 3.6444 2.0023  8.0908 4.2787 0.0000 0.5567 0.3338 0.0691 0.268 0.770  0.667 0.735 0.780 0.334 0.000 0.110 0.000 0.000 0.000 
  4 7.010409e+07 1.7695 3.6545 2.0454  8.1133 4.2475 0.0000 0.3470 0.4458 0.1652 0.290 0.799  0.538 0.760 0.811 0.464 0.000 0.124 0.000 0.001 0.000 
  5 9.171287e+07 1.7907 3.6592 2.0430  8.1434 4.2583 0.0000 0.1639 0.4721 0.3212 0.295 0.819  0.427 0.778 0.830 0.574 0.000 0.139 0.000 0.001 0.000 tmaxcheb
  6 1.018863e+08 1.8279 3.6566 1.9954  8.1654 4.2935 0.0000 0.0884 0.4324 0.4359 0.297 0.827  0.411 0.786 0.836 0.590 0.000 0.154 0.000 0.002 0.000 
  7 1.069382e+08 1.8659 3.6524 1.9406  8.1821 4.3304 0.0000 0.0530 0.3894 0.5141 0.301 0.831  0.427 0.831 0.838 0.573 0.000 0.169 0.000 0.002 0.000 
  8 1.091570e+08 1.9007 3.6477 1.8870  8.1954 4.3685 0.0000 0.0324 0.3618 0.5620 0.302 0.832  0.455 0.834 0.838 0.538 0.000 0.169 0.000 0.003 0.000 
  9 1.103948e+08 1.9381 3.6424 1.8284  8.2078 4.4073 0.0000 0.0198 0.3402 0.5961 0.302 0.833  0.492 0.795 0.829 0.497 0.000 0.169 0.000 0.003 0.000 
 10 1.112341e+08 1.9730 3.6374 1.7735  8.2183 4.4421 0.0000 0.0125 0.3246 0.6188 0.302 0.833  0.526 0.796 0.828 0.457 0.000 0.184 0.000 0.004 0.000 
 11 1.117948e+08 2.0072 3.6326 1.7201  8.2280 4.4751 0.0000 0.0080 0.3135 0.6341 0.302 0.833  0.560 0.797 0.828 0.417 0.000 0.184 0.000 0.004 0.000 
 12 1.121919e+08 2.0425 3.6279 1.6660  8.2376 4.5088 0.0000 0.0050 0.3056 0.6449 0.302 0.833  0.592 0.798 0.827 0.376 0.000 0.184 0.000 0.004 0.000 
