#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6692 3.6533 2.3694  8.0678 4.3095 0.0000 0.9520 0.0313 0.0010 0.000 0.439  0.681 0.421 0.458 0.317 0.000 0.052 0.000 0.000 0.000 bcheb
  2 2.696969e+07 1.6340 3.6578 2.4226  8.0831 4.2640 0.0000 0.7128 0.2431 0.0257 0.178 0.453  0.540 0.431 0.461 0.462 0.000 0.062 0.000 0.000 0.000 
  3 7.700075e+07 1.6225 3.6601 2.4433  8.1205 4.2155 0.0000 0.3115 0.4798 0.1885 0.206 0.469  0.251 0.442 0.475 0.750 0.000 0.081 0.000 0.001 0.000 tmaxcheb
  4 1.056481e+08 1.6604 3.6571 2.3934  8.1581 4.2513 0.0000 0.1129 0.4598 0.4065 0.206 0.473  0.157 0.445 0.476 0.845 0.000 0.091 0.000 0.002 0.000 
  5 1.199048e+08 1.6978 3.6538 2.3428  8.1823 4.2954 0.0000 0.0546 0.3634 0.5609 0.254 0.474  0.154 0.447 0.474 0.856 0.000 0.101 0.000 0.004 0.000 
  6 1.265483e+08 1.7361 3.6506 2.2917  8.2028 4.3501 0.0000 0.0274 0.3002 0.6511 0.174 0.474  0.226 0.448 0.471 0.763 0.000 0.102 0.000 0.005 0.000 
  7 1.280713e+08 1.7745 3.6474 2.2405  8.2204 4.4071 0.0000 0.0133 0.2739 0.6914 0.174 0.474  0.299 0.448 0.469 0.681 0.000 0.106 0.000 0.006 0.000 
  8 1.288828e+08 1.8137 3.6440 2.1877  8.2352 4.4578 0.0000 0.0068 0.2578 0.7140 0.168 0.474  0.372 0.448 0.467 0.596 0.000 0.108 0.000 0.008 0.000 
  9 1.293247e+08 1.8485 3.6413 2.1421  8.2470 4.5011 0.0000 0.0036 0.2492 0.7256 0.145 0.474  0.431 0.448 0.466 0.507 0.000 0.109 0.000 0.009 0.000 
 10 1.295520e+08 1.8908 3.6378 2.0858  8.2600 4.5558 0.0000 0.0016 0.2434 0.7334 0.118 0.474  0.493 0.449 0.464 0.381 0.000 0.110 0.000 0.009 0.000 
 11 1.296790e+08 1.9246 3.6350 2.0408  8.2693 4.6028 0.0000 0.0007 0.2408 0.7368 0.092 0.474  0.536 0.449 0.463 0.263 0.174 0.194 0.000 0.010 0.000 
 12 1.297580e+08 1.9681 3.6315 1.9833  8.2774 4.6729 0.0000 0.0002 0.2391 0.7391 0.039 0.474  0.581 0.449 0.462 0.087 0.000 0.235 0.000 0.011 0.000 
 13 1.298162e+08 2.0078 3.6281 1.9300  8.2700 4.7475 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.609 0.449 0.462 0.035 0.002 0.253 0.000 0.011 0.000 
 14 1.298660e+08 2.0469 3.6249 1.8781  8.2697 4.8044 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.626 0.449 0.461 0.041 0.012 0.262 0.000 0.011 0.000 
 15 1.299147e+08 2.0847 3.6220 1.8287  8.2719 4.8518 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.645 0.449 0.461 0.054 0.021 0.270 0.000 0.011 0.000 
 16 1.299650e+08 2.1162 3.6191 1.7856  8.2744 4.8893 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.663 0.449 0.460 0.071 0.028 0.276 0.000 0.011 0.000 
 17 1.300212e+08 2.1557 3.6158 1.7329  8.2771 4.9333 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.684 0.449 0.460 0.103 0.039 0.283 0.000 0.011 0.000 
 18 1.301215e+08 2.2018 3.6122 1.6724  8.2762 4.9940 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.701 0.450 0.460 0.201 0.050 0.288 0.000 0.010 0.000 
 19 1.301547e+08 2.2052 3.6119 1.6678  8.2739 5.0070 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.697 0.450 0.460 0.237 0.058 0.288 0.000 0.010 0.000 lmaxeagb
 20 1.303608e+08 2.1660 3.6151 1.7198  8.2539 5.0638 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.607 0.451 0.460 0.376 0.080 0.294 0.000 0.010 0.000 
 21 1.308827e+08 2.1292 3.6182 1.7690  8.2293 5.1377 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.463 0.451 0.461 0.520 0.093 0.299 0.000 0.010 0.000 
 22 1.313167e+08 2.1236 3.6187 1.7766  8.2153 5.1919 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.373 0.452 0.462 0.610 0.107 0.305 0.000 0.010 0.000 lmineagb
 23 1.330838e+08 2.1574 3.6158 1.7312  8.1941 5.3303 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.174 0.454 0.462 0.815 0.150 0.324 0.000 0.011 0.000 
 24 1.339176e+08 2.1918 3.6131 1.6860  8.1903 5.3871 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.148 0.454 0.462 0.834 0.168 0.332 0.000 0.012 0.000 
 25 1.345547e+08 2.2311 3.6098 1.6335  8.1893 5.4430 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.103 0.454 0.462 0.881 0.174 0.341 0.000 0.013 0.019 
 26 1.349657e+08 2.2735 3.6061 1.5763  8.1857 5.4781 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.030 0.455 0.461 0.970 0.193 0.346 0.000 0.012 0.026 
 27 1.354094e+08 2.3120 3.6028 1.5246  8.1794 5.5048 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.013 0.455 0.461 0.984 0.199 0.350 0.000 0.011 0.031 
 28 1.359536e+08 2.3414 3.6003 1.4852  8.1723 5.5312 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.009 0.455 0.461 0.985 0.203 0.353 0.000 0.011 0.049 
 29 1.364614e+08 2.3860 3.5965 1.4254  8.1621 5.5702 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.006 0.455 0.461 0.987 0.213 0.360 0.000 0.011 0.093 
 30 1.369422e+08 2.4272 3.5927 1.3690  8.1536 5.6056 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.004 0.455 0.460 0.986 0.224 0.365 0.000 0.011 0.117 
 31 1.373976e+08 2.4649 3.5892 1.3173  8.1464 5.6385 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.004 0.455 0.460 0.985 0.235 0.372 0.000 0.011 0.136 
 32 1.378274e+08 2.4996 3.5861 1.2702  8.1403 5.6691 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.004 0.455 0.460 0.984 0.248 0.377 0.000 0.011 0.148 
 33 1.382252e+08 2.5432 3.5820 1.2102  8.1328 5.7085 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.004 0.455 0.460 0.980 0.265 0.384 0.000 0.011 0.159 
 34 1.386152e+08 2.5841 3.5777 1.1521  8.1253 5.7491 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.006 0.455 0.459 0.975 0.279 0.392 0.000 0.012 0.165 
 35 1.389737e+08 2.6217 3.5735 1.0977  8.1181 5.7889 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.011 0.455 0.459 0.966 0.293 0.399 0.000 0.012 0.176 
 36 1.393226e+08 2.6565 3.5702 1.0497  8.1104 5.8280 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.024 0.455 0.459 0.951 0.318 0.405 0.000 0.013 0.181 
 37 1.396333e+08 2.6946 3.5667 0.9976  8.1007 5.8687 0.0000 0.0000 0.2387 0.7397 0.000 0.474  0.056 0.455 0.459 0.918 0.330 0.412 0.000 0.014 0.191 
 38 1.398746e+08 2.7390 3.5626 0.9368  8.0900 5.9086 0.0000 0.0000 0.2387 0.7397 0.000 0.473  0.129 0.456 0.459 0.843 0.342 0.419 0.000 0.014 0.206 
 39 1.400505e+08 2.7723 3.5586 0.8875  8.0832 5.9321 0.0000 0.0000 0.2387 0.7397 0.000 0.473  0.194 0.456 0.459 0.778 0.349 0.422 0.000 0.014 0.212 
 40 1.401843e+08 2.8079 3.5543 0.8347  8.0770 5.9524 0.0000 0.0000 0.2387 0.7397 0.000 0.472  0.268 0.457 0.459 0.704 0.355 0.425 0.000 0.013 0.218 
 41 1.402873e+08 2.8489 3.5501 0.7769  8.0717 5.9704 0.0000 0.0000 0.2387 0.7397 0.000 0.471  0.359 0.457 0.460 0.612 0.360 0.428 0.000 0.013 0.223 
 42 1.403759e+08 2.8825 3.5471 0.7313  8.0678 5.9834 0.0000 0.0000 0.2387 0.7397 0.000 0.470  0.427 0.458 0.460 0.544 0.363 0.430 0.000 0.012 0.228 
 43 1.404591e+08 2.9205 3.5420 0.6729  8.0634 5.9977 0.0000 0.0000 0.2387 0.7397 0.000 0.470  0.494 0.458 0.460 0.479 0.367 0.432 0.000 0.012 0.228 
 44 1.405424e+08 2.9590 3.5366 0.6128  8.0581 6.0121 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.553 0.459 0.461 0.423 0.371 0.434 0.000 0.011 0.233 
 45 1.406332e+08 2.9990 3.5328 0.5576  8.0521 6.0272 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.604 0.460 0.461 0.374 0.374 0.436 0.000 0.011 0.238 
 46 1.407259e+08 3.0344 3.5285 0.5050  8.0460 6.0412 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.643 0.460 0.462 0.338 0.378 0.438 0.000 0.010 0.242 
 47 1.408229e+08 3.0717 3.5237 0.4485  8.0391 6.0564 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.678 0.462 0.463 0.304 0.382 0.441 0.000 0.009 0.249 
 48 1.409224e+08 3.1046 3.5190 0.3968  8.0323 6.0706 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.703 0.463 0.464 0.280 0.386 0.442 0.000 0.009 0.253 
 49 1.410373e+08 3.1416 3.5143 0.3410  8.0237 6.0875 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.726 0.464 0.465 0.258 0.390 0.445 0.000 0.008 0.262 
 50 1.411636e+08 3.1774 3.5095 0.2860  8.0144 6.1054 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.744 0.466 0.467 0.243 0.396 0.448 0.000 0.007 0.270 
 51 1.412493e+08 3.2009 3.5056 0.2469  8.0080 6.1172 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.755 0.467 0.468 0.224 0.399 0.450 0.000 0.007 0.279 
 52 1.412850e+08 3.2189 3.5034 0.2201  8.0057 6.1227 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.774 0.468 0.469 0.235 0.401 0.451 0.000 0.007 0.284 
 53 1.412912e+08 3.1833 3.5087 0.2769  8.0043 6.1218 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.714 0.469 0.470 0.364 0.403 0.451 0.000 0.007 0.279 
 54 1.412936e+08 3.1555 3.5130 0.3219  8.0033 6.1207 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.659 0.469 0.470 0.510 0.405 0.451 0.000 0.008 0.279 
 55 1.412950e+08 3.1291 3.5164 0.3619  8.0024 6.1194 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.596 0.469 0.470 0.721 0.407 0.450 0.000 0.008 0.279 
 56 1.412963e+08 3.0810 3.5225 0.4344  8.0011 6.1174 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.462 0.468 0.470 0.860 0.408 0.451 0.000 0.009 0.275 
 57 1.412999e+08 3.0693 3.5246 0.4545  8.0009 6.1179 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.412 0.470 0.470 0.442 0.403 0.451 0.000 0.009 0.275 
 58 1.413026e+08 3.1072 3.5191 0.3946  8.0015 6.1196 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.533 0.468 0.469 0.331 0.402 0.452 0.000 0.008 0.279 
 59 1.413055e+08 3.1350 3.5156 0.3528  8.0018 6.1208 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.606 0.468 0.469 0.281 0.401 0.452 0.000 0.008 0.279 
 60 1.413089e+08 3.1759 3.5100 0.2895  8.0023 6.1227 0.0000 0.0000 0.2387 0.7397 0.000 0.469  0.692 0.468 0.469 0.215 0.399 0.452 0.000 0.007 0.279 
