#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4292 3.7155 2.5572  8.0684 4.3051 0.0000 0.9489 0.0342 0.0020 0.000 0.863  0.443 0.848 0.921 0.555 0.000 0.097 0.000 0.000 0.000 bcheb
  2 2.954357e+07 1.4117 3.7242 2.6095  8.0833 4.2742 0.0000 0.6899 0.2610 0.0315 0.356 0.886  0.275 0.917 0.927 0.732 0.000 0.115 0.000 0.001 0.000 
  3 4.264634e+07 1.4040 3.7270 2.6284  8.0902 4.2619 0.0000 0.5915 0.3329 0.0574 0.387 0.890  0.193 0.918 0.928 0.812 0.000 0.127 0.000 0.001 0.000 tmaxcheb
  4 7.070579e+07 1.4190 3.7180 2.5774  8.1079 4.2446 0.0000 0.3892 0.4484 0.1435 0.392 0.895  0.072 0.854 0.908 0.936 0.000 0.143 0.000 0.001 0.000 
  5 8.501228e+07 1.4414 3.7097 2.5218  8.1190 4.2451 0.0000 0.2926 0.4812 0.2071 0.394 0.895  0.043 0.855 0.904 0.964 0.000 0.157 0.000 0.001 0.000 
  6 9.872650e+07 1.4682 3.7019 2.4638  8.1324 4.2544 0.0000 0.2042 0.4888 0.2877 0.395 0.896  0.029 0.855 0.901 0.977 0.000 0.157 0.000 0.002 0.000 
  7 1.129758e+08 1.4979 3.6952 2.4073  8.1499 4.2774 0.0000 0.1243 0.4634 0.3928 0.392 0.897  0.025 0.855 0.899 0.981 0.000 0.172 0.000 0.003 0.000 
  8 1.288023e+08 1.5334 3.6914 2.3566  8.1786 4.3365 0.0000 0.0514 0.3799 0.5490 0.383 0.897  0.040 0.856 0.900 0.964 0.000 0.186 0.000 0.005 0.000 
  9 1.335574e+08 1.5697 3.6866 2.3011  8.2051 4.4156 0.0000 0.0184 0.3279 0.6338 0.397 0.897  0.093 0.856 0.900 0.891 0.000 0.201 0.000 0.007 0.000 
 10 1.352115e+08 1.6057 3.6816 2.2451  8.2227 4.4741 0.0000 0.0083 0.3041 0.6675 0.397 0.897  0.169 0.856 0.895 0.796 0.000 0.216 0.000 0.009 0.000 
 11 1.359380e+08 1.6357 3.6770 2.1967  8.2335 4.5118 0.0000 0.0049 0.2948 0.6801 0.397 0.897  0.233 0.856 0.891 0.719 0.000 0.216 0.000 0.010 0.000 
 12 1.363427e+08 1.6729 3.6715 2.1375  8.2447 4.5524 0.0000 0.0027 0.2886 0.6886 0.397 0.897  0.307 0.857 0.889 0.617 0.000 0.216 0.000 0.011 0.000 
 13 1.365863e+08 1.7105 3.6667 2.0807  8.2546 4.5917 0.0000 0.0014 0.2848 0.6936 0.233 0.897  0.378 0.857 0.886 0.469 0.000 0.208 0.000 0.012 0.000 
 14 1.367031e+08 1.7471 3.6610 2.0213  8.2627 4.6387 0.0000 0.0006 0.2825 0.6967 0.156 0.897  0.433 0.857 0.884 0.275 0.000 0.246 0.000 0.013 0.000 
 15 1.367756e+08 1.7812 3.6561 1.9676  8.2679 4.6845 0.0000 0.0002 0.2815 0.6981 0.096 0.897  0.474 0.857 0.883 0.138 0.397 0.430 0.000 0.013 0.000 
 16 1.368338e+08 1.8183 3.6508 1.9093  8.2629 4.7460 0.0000 0.0000 0.2808 0.6989 0.000 0.897  0.510 0.857 0.881 0.037 0.397 0.456 0.000 0.013 0.000 
 17 1.368815e+08 1.8545 3.6463 1.8551  8.2590 4.7948 0.0000 0.0000 0.2808 0.6990 0.000 0.897  0.536 0.857 0.880 0.033 0.397 0.480 0.000 0.013 0.000 
 18 1.369288e+08 1.8871 3.6421 1.8057  8.2594 4.8341 0.0000 0.0000 0.2808 0.6990 0.000 0.897  0.560 0.857 0.879 0.034 0.397 0.480 0.000 0.012 0.000 
