#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7208 3.6604 2.4809  8.0672 4.3162 0.0000 0.9503 0.0330 0.0008 0.000 0.323  0.725 0.329 0.332 0.275 0.000 0.035 0.000 0.000 0.000 bcheb
  2 2.451565e+07 1.6843 3.6645 2.5338  8.0814 4.2693 0.0000 0.7326 0.2271 0.0218 0.128 0.331  0.604 0.315 0.337 0.397 0.000 0.041 0.000 0.000 0.000 
  3 7.949420e+07 1.6771 3.6670 2.5510  8.1247 4.2117 0.0000 0.2850 0.4873 0.2071 0.152 0.347  0.300 0.326 0.352 0.701 0.000 0.061 0.000 0.001 0.000 tmaxcheb
  4 1.079861e+08 1.7155 3.6638 2.4998  8.1634 4.2514 0.0000 0.1012 0.4401 0.4376 0.172 0.351  0.206 0.330 0.352 0.804 0.000 0.069 0.000 0.002 0.000 
  5 1.177373e+08 1.7541 3.6607 2.4488  8.1890 4.3074 0.0000 0.0435 0.3724 0.5629 0.150 0.352  0.237 0.331 0.350 0.761 0.000 0.073 0.000 0.004 0.000 
  6 1.206772e+08 1.7820 3.6586 2.4125  8.2044 4.3516 0.0000 0.0248 0.3361 0.6176 0.165 0.352  0.274 0.331 0.349 0.720 0.000 0.076 0.000 0.005 0.000 
  7 1.225212e+08 1.8192 3.6554 2.3625  8.2223 4.4089 0.0000 0.0117 0.3087 0.6580 0.165 0.352  0.338 0.332 0.347 0.648 0.000 0.083 0.000 0.006 0.000 
  8 1.234750e+08 1.8547 3.6526 2.3158  8.2365 4.4568 0.0000 0.0060 0.2940 0.6783 0.165 0.352  0.400 0.332 0.346 0.576 0.000 0.083 0.000 0.007 0.000 
  9 1.239767e+08 1.8929 3.6492 2.2640  8.2501 4.5049 0.0000 0.0030 0.2853 0.6899 0.116 0.352  0.465 0.332 0.345 0.490 0.000 0.081 0.000 0.008 0.000 
 10 1.241870e+08 1.9353 3.6459 2.2084  8.2645 4.5683 0.0000 0.0010 0.2797 0.6974 0.079 0.352  0.531 0.332 0.344 0.315 0.082 0.083 0.000 0.009 0.000 
 11 1.242892e+08 1.9754 3.6428 2.1559  8.2749 4.6367 0.0000 0.0003 0.2775 0.7004 0.047 0.352  0.580 0.333 0.343 0.134 0.000 0.118 0.000 0.010 0.000 
 12 1.243551e+08 2.0139 3.6397 2.1050  8.2709 4.7179 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.613 0.333 0.343 0.028 0.165 0.183 0.000 0.010 0.000 
 13 1.244055e+08 2.0525 3.6368 2.0548  8.2692 4.7777 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.632 0.333 0.342 0.027 0.165 0.191 0.000 0.010 0.000 
 14 1.244527e+08 2.0928 3.6335 2.0013  8.2721 4.8318 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.651 0.333 0.342 0.032 0.165 0.197 0.000 0.010 0.000 
 15 1.244985e+08 2.1246 3.6311 1.9599  8.2754 4.8696 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.669 0.333 0.341 0.037 0.165 0.201 0.000 0.010 0.000 
 16 1.245432e+08 2.1678 3.6276 1.9027  8.2801 4.9162 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.693 0.333 0.341 0.046 0.165 0.209 0.000 0.011 0.000 
 17 1.245894e+08 2.2032 3.6246 1.8553  8.2840 4.9524 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.713 0.333 0.341 0.055 0.036 0.212 0.000 0.011 0.000 
 18 1.246395e+08 2.2422 3.6217 1.8047  8.2878 4.9905 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.732 0.333 0.340 0.068 0.041 0.214 0.000 0.011 0.000 
 19 1.247027e+08 2.2796 3.6186 1.7549  8.2909 5.0297 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.749 0.333 0.340 0.090 0.048 0.215 0.000 0.011 0.000 
 20 1.247924e+08 2.3070 3.6164 1.7187  8.2896 5.0839 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.743 0.334 0.340 0.198 0.064 0.218 0.000 0.011 0.000 lmaxeagb
 21 1.248831e+08 2.2686 3.6195 1.7695  8.2794 5.1071 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.678 0.334 0.341 0.333 0.074 0.219 0.000 0.010 0.000 
 22 1.249658e+08 2.2446 3.6215 1.8015  8.2744 5.1176 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.636 0.334 0.341 0.369 0.076 0.222 0.000 0.010 0.000 
 23 1.251017e+08 2.1955 3.6254 1.8662  8.2622 5.1485 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.517 0.335 0.342 0.476 0.082 0.222 0.000 0.010 0.000 
 24 1.255962e+08 2.1516 3.6288 1.9237  8.2366 5.2178 0.0000 0.0000 0.2767 0.7014 0.000 0.352  0.307 0.335 0.342 0.679 0.091 0.228 0.000 0.011 0.000 
