#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6695 3.6364 2.4905  8.0514 4.4676 0.0000 0.9061 0.0245 0.0125 0.048 0.244  0.864 0.235 0.246 0.132 0.000 0.024 0.000 0.000 0.000 bcheb
  2 9.726713e+07 1.6848 3.6391 2.4860  8.1109 4.3167 0.0000 0.2919 0.4316 0.2033 0.105 0.286  0.604 0.271 0.288 0.398 0.000 0.043 0.000 0.001 0.000 tmaxcheb
  3 1.247198e+08 1.7243 3.6372 2.4389  8.1480 4.3386 0.0000 0.1120 0.4221 0.3913 0.102 0.295  0.507 0.279 0.297 0.491 0.000 0.052 0.000 0.002 0.000 
  4 1.331576e+08 1.7603 3.6343 2.3913  8.1680 4.3778 0.0000 0.0615 0.3814 0.4821 0.095 0.297  0.506 0.282 0.298 0.499 0.000 0.056 0.000 0.002 0.000 
  5 1.373491e+08 1.7977 3.6311 2.3411  8.1850 4.4247 0.0000 0.0345 0.3468 0.5432 0.110 0.298  0.526 0.296 0.299 0.470 0.000 0.059 0.000 0.003 0.000 
  6 1.394578e+08 1.8361 3.6279 2.2899  8.1996 4.4706 0.0000 0.0195 0.3223 0.5823 0.110 0.298  0.556 0.298 0.298 0.435 0.000 0.059 0.000 0.003 0.000 
  7 1.407691e+08 1.8750 3.6248 2.2386  8.2128 4.5142 0.0000 0.0110 0.3042 0.6086 0.110 0.298  0.589 0.285 0.295 0.397 0.000 0.061 0.000 0.004 0.000 
  8 1.415835e+08 1.9157 3.6218 2.1859  8.2252 4.5577 0.0000 0.0061 0.2920 0.6256 0.110 0.298  0.623 0.285 0.295 0.355 0.000 0.062 0.000 0.004 0.000 
  9 1.420892e+08 1.9494 3.6190 2.1410  8.2349 4.5928 0.0000 0.0037 0.2856 0.6342 0.110 0.298  0.650 0.286 0.295 0.317 0.000 0.062 0.000 0.005 0.000 
 10 1.424057e+08 1.9938 3.6153 2.0818  8.2470 4.6394 0.0000 0.0018 0.2806 0.6409 0.110 0.298  0.685 0.286 0.295 0.261 0.000 0.062 0.000 0.005 0.000 
 11 1.426056e+08 2.0300 3.6122 2.0332  8.2563 4.6771 0.0000 0.0010 0.2783 0.6440 0.085 0.298  0.710 0.286 0.294 0.209 0.110 0.112 0.000 0.005 0.000 
 12 1.427321e+08 2.0678 3.6089 1.9822  8.2656 4.7240 0.0000 0.0004 0.2767 0.6461 0.066 0.298  0.732 0.287 0.294 0.126 0.110 0.124 0.000 0.006 0.000 
 13 1.428170e+08 2.1100 3.6054 1.9260  8.2734 4.7852 0.0000 0.0001 0.2759 0.6472 0.031 0.298  0.752 0.287 0.294 0.036 0.110 0.139 0.000 0.006 0.000 
 14 1.428830e+08 2.1482 3.6023 1.8754  8.2706 4.8464 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.762 0.287 0.293 0.009 0.110 0.147 0.000 0.006 0.000 
 15 1.429413e+08 2.1854 3.5990 1.8250  8.2704 4.8985 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.772 0.287 0.293 0.013 0.110 0.154 0.000 0.006 0.000 
 16 1.429973e+08 2.2238 3.5955 1.7726  8.2726 4.9450 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.782 0.287 0.293 0.025 0.110 0.161 0.000 0.006 0.000 
 17 1.430571e+08 2.2564 3.5927 1.7288  8.2745 4.9808 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.791 0.287 0.293 0.049 0.025 0.165 0.000 0.006 0.000 
 18 1.431315e+08 2.2859 3.5899 1.6881  8.2728 5.0164 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.795 0.287 0.293 0.140 0.110 0.165 0.000 0.006 0.000 lmaxeagb
 19 1.431907e+08 2.2685 3.5916 1.7123  8.2586 5.0208 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.771 0.288 0.293 0.380 0.110 0.161 0.000 0.005 0.000 
 20 1.432537e+08 2.2095 3.5969 1.7925  8.2439 5.0339 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.729 0.288 0.294 0.240 0.110 0.165 0.000 0.005 0.000 
 21 1.433849e+08 2.1786 3.5996 1.8342  8.2353 5.0589 0.0000 0.0000 0.2757 0.6474 0.000 0.298  0.672 0.288 0.294 0.332 0.110 0.165 0.000 0.005 0.000 
