#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8598 3.7345 2.4622  8.0720 4.2939 0.0000 0.9649 0.0346 0.0001 0.000 0.511  0.727 0.538 0.569 0.278 0.000 0.056 0.000 0.000 0.000 bcheb
  2 5.249801e+06 1.8697 3.7340 2.4503  8.0759 4.2773 0.0000 0.8993 0.0975 0.0028 0.168 0.514  0.715 0.474 0.533 0.289 0.000 0.056 0.000 0.000 0.000 tmincheb
  3 3.971223e+07 1.9007 3.7401 2.4437  8.1047 4.1946 0.0000 0.5211 0.4009 0.0775 0.214 0.557  0.567 0.492 0.572 0.435 0.000 0.077 0.000 0.000 0.000 
  4 6.035723e+07 1.9189 3.7426 2.4355  8.1298 4.1750 0.0000 0.2969 0.5089 0.1937 0.217 0.576  0.448 0.503 0.591 0.555 0.000 0.099 0.000 0.001 0.000 tmaxcheb
  5 8.049880e+07 1.9532 3.7377 2.3816  8.1699 4.2215 0.0000 0.1013 0.4780 0.4201 0.212 0.587  0.352 0.513 0.595 0.653 0.000 0.110 0.000 0.001 0.000 
  6 8.778585e+07 1.9855 3.7320 2.3265  8.1999 4.2968 0.0000 0.0381 0.3915 0.5699 0.219 0.590  0.359 0.517 0.588 0.642 0.000 0.117 0.000 0.003 0.000 
  7 9.148579e+07 2.0209 3.7266 2.2695  8.2265 4.3791 0.0000 0.0145 0.3142 0.6708 0.216 0.591  0.402 0.520 0.581 0.592 0.000 0.125 0.000 0.004 0.000 
  8 9.270918e+07 2.0546 3.7219 2.2170  8.2498 4.4623 0.0000 0.0049 0.2828 0.7117 0.195 0.591  0.464 0.521 0.572 0.504 0.000 0.128 0.000 0.006 0.000 
  9 9.304723e+07 2.0929 3.7174 2.1607  8.2721 4.5522 0.0000 0.0013 0.2723 0.7258 0.166 0.591  0.534 0.521 0.565 0.359 0.000 0.129 0.000 0.007 0.000 
 10 9.318235e+07 2.1294 3.7137 2.1094  8.2902 4.6433 0.0000 0.0002 0.2691 0.7301 0.111 0.591  0.598 0.522 0.560 0.153 0.208 0.260 0.000 0.009 0.000 
 11 9.324888e+07 2.1684 3.7103 2.0568  8.2956 4.7444 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.637 0.522 0.556 0.016 0.011 0.303 0.000 0.010 0.000 
 12 9.329336e+07 2.2040 3.7078 2.0112  8.2977 4.8086 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.644 0.522 0.553 0.021 0.030 0.305 0.000 0.010 0.000 
 13 9.333573e+07 2.2459 3.7045 1.9561  8.3033 4.8728 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.655 0.522 0.551 0.035 0.046 0.319 0.000 0.011 0.000 
 14 9.337830e+07 2.2784 3.7025 1.9156  8.3080 4.9165 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.671 0.523 0.550 0.053 0.057 0.327 0.000 0.011 0.000 
 15 9.342498e+07 2.3189 3.6995 1.8631  8.3129 4.9674 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.685 0.523 0.548 0.097 0.070 0.337 0.000 0.012 0.000 
 16 9.350303e+07 2.3571 3.6973 1.8161  8.3100 5.0297 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.669 0.524 0.548 0.292 0.091 0.343 0.000 0.011 0.000 lmaxeagb
 17 9.361145e+07 2.3251 3.6994 1.8565  8.2934 5.0573 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.590 0.524 0.550 0.424 0.111 0.348 0.000 0.010 0.000 
 18 9.379791e+07 2.2828 3.7024 1.9108  8.2746 5.1043 0.0000 0.0000 0.2684 0.7311 0.000 0.591  0.467 0.525 0.552 0.525 0.123 0.348 0.000 0.009 0.000 
