#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8358 3.7109 2.4332  8.0695 4.3120 0.0000 0.9639 0.0340 0.0002 0.000 0.439  0.742 0.465 0.481 0.255 0.000 0.053 0.000 0.000 0.000 bcheb
  2 4.790289e+07 1.8702 3.7148 2.4144  8.1075 4.2031 0.0000 0.4712 0.4281 0.0984 0.193 0.488  0.549 0.448 0.498 0.454 0.000 0.073 0.000 0.000 0.000 
  3 6.297862e+07 1.8831 3.7154 2.4039  8.1249 4.1900 0.0000 0.3182 0.4978 0.1815 0.192 0.499  0.467 0.455 0.509 0.536 0.000 0.083 0.000 0.001 0.000 tmaxcheb
  4 8.620586e+07 1.9212 3.7123 2.3534  8.1669 4.2343 0.0000 0.1047 0.4744 0.4183 0.192 0.510  0.364 0.465 0.516 0.638 0.000 0.095 0.000 0.002 0.000 
  5 9.385000e+07 1.9580 3.7083 2.3006  8.1973 4.3100 0.0000 0.0382 0.3940 0.5653 0.194 0.513  0.373 0.468 0.513 0.625 0.000 0.104 0.000 0.003 0.000 
  6 9.583588e+07 1.9936 3.7041 2.2482  8.2202 4.3845 0.0000 0.0154 0.3532 0.6288 0.194 0.513  0.419 0.470 0.508 0.570 0.000 0.113 0.000 0.004 0.000 
  7 9.674462e+07 2.0320 3.6997 2.1922  8.2404 4.4557 0.0000 0.0060 0.3295 0.6619 0.194 0.513  0.476 0.471 0.504 0.498 0.000 0.112 0.000 0.005 0.000 
  8 9.717831e+07 2.0684 3.6962 2.1418  8.2574 4.5194 0.0000 0.0024 0.3191 0.6758 0.168 0.513  0.530 0.471 0.501 0.407 0.000 0.114 0.000 0.006 0.000 
  9 9.736405e+07 2.1068 3.6924 2.0882  8.2741 4.5919 0.0000 0.0007 0.3142 0.6824 0.134 0.513  0.584 0.471 0.497 0.262 0.194 0.204 0.000 0.007 0.000 
 10 9.745363e+07 2.1458 3.6885 2.0336  8.2881 4.6697 0.0000 0.0001 0.3124 0.6848 0.081 0.513  0.627 0.471 0.495 0.093 0.194 0.245 0.000 0.008 0.000 
