#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8308 3.9929 3.3377  8.0693 4.3221 0.0000 0.9660 0.0337 0.0002 0.000 0.743  0.741 0.821 0.853 0.262 0.000 0.085 0.000 0.000 0.000 bcheb
  2 6.943358e+06 1.8465 3.9967 3.3372  8.0739 4.3005 0.0000 0.8873 0.1089 0.0038 0.254 0.779  0.732 0.703 0.808 0.270 0.000 0.085 0.000 0.000 0.000 
  3 9.675174e+06 1.8464 4.0071 3.3789  8.0759 4.2930 0.0000 0.8565 0.1371 0.0062 0.263 0.787  0.721 0.704 0.814 0.282 0.000 0.085 0.000 0.000 0.000 
  4 1.181019e+07 1.8440 4.0174 3.4225  8.0775 4.2869 0.0000 0.8337 0.1577 0.0085 0.271 0.791  0.709 0.704 0.818 0.293 0.000 0.098 0.000 0.000 0.000 
  5 1.371199e+07 1.8405 4.0273 3.4656  8.0790 4.2811 0.0000 0.8147 0.1745 0.0106 0.277 0.794  0.697 0.704 0.822 0.306 0.000 0.098 0.000 0.000 0.000 
  6 1.572550e+07 1.8371 4.0368 3.5070  8.0803 4.2758 0.0000 0.7959 0.1910 0.0130 0.283 0.797  0.686 0.705 0.825 0.317 0.000 0.098 0.000 0.000 0.000 
  7 1.781217e+07 1.8326 4.0479 3.5559  8.0820 4.2688 0.0000 0.7737 0.2100 0.0162 0.292 0.801  0.672 0.705 0.830 0.331 0.000 0.098 0.000 0.000 0.000 
  8 2.002187e+07 1.8281 4.0585 3.6028  8.0838 4.2622 0.0000 0.7514 0.2287 0.0198 0.300 0.806  0.657 0.706 0.834 0.347 0.000 0.098 0.000 0.000 0.000 
  9 2.238426e+07 1.8234 4.0684 3.6471  8.0856 4.2555 0.0000 0.7290 0.2472 0.0237 0.309 0.809  0.640 0.707 0.838 0.363 0.000 0.098 0.000 0.000 0.000 
 10 2.492173e+07 1.8189 4.0777 3.6888  8.0873 4.2491 0.0000 0.7073 0.2647 0.0279 0.317 0.814  0.624 0.709 0.841 0.379 0.000 0.098 0.000 0.000 0.000 
 11 2.771813e+07 1.8136 4.0880 3.7353  8.0894 4.2411 0.0000 0.6823 0.2843 0.0333 0.323 0.818  0.605 0.713 0.847 0.399 0.000 0.108 0.000 0.000 0.000 
 12 3.072079e+07 1.8077 4.0987 3.7840  8.0918 4.2328 0.0000 0.6536 0.3062 0.0401 0.325 0.822  0.582 0.715 0.851 0.422 0.000 0.108 0.000 0.000 0.000 
 13 3.402516e+07 1.8015 4.1088 3.8306  8.0945 4.2247 0.0000 0.6219 0.3297 0.0483 0.326 0.828  0.556 0.719 0.857 0.448 0.000 0.108 0.000 0.000 0.000 
 14 3.779928e+07 1.7948 4.1195 3.8801  8.0978 4.2160 0.0000 0.5840 0.3566 0.0592 0.326 0.832  0.525 0.722 0.861 0.479 0.000 0.122 0.000 0.000 0.000 
 15 4.223214e+07 1.7878 4.1296 3.9275  8.1020 4.2085 0.0000 0.5358 0.3896 0.0745 0.316 0.838  0.487 0.725 0.867 0.516 0.000 0.122 0.000 0.000 0.000 
 16 4.790721e+07 1.7809 4.1397 3.9748  8.1075 4.2004 0.0000 0.4772 0.4260 0.0966 0.327 0.844  0.438 0.729 0.874 0.567 0.000 0.122 0.000 0.001 0.000 
 17 5.681533e+07 1.7760 4.1498 4.0201  8.1168 4.1917 0.0000 0.3867 0.4733 0.1399 0.328 0.851  0.368 0.735 0.880 0.637 0.000 0.137 0.000 0.001 0.000 
 18 6.928907e+07 1.7840 4.1541 4.0293  8.1332 4.1939 0.0000 0.2590 0.5150 0.2259 0.329 0.859  0.288 0.741 0.887 0.720 0.000 0.151 0.000 0.001 0.000 tmaxcheb
 19 8.283206e+07 1.8180 4.1490 3.9749  8.1581 4.2255 0.0000 0.1310 0.4988 0.3700 0.323 0.866  0.248 0.747 0.887 0.755 0.000 0.166 0.000 0.002 0.000 
