#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7638 3.6549 2.1429  8.0652 4.3496 0.0000 0.9517 0.0315 0.0015 0.000 0.583  0.764 0.604 0.613 0.236 0.000 0.062 0.000 0.000 0.000 bcheb
  2 2.698803e+07 1.7775 3.6575 2.1396  8.0822 4.2857 0.0000 0.7064 0.2480 0.0278 0.230 0.614  0.677 0.621 0.626 0.324 0.000 0.087 0.000 0.000 0.000 
  3 8.112967e+07 1.7862 3.6639 2.1565  8.1326 4.2272 0.0000 0.2332 0.4984 0.2485 0.249 0.657  0.404 0.622 0.670 0.598 0.000 0.112 0.000 0.001 0.000 tmaxcheb
  4 9.761340e+07 1.8241 3.6609 2.1066  8.1629 4.2683 0.0000 0.1015 0.4604 0.4179 0.249 0.665  0.354 0.672 0.675 0.646 0.000 0.126 0.000 0.002 0.000 
  5 1.042850e+08 1.8610 3.6573 2.0553  8.1832 4.3142 0.0000 0.0539 0.4067 0.5191 0.252 0.668  0.368 0.634 0.670 0.632 0.000 0.134 0.000 0.002 0.000 
  6 1.068514e+08 1.8979 3.6534 2.0028  8.2003 4.3648 0.0000 0.0285 0.3696 0.5814 0.252 0.669  0.404 0.636 0.669 0.588 0.000 0.139 0.000 0.003 0.000 
  7 1.081430e+08 1.9357 3.6494 1.9490  8.2151 4.4130 0.0000 0.0155 0.3445 0.6194 0.252 0.669  0.449 0.637 0.667 0.537 0.000 0.153 0.000 0.004 0.000 
  8 1.089092e+08 1.9743 3.6452 1.8936  8.2285 4.4592 0.0000 0.0085 0.3274 0.6434 0.252 0.670  0.495 0.638 0.666 0.482 0.000 0.153 0.000 0.004 0.000 
  9 1.093870e+08 2.0081 3.6419 1.8466  8.2393 4.4980 0.0000 0.0050 0.3180 0.6563 0.252 0.670  0.534 0.638 0.665 0.432 0.000 0.153 0.000 0.005 0.000 
 10 1.096762e+08 2.0452 3.6380 1.7939  8.2506 4.5400 0.0000 0.0027 0.3116 0.6648 0.241 0.670  0.574 0.639 0.664 0.371 0.000 0.148 0.000 0.005 0.000 
 11 1.098499e+08 2.0884 3.6335 1.7327  8.2633 4.5917 0.0000 0.0012 0.3072 0.6707 0.196 0.670  0.616 0.639 0.662 0.274 0.000 0.148 0.000 0.006 0.000 
 12 1.099515e+08 2.1255 3.6298 1.6808  8.2737 4.6408 0.0000 0.0005 0.3052 0.6734 0.161 0.670  0.645 0.639 0.661 0.180 0.252 0.284 0.000 0.006 0.000 
 13 1.100186e+08 2.1611 3.6262 1.6308  8.2823 4.6922 0.0000 0.0002 0.3042 0.6748 0.113 0.670  0.671 0.640 0.660 0.085 0.252 0.319 0.000 0.007 0.000 
 14 1.100696e+08 2.2023 3.6223 1.5740  8.2858 4.7589 0.0000 0.0000 0.3037 0.6754 0.000 0.670  0.698 0.640 0.659 0.013 0.252 0.343 0.000 0.007 0.000 
