#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7336 3.6580 2.1275  8.0653 4.3476 0.0000 0.9517 0.0315 0.0017 0.000 0.666  0.747 0.691 0.703 0.253 0.000 0.067 0.000 0.000 0.000 bcheb
  2 1.621664e+07 1.7489 3.6592 2.1170  8.0751 4.3109 0.0000 0.8007 0.1699 0.0126 0.236 0.688  0.701 0.715 0.719 0.301 0.000 0.081 0.000 0.000 0.000 
  3 5.138476e+07 1.7327 3.6684 2.1700  8.0995 4.2454 0.0000 0.5006 0.3929 0.0876 0.280 0.721  0.534 0.753 0.758 0.468 0.000 0.110 0.000 0.000 0.000 
  4 8.370761e+07 1.7401 3.6728 2.1802  8.1340 4.2359 0.0000 0.2194 0.4988 0.2621 0.279 0.743  0.355 0.704 0.757 0.647 0.000 0.125 0.000 0.001 0.000 tmaxcheb
  5 9.924548e+07 1.7769 3.6694 2.1298  8.1627 4.2789 0.0000 0.0983 0.4591 0.4227 0.280 0.750  0.315 0.711 0.762 0.685 0.000 0.154 0.000 0.002 0.000 
  6 1.056162e+08 1.8144 3.6648 2.0739  8.1825 4.3251 0.0000 0.0530 0.4058 0.5211 0.283 0.752  0.336 0.715 0.755 0.665 0.000 0.154 0.000 0.003 0.000 
  7 1.081813e+08 1.8503 3.6602 2.0196  8.1985 4.3729 0.0000 0.0290 0.3721 0.5786 0.285 0.753  0.374 0.716 0.753 0.618 0.000 0.169 0.000 0.003 0.000 
  8 1.095239e+08 1.8868 3.6561 1.9667  8.2123 4.4179 0.0000 0.0164 0.3480 0.6152 0.285 0.754  0.419 0.717 0.752 0.567 0.000 0.169 0.000 0.004 0.000 
  9 1.103641e+08 1.9242 3.6519 1.9125  8.2249 4.4614 0.0000 0.0092 0.3309 0.6394 0.285 0.754  0.467 0.718 0.750 0.510 0.000 0.169 0.000 0.004 0.000 
 10 1.108765e+08 1.9598 3.6477 1.8601  8.2360 4.5009 0.0000 0.0054 0.3206 0.6534 0.285 0.754  0.510 0.719 0.749 0.457 0.000 0.169 0.000 0.005 0.000 
 11 1.111969e+08 1.9931 3.6438 1.8112  8.2457 4.5372 0.0000 0.0033 0.3147 0.6615 0.283 0.754  0.547 0.719 0.747 0.402 0.000 0.165 0.000 0.005 0.000 
 12 1.114014e+08 2.0355 3.6391 1.7500  8.2576 4.5839 0.0000 0.0016 0.3098 0.6680 0.235 0.754  0.592 0.720 0.746 0.318 0.000 0.167 0.000 0.006 0.000 
 13 1.115237e+08 2.0731 3.6350 1.6960  8.2678 4.6304 0.0000 0.0007 0.3073 0.6713 0.197 0.754  0.625 0.720 0.745 0.223 0.285 0.305 0.000 0.006 0.000 
 14 1.116016e+08 2.1108 3.6310 1.6423  8.2770 4.6804 0.0000 0.0003 0.3060 0.6730 0.151 0.754  0.652 0.720 0.744 0.125 0.285 0.340 0.000 0.007 0.000 
 15 1.116584e+08 2.1473 3.6272 1.5906  8.2840 4.7332 0.0000 0.0001 0.3054 0.6739 0.080 0.754  0.673 0.721 0.743 0.041 0.285 0.379 0.000 0.007 0.000 
 16 1.117048e+08 2.1849 3.6232 1.5370  8.2828 4.7931 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.690 0.721 0.742 0.013 0.017 0.387 0.000 0.007 0.000 
 17 1.117479e+08 2.2217 3.6192 1.4842  8.2838 4.8456 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.704 0.721 0.741 0.017 0.043 0.397 0.000 0.007 0.000 
 18 1.117903e+08 2.2599 3.6155 1.4312  8.2869 4.8927 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.719 0.721 0.740 0.026 0.059 0.413 0.000 0.007 0.000 
 19 1.118336e+08 2.2927 3.6123 1.3856  8.2902 4.9302 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.734 0.721 0.740 0.039 0.071 0.424 0.000 0.007 0.000 
 20 1.118832e+08 2.3321 3.6084 1.3306  8.2934 4.9736 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.750 0.722 0.739 0.072 0.080 0.437 0.000 0.007 0.000 
 21 1.119630e+08 2.3620 3.6058 1.2903  8.2919 5.0146 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.760 0.722 0.739 0.171 0.100 0.445 0.000 0.007 0.000 lmaxeagb
 22 1.120476e+08 2.3371 3.6082 1.3248  8.2768 5.0360 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.736 0.723 0.740 0.302 0.126 0.445 0.000 0.006 0.000 
 23 1.121499e+08 2.2886 3.6130 1.3925  8.2624 5.0650 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.670 0.724 0.742 0.318 0.135 0.452 0.000 0.006 0.000 
 24 1.123403e+08 2.2470 3.6172 1.4509  8.2437 5.1061 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.578 0.725 0.743 0.419 0.151 0.455 0.000 0.006 0.000 
 25 1.127672e+08 2.2097 3.6211 1.5038  8.2179 5.1634 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.453 0.727 0.745 0.542 0.173 0.461 0.000 0.006 0.000 
 26 1.141821e+08 2.1748 3.6248 1.5535  8.1756 5.2585 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.193 0.729 0.747 0.806 0.219 0.471 0.000 0.006 0.000 lmineagb
 27 1.161889e+08 2.2127 3.6206 1.4988  8.1473 5.3428 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.084 0.730 0.747 0.915 0.247 0.495 0.000 0.006 0.043 
 28 1.174758e+08 2.2456 3.6172 1.4523  8.1429 5.3833 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.054 0.731 0.747 0.944 0.285 0.509 0.000 0.007 0.144 
 29 1.184958e+08 2.2807 3.6137 1.4032  8.1416 5.4202 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.036 0.731 0.746 0.961 0.285 0.522 0.000 0.007 0.174 
 30 1.193253e+08 2.3180 3.6098 1.3503  8.1413 5.4559 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.024 0.731 0.745 0.972 0.285 0.533 0.000 0.007 0.184 
 31 1.200312e+08 2.3570 3.6064 1.2977  8.1413 5.4906 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.016 0.731 0.745 0.979 0.291 0.545 0.000 0.008 0.184 
 32 1.206349e+08 2.3958 3.6025 1.2433  8.1411 5.5239 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.011 0.732 0.744 0.982 0.314 0.557 0.000 0.008 0.191 
 33 1.211633e+08 2.4327 3.5985 1.1904  8.1408 5.5549 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.008 0.732 0.744 0.983 0.331 0.565 0.000 0.008 0.191 
 34 1.216408e+08 2.4726 3.5946 1.1349  8.1403 5.5890 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.006 0.732 0.743 0.983 0.352 0.579 0.000 0.009 0.199 
 35 1.220587e+08 2.5096 3.5911 1.0839  8.1394 5.6204 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.005 0.732 0.743 0.983 0.372 0.587 0.000 0.009 0.208 
 36 1.224383e+08 2.5468 3.5874 1.0319  8.1377 5.6504 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.004 0.732 0.742 0.983 0.406 0.595 0.000 0.009 0.216 
 37 1.228040e+08 2.5914 3.5826 0.9681  8.1344 5.6891 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.004 0.732 0.741 0.981 0.428 0.609 0.000 0.010 0.225 
 38 1.231356e+08 2.6229 3.5789 0.9218  8.1315 5.7169 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.005 0.732 0.741 0.979 0.444 0.615 0.000 0.010 0.241 
 39 1.234588e+08 2.6610 3.5746 0.8665  8.1269 5.7526 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.006 0.732 0.741 0.975 0.466 0.627 0.000 0.010 0.249 
 40 1.237649e+08 2.7030 3.5694 0.8037  8.1204 5.7949 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.011 0.732 0.740 0.967 0.489 0.640 0.000 0.011 0.271 
 41 1.240624e+08 2.7391 3.5651 0.7504  8.1134 5.8339 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.022 0.733 0.740 0.951 0.511 0.651 0.000 0.012 0.285 
 42 1.243180e+08 2.7758 3.5614 0.6989  8.1059 5.8709 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.048 0.733 0.740 0.926 0.530 0.661 0.000 0.012 0.303 
 43 1.245250e+08 2.8090 3.5577 0.6509  8.0990 5.9004 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.086 0.734 0.740 0.885 0.546 0.670 0.000 0.013 0.311 
 44 1.246861e+08 2.8469 3.5535 0.5962  8.0918 5.9287 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.148 0.735 0.740 0.823 0.560 0.676 0.000 0.013 0.326 
 45 1.248135e+08 2.8801 3.5494 0.5466  8.0862 5.9497 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.208 0.735 0.740 0.764 0.570 0.683 0.000 0.013 0.335 
 46 1.249110e+08 2.9259 3.5434 0.4768  8.0798 5.9730 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.298 0.736 0.741 0.672 0.581 0.688 0.000 0.012 0.344 
 47 1.249914e+08 2.9550 3.5396 0.4325  8.0765 5.9854 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.357 0.737 0.741 0.614 0.586 0.691 0.000 0.012 0.352 
 48 1.250628e+08 2.9941 3.5350 0.3750  8.0722 6.0008 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.429 0.738 0.742 0.544 0.593 0.695 0.000 0.012 0.358 
 49 1.251320e+08 3.0308 3.5301 0.3187  8.0679 6.0146 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.488 0.739 0.742 0.485 0.599 0.698 0.000 0.011 0.365 
 50 1.251987e+08 3.0693 3.5245 0.2578  8.0631 6.0289 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.544 0.740 0.743 0.432 0.605 0.701 0.000 0.011 0.365 
 51 1.252699e+08 3.1058 3.5203 0.2045  8.0582 6.0427 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.589 0.741 0.744 0.388 0.611 0.705 0.000 0.010 0.372 
 52 1.253379e+08 3.1398 3.5145 0.1473  8.0531 6.0560 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.625 0.743 0.745 0.354 0.616 0.708 0.000 0.010 0.383 
 53 1.254167e+08 3.1763 3.5099 0.0924  8.0470 6.0710 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.658 0.744 0.747 0.322 0.623 0.712 0.000 0.009 0.387 
 54 1.255038e+08 3.2148 3.5060 0.0383  8.0397 6.0879 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.687 0.747 0.749 0.295 0.630 0.716 0.000 0.009 0.395 
 55 1.255875e+08 3.2471 3.4999 -0.0184  8.0327 6.1033 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.706 0.749 0.751 0.276 0.637 0.720 0.000 0.008 0.409 
 56 1.256765e+08 3.2807 3.4940 -0.0756  8.0248 6.1199 0.0000 0.0000 0.3052 0.6741 0.000 0.754  0.725 0.752 0.754 0.260 0.644 0.725 0.000 0.008 0.416 
 57 1.257773e+08 3.3162 3.4898 -0.1279  8.0161 6.1381 0.0000 0.0000 0.3052 0.6741 0.000 0.757  0.741 0.755 0.757 0.244 0.652 0.730 0.000 0.007 0.435 
 58 1.258788e+08 3.3522 3.4854 -0.1815  8.0073 6.1566 0.0000 0.0000 0.3052 0.6741 0.000 0.761  0.755 0.759 0.761 0.230 0.660 0.736 0.000 0.007 0.448 
 59 1.259349e+08 3.3593 3.4848 -0.1910  8.0022 6.1661 0.0000 0.0000 0.3052 0.6741 0.000 0.763  0.744 0.764 0.764 0.259 0.666 0.738 0.000 0.007 0.455 
 60 1.259527e+08 3.3820 3.4819 -0.2253  8.0010 6.1700 0.0000 0.0000 0.3052 0.6741 0.000 0.764  0.772 0.762 0.764 0.193 0.665 0.740 0.000 0.006 0.461 
 61 1.259666e+08 3.4173 3.4762 -0.2834  8.0008 6.1743 0.0000 0.0000 0.3052 0.6741 0.000 0.764  0.817 0.763 0.764 0.154 0.666 0.740 0.000 0.006 0.467 
 62 1.259725e+08 3.4226 3.4753 -0.2923  8.0005 6.1757 0.0000 0.0000 0.3052 0.6741 0.000 0.765  0.822 0.763 0.765 0.161 0.667 0.741 0.000 0.006 0.467 1sttp
