#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5993 3.6928 2.3688  8.0704 4.3026 0.0000 0.9555 0.0365 0.0007 0.000 0.747  0.549 0.728 0.806 0.447 0.000 0.090 0.000 0.000 0.000 bcheb
  2 3.164436e+07 1.5824 3.6994 2.4121  8.0902 4.2512 0.0000 0.6358 0.3118 0.0436 0.311 0.776  0.379 0.808 0.820 0.626 0.000 0.101 0.000 0.001 0.000 
  3 6.055151e+07 1.5711 3.7027 2.4366  8.1135 4.2302 0.0000 0.3688 0.4716 0.1503 0.306 0.787  0.192 0.820 0.828 0.816 0.000 0.131 0.000 0.001 0.000 tmaxcheb
  4 8.610900e+07 1.6039 3.6973 2.3822  8.1455 4.2605 0.0000 0.1548 0.4982 0.3375 0.300 0.792  0.099 0.744 0.805 0.907 0.000 0.145 0.000 0.002 0.000 
  5 9.808572e+07 1.6386 3.6920 2.3263  8.1701 4.3125 0.0000 0.0738 0.4369 0.4796 0.299 0.794  0.102 0.746 0.802 0.899 0.000 0.160 0.000 0.003 0.000 
  6 1.035299e+08 1.6750 3.6875 2.2719  8.1930 4.3772 0.0000 0.0335 0.3810 0.5757 0.301 0.794  0.144 0.747 0.797 0.848 0.000 0.175 0.000 0.004 0.000 
  7 1.055468e+08 1.7119 3.6835 2.2190  8.2113 4.4375 0.0000 0.0157 0.3482 0.6263 0.301 0.794  0.206 0.747 0.792 0.773 0.000 0.175 0.000 0.006 0.000 
  8 1.065364e+08 1.7476 3.6794 2.1669  8.2257 4.4881 0.0000 0.0080 0.3294 0.6527 0.301 0.794  0.272 0.748 0.787 0.693 0.000 0.175 0.000 0.007 0.000 
  9 1.070565e+08 1.7864 3.6745 2.1085  8.2391 4.5377 0.0000 0.0041 0.3187 0.6673 0.301 0.794  0.340 0.748 0.784 0.600 0.000 0.174 0.000 0.008 0.000 
 10 1.073610e+08 1.8213 3.6701 2.0560  8.2500 4.5802 0.0000 0.0022 0.3132 0.6746 0.259 0.794  0.397 0.748 0.781 0.503 0.000 0.177 0.000 0.009 0.000 
 11 1.075327e+08 1.8565 3.6659 2.0040  8.2604 4.6258 0.0000 0.0011 0.3099 0.6790 0.224 0.794  0.450 0.748 0.779 0.377 0.000 0.177 0.000 0.009 0.000 
 12 1.076351e+08 1.8971 3.6615 1.9458  8.2711 4.6799 0.0000 0.0004 0.3079 0.6817 0.181 0.794  0.499 0.748 0.776 0.232 0.301 0.345 0.000 0.010 0.000 
 13 1.077049e+08 1.9354 3.6575 1.8915  8.2791 4.7337 0.0000 0.0001 0.3070 0.6829 0.114 0.794  0.539 0.748 0.774 0.095 0.301 0.387 0.000 0.011 0.000 
 14 1.077578e+08 1.9717 3.6537 1.8400  8.2796 4.7917 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.575 0.749 0.773 0.019 0.301 0.414 0.000 0.011 0.000 
 15 1.078020e+08 2.0063 3.6499 1.7902  8.2784 4.8404 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.586 0.749 0.772 0.021 0.031 0.419 0.000 0.011 0.000 
 16 1.078466e+08 2.0419 3.6464 1.7406  8.2802 4.8846 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.608 0.749 0.771 0.028 0.048 0.424 0.000 0.011 0.000 
 17 1.078902e+08 2.0805 3.6425 1.6864  8.2833 4.9275 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.632 0.749 0.770 0.041 0.062 0.433 0.000 0.011 0.000 
 18 1.079355e+08 2.1198 3.6385 1.6311  8.2866 4.9679 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.656 0.749 0.769 0.064 0.076 0.444 0.000 0.011 0.000 
 19 1.079882e+08 2.1498 3.6356 1.5895  8.2885 4.9979 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.674 0.749 0.769 0.097 0.087 0.459 0.000 0.011 0.000 
 20 1.080503e+08 2.1835 3.6325 1.5434  8.2864 5.0397 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.689 0.750 0.768 0.228 0.106 0.464 0.000 0.010 0.000 lmaxeagb
 21 1.081617e+08 2.1535 3.6354 1.5850  8.2694 5.0610 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.645 0.750 0.769 0.406 0.135 0.464 0.000 0.009 0.000 
 22 1.082841e+08 2.1085 3.6398 1.6476  8.2547 5.0895 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.559 0.751 0.771 0.428 0.145 0.469 0.000 0.009 0.000 
 23 1.085738e+08 2.0734 3.6436 1.6979  8.2340 5.1312 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.445 0.752 0.772 0.552 0.163 0.476 0.000 0.009 0.000 
 24 1.093704e+08 2.0519 3.6457 1.7278  8.1982 5.2096 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.281 0.753 0.773 0.711 0.191 0.486 0.000 0.009 0.000 lmineagb
 25 1.114879e+08 2.0850 3.6420 1.6799  8.1559 5.3214 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.060 0.755 0.774 0.944 0.248 0.509 0.000 0.008 0.000 
 26 1.128716e+08 2.1170 3.6386 1.6343  8.1413 5.3606 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.038 0.755 0.774 0.961 0.261 0.523 0.000 0.008 0.042 
 27 1.140790e+08 2.1557 3.6348 1.5804  8.1331 5.4007 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.026 0.756 0.773 0.973 0.295 0.536 0.000 0.008 0.191 
 28 1.151506e+08 2.1949 3.6310 1.5260  8.1293 5.4376 0.0000 0.0000 0.3067 0.6833 0.000 0.794  0.019 0.756 0.773 0.979 0.301 0.549 0.000 0.008 0.228 
