#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7690 3.6866 2.5655  8.0653 4.3534 0.0000 0.9594 0.0327 0.0003 0.000 0.297  0.752 0.300 0.306 0.247 0.000 0.030 0.000 0.000 0.000 bcheb
  2 2.582485e+07 1.7459 3.6902 2.6030  8.0812 4.2919 0.0000 0.7189 0.2468 0.0254 0.117 0.306  0.657 0.289 0.309 0.346 0.000 0.038 0.000 0.000 0.000 
  3 7.124494e+07 1.7581 3.6917 2.5968  8.1165 4.2304 0.0000 0.3405 0.4782 0.1715 0.124 0.323  0.460 0.301 0.328 0.543 0.000 0.050 0.000 0.001 0.000 tmaxcheb
  4 1.033375e+08 1.7968 3.6890 2.5473  8.1619 4.2777 0.0000 0.1020 0.4504 0.4376 0.119 0.331  0.339 0.308 0.332 0.666 0.000 0.064 0.000 0.002 0.000 
  5 1.122237e+08 1.8340 3.6858 2.4973  8.1906 4.3498 0.0000 0.0399 0.3747 0.5752 0.114 0.332  0.353 0.309 0.331 0.643 0.000 0.067 0.000 0.003 0.000 
  6 1.143419e+08 1.8716 3.6823 2.4457  8.2123 4.4213 0.0000 0.0167 0.3362 0.6368 0.114 0.332  0.403 0.310 0.329 0.585 0.000 0.070 0.000 0.004 0.000 
  7 1.153413e+08 1.9113 3.6785 2.3908  8.2310 4.4875 0.0000 0.0071 0.3130 0.6695 0.114 0.332  0.460 0.310 0.327 0.515 0.000 0.072 0.000 0.005 0.000 
  8 1.158513e+08 1.9486 3.6753 2.3407  8.2464 4.5451 0.0000 0.0032 0.3021 0.6843 0.114 0.332  0.513 0.311 0.325 0.435 0.000 0.073 0.000 0.006 0.000 
  9 1.161100e+08 1.9882 3.6717 2.2867  8.2612 4.6055 0.0000 0.0013 0.2966 0.6917 0.100 0.332  0.566 0.311 0.324 0.328 0.114 0.123 0.000 0.007 0.000 
 10 1.162472e+08 2.0220 3.6691 2.2425  8.2728 4.6607 0.0000 0.0005 0.2942 0.6948 0.080 0.332  0.606 0.311 0.323 0.211 0.114 0.141 0.000 0.008 0.000 
 11 1.163295e+08 2.0660 3.6655 2.1841  8.2844 4.7399 0.0000 0.0001 0.2929 0.6965 0.028 0.332  0.649 0.311 0.322 0.051 0.000 0.167 0.000 0.009 0.000 
 12 1.163845e+08 2.1036 3.6622 2.1333  8.2818 4.8110 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.671 0.311 0.322 0.024 0.010 0.174 0.000 0.009 0.000 
 13 1.164336e+08 2.1384 3.6594 2.0873  8.2830 4.8623 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.678 0.311 0.321 0.036 0.019 0.174 0.000 0.009 0.000 
 14 1.164848e+08 2.1773 3.6567 2.0376  8.2861 4.9137 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.693 0.311 0.321 0.063 0.027 0.182 0.000 0.009 0.000 
 15 1.165417e+08 2.2203 3.6533 1.9810  8.2881 4.9649 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.704 0.312 0.320 0.133 0.035 0.186 0.000 0.009 0.000 
 16 1.166122e+08 2.2407 3.6519 1.9550  8.2825 4.9980 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.697 0.312 0.320 0.276 0.043 0.188 0.000 0.008 0.000 lmaxeagb
 17 1.167421e+08 2.2062 3.6544 1.9995  8.2617 5.0261 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.636 0.312 0.321 0.367 0.052 0.191 0.000 0.007 0.000 
 18 1.169774e+08 2.1641 3.6579 2.0556  8.2397 5.0763 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.532 0.313 0.322 0.460 0.060 0.192 0.000 0.007 0.000 
 19 1.180858e+08 2.1349 3.6598 2.0924  8.1906 5.1996 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.331 0.314 0.323 0.661 0.081 0.201 0.000 0.007 0.000 lmineagb
 20 1.209526e+08 2.1707 3.6573 2.0466  8.1514 5.3370 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.063 0.315 0.323 0.938 0.114 0.214 0.000 0.007 0.000 
 21 1.222407e+08 2.2051 3.6544 2.0006  8.1435 5.3784 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.039 0.315 0.323 0.961 0.114 0.220 0.000 0.007 0.057 
 22 1.232982e+08 2.2432 3.6516 1.9513  8.1402 5.4170 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.025 0.315 0.323 0.974 0.114 0.225 0.000 0.008 0.074 
 23 1.241977e+08 2.2817 3.6486 1.9008  8.1387 5.4531 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.016 0.315 0.322 0.981 0.117 0.230 0.000 0.008 0.081 
 24 1.249627e+08 2.3206 3.6455 1.8495  8.1378 5.4877 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.011 0.315 0.322 0.985 0.126 0.235 0.000 0.008 0.085 
 25 1.256313e+08 2.3600 3.6425 1.7981  8.1368 5.5215 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.008 0.315 0.322 0.986 0.134 0.241 0.000 0.008 0.088 
 26 1.262231e+08 2.3983 3.6392 1.7466  8.1357 5.5538 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.006 0.315 0.321 0.987 0.142 0.245 0.000 0.009 0.088 
 27 1.267575e+08 2.4400 3.6359 1.6917  8.1344 5.5898 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.005 0.315 0.321 0.985 0.152 0.250 0.000 0.009 0.091 
 28 1.272361e+08 2.4815 3.6323 1.6358  8.1328 5.6263 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.004 0.315 0.321 0.984 0.162 0.255 0.000 0.009 0.095 
 29 1.276498e+08 2.5152 3.6293 1.5901  8.1310 5.6542 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.004 0.315 0.320 0.985 0.177 0.259 0.000 0.010 0.098 
 30 1.280576e+08 2.5586 3.6257 1.5323  8.1272 5.6926 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.004 0.315 0.320 0.982 0.186 0.263 0.000 0.010 0.105 
 31 1.284586e+08 2.5962 3.6227 1.4827  8.1224 5.7287 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.005 0.315 0.320 0.978 0.195 0.269 0.000 0.010 0.109 
 32 1.288366e+08 2.6399 3.6197 1.4270  8.1156 5.7722 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.008 0.316 0.319 0.972 0.206 0.274 0.000 0.011 0.118 
 33 1.292103e+08 2.6771 3.6168 1.3782  8.1079 5.8137 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.017 0.316 0.319 0.960 0.216 0.279 0.000 0.012 0.122 
 34 1.295392e+08 2.7126 3.6138 1.3307  8.0993 5.8534 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.036 0.316 0.319 0.940 0.225 0.284 0.000 0.013 0.129 
 35 1.298206e+08 2.7572 3.6101 1.2713  8.0881 5.8989 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.091 0.316 0.319 0.882 0.235 0.289 0.000 0.013 0.140 
 36 1.300351e+08 2.7925 3.6075 1.2256  8.0801 5.9283 0.0000 0.0000 0.2928 0.6968 0.000 0.332  0.157 0.317 0.319 0.816 0.242 0.292 0.000 0.013 0.144 
 37 1.301993e+08 2.8344 3.6038 1.1689  8.0718 5.9570 0.0000 0.0000 0.2928 0.6968 0.000 0.331  0.244 0.317 0.319 0.728 0.248 0.296 0.000 0.013 0.150 
 38 1.303210e+08 2.8659 3.6013 1.1274  8.0670 5.9737 0.0000 0.0000 0.2928 0.6968 0.000 0.330  0.318 0.318 0.320 0.653 0.251 0.297 0.000 0.013 0.152 
 39 1.304218e+08 2.9091 3.5976 1.0694  8.0613 5.9935 0.0000 0.0000 0.2928 0.6968 0.000 0.329  0.412 0.318 0.320 0.560 0.254 0.299 0.000 0.012 0.159 
