#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8535 3.7343 2.5091  8.0728 4.2857 0.0000 0.9640 0.0355 0.0002 0.000 0.453  0.710 0.433 0.523 0.290 0.000 0.056 0.000 0.000 0.000 bcheb
  2 3.373837e+07 1.8865 3.7380 2.4909  8.0995 4.2016 0.0000 0.5837 0.3585 0.0574 0.195 0.505  0.583 0.445 0.518 0.420 0.000 0.066 0.000 0.000 0.000 
  3 5.751394e+07 1.9063 3.7402 2.4799  8.1270 4.1750 0.0000 0.3178 0.5029 0.1788 0.198 0.525  0.447 0.457 0.537 0.557 0.000 0.086 0.000 0.001 0.000 tmaxcheb
  4 8.003803e+07 1.9400 3.7350 2.4254  8.1729 4.2302 0.0000 0.0911 0.4714 0.4369 0.200 0.536  0.333 0.466 0.541 0.670 0.000 0.098 0.000 0.002 0.000 
  5 8.704204e+07 1.9742 3.7285 2.3652  8.2095 4.3327 0.0000 0.0254 0.3814 0.5926 0.200 0.537  0.353 0.469 0.531 0.643 0.000 0.109 0.000 0.003 0.000 
  6 8.885465e+07 2.0156 3.7226 2.3002  8.2416 4.4439 0.0000 0.0061 0.3370 0.6564 0.196 0.538  0.427 0.470 0.520 0.550 0.000 0.115 0.000 0.005 0.000 
  7 8.951650e+07 2.0530 3.7182 2.2452  8.2663 4.5409 0.0000 0.0015 0.3237 0.6743 0.154 0.538  0.508 0.471 0.512 0.394 0.000 0.116 0.000 0.007 0.000 
  8 8.972673e+07 2.0918 3.7144 2.1912  8.2871 4.6453 0.0000 0.0002 0.3199 0.6794 0.095 0.538  0.586 0.471 0.506 0.144 0.201 0.241 0.000 0.009 0.000 
  9 8.980946e+07 2.1232 3.7122 2.1510  8.2915 4.7278 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.624 0.471 0.503 0.017 0.005 0.269 0.000 0.010 0.000 
 10 8.985809e+07 2.1776 3.7081 2.0802  8.2953 4.8290 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.636 0.471 0.499 0.027 0.037 0.276 0.000 0.010 0.000 
 11 8.990147e+07 2.2352 3.7042 2.0070  8.3032 4.9071 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.655 0.472 0.497 0.057 0.052 0.292 0.000 0.011 0.000 
 12 8.994379e+07 2.2894 3.7008 1.9392  8.3088 4.9740 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.670 0.472 0.495 0.143 0.070 0.301 0.000 0.011 0.000 
 13 8.999068e+07 2.3088 3.6997 1.9154  8.3020 5.0131 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.634 0.473 0.495 0.366 0.089 0.301 0.000 0.010 0.000 
 14 9.005949e+07 2.2725 3.7022 1.9617  8.2849 5.0384 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.550 0.473 0.497 0.452 0.100 0.304 0.000 0.009 0.000 lmaxeagb
 15 9.016960e+07 2.2374 3.7043 2.0052  8.2672 5.0856 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.432 0.474 0.499 0.560 0.112 0.309 0.000 0.009 0.000 
 16 9.042854e+07 2.2193 3.7054 2.0277  8.2436 5.1491 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.298 0.475 0.501 0.692 0.119 0.314 0.000 0.009 0.000 
 17 9.085224e+07 2.2274 3.7048 2.0172  8.2181 5.2356 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.147 0.476 0.502 0.852 0.143 0.323 0.000 0.008 0.000 lmineagb
 18 9.196648e+07 2.3012 3.6999 1.9238  8.1851 5.3434 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.020 0.477 0.501 0.980 0.169 0.335 0.000 0.007 0.000 
 19 9.267693e+07 2.3470 3.6971 1.8668  8.1743 5.3920 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.011 0.477 0.499 0.987 0.183 0.342 0.000 0.007 0.000 
 20 9.340963e+07 2.3924 3.6941 1.8094  8.1689 5.4351 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.006 0.477 0.497 0.990 0.200 0.350 0.000 0.007 0.042 
 21 9.407537e+07 2.4356 3.6915 1.7558  8.1661 5.4741 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.004 0.477 0.495 0.991 0.201 0.358 0.000 0.007 0.071 
 22 9.467660e+07 2.4634 3.6896 1.7204  8.1649 5.4985 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.003 0.477 0.494 0.990 0.201 0.363 0.000 0.008 0.084 
 23 9.521862e+07 2.5048 3.6872 1.6694  8.1638 5.5340 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.002 0.477 0.493 0.990 0.217 0.368 0.000 0.008 0.090 
 24 9.570225e+07 2.5451 3.6842 1.6171  8.1627 5.5681 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.002 0.477 0.492 0.989 0.230 0.375 0.000 0.008 0.102 
 25 9.613439e+07 2.5797 3.6821 1.5741  8.1617 5.5978 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.002 0.477 0.491 0.986 0.241 0.381 0.000 0.008 0.108 
 26 9.652945e+07 2.6091 3.6801 1.5367  8.1610 5.6229 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.002 0.477 0.491 0.985 0.251 0.387 0.000 0.009 0.114 
 27 9.687452e+07 2.6475 3.6778 1.4891  8.1600 5.6569 0.0000 0.0000 0.3193 0.6802 0.000 0.538  0.002 0.477 0.490 0.982 0.265 0.393 0.000 0.009 0.123 
 28 9.719278e+07 2.6900 3.6749 1.4350  8.1584 5.6934 0.0000 0.0000 0.3193 0.6802 0.000 0.533  0.002 0.477 0.490 0.982 0.286 0.399 0.000 0.009 0.127 
 29 9.747026e+07 2.7329 3.6723 1.3817  8.1553 5.7310 0.0000 0.0000 0.3193 0.6802 0.000 0.529  0.002 0.477 0.489 0.980 0.301 0.407 0.000 0.010 0.138 
 30 9.774023e+07 2.7689 3.6697 1.3353  8.1516 5.7656 0.0000 0.0000 0.3193 0.6802 0.000 0.525  0.002 0.477 0.489 0.977 0.313 0.413 0.000 0.010 0.149 
 31 9.800271e+07 2.8092 3.6672 1.2850  8.1459 5.8073 0.0000 0.0000 0.3193 0.6802 0.000 0.521  0.004 0.477 0.489 0.972 0.327 0.421 0.000 0.011 0.161 
 32 9.826022e+07 2.8438 3.6645 1.2396  8.1393 5.8468 0.0000 0.0000 0.3193 0.6802 0.000 0.518  0.009 0.478 0.488 0.965 0.342 0.429 0.000 0.012 0.172 
 33 9.851413e+07 2.8809 3.6622 1.1933  8.1303 5.8920 0.0000 0.0000 0.3193 0.6802 0.000 0.516  0.024 0.479 0.487 0.947 0.357 0.436 0.000 0.013 0.182 
 34 9.875085e+07 2.9191 3.6590 1.1423  8.1200 5.9355 0.0000 0.0000 0.3193 0.6802 0.000 0.513  0.060 0.480 0.487 0.908 0.371 0.444 0.000 0.014 0.197 
 35 9.895590e+07 2.9674 3.6552 1.0788  8.1068 5.9839 0.0000 0.0000 0.3193 0.6802 0.000 0.511  0.149 0.482 0.487 0.818 0.386 0.452 0.000 0.015 0.212 
 36 9.911891e+07 3.0077 3.6525 1.0277  8.0960 6.0176 0.0000 0.0000 0.3193 0.6802 0.000 0.509  0.241 0.483 0.487 0.726 0.395 0.457 0.000 0.015 0.222 
 37 9.925052e+07 3.0484 3.6495 0.9750  8.0861 6.0463 0.0000 0.0000 0.3193 0.6802 0.000 0.507  0.345 0.484 0.488 0.623 0.403 0.461 0.000 0.015 0.233 
 38 9.935703e+07 3.0816 3.6469 0.9314  8.0791 6.0663 0.0000 0.0000 0.3193 0.6802 0.000 0.506  0.430 0.485 0.489 0.537 0.408 0.464 0.000 0.014 0.238 
 39 9.944879e+07 3.1156 3.6442 0.8866  8.0716 6.0869 0.0000 0.0000 0.3193 0.6802 0.000 0.505  0.510 0.486 0.489 0.460 0.413 0.467 0.000 0.014 0.243 
 40 9.954210e+07 3.1503 3.6417 0.8419  8.0628 6.1088 0.0000 0.0000 0.3193 0.6802 0.000 0.504  0.581 0.487 0.490 0.392 0.418 0.470 0.000 0.013 0.252 
 41 9.964190e+07 3.1853 3.6388 0.7953  8.0526 6.1318 0.0000 0.0000 0.3193 0.6802 0.000 0.504  0.642 0.489 0.491 0.334 0.423 0.473 0.000 0.013 0.257 
 42 9.971761e+07 3.2643 3.6326 0.6915  8.0467 6.1511 0.0000 0.0000 0.3193 0.6802 0.000 0.502  0.784 0.490 0.492 0.163 0.424 0.475 0.000 0.011 0.266 
 43 9.972628e+07 3.2845 3.6307 0.6637  8.0464 6.1547 0.0000 0.0000 0.3193 0.6802 0.000 0.501  0.815 0.490 0.492 0.143 0.425 0.475 0.000 0.011 0.270 
 44 9.973710e+07 3.2870 3.6304 0.6600  8.0455 6.1572 0.0000 0.0000 0.3193 0.6802 0.000 0.501  0.817 0.491 0.492 0.169 0.426 0.476 0.000 0.011 0.270 
 45 9.974340e+07 3.2810 3.6310 0.6684  8.0450 6.1574 0.0000 0.0000 0.3193 0.6802 0.000 0.501  0.806 0.491 0.492 0.209 0.427 0.476 0.000 0.011 0.270 
 46 9.975015e+07 3.2725 3.6320 0.6809  8.0446 6.1572 0.0000 0.0000 0.3193 0.6802 0.000 0.501  0.790 0.491 0.492 0.281 0.429 0.475 0.000 0.011 0.270 
 47 9.975878e+07 3.2582 3.6331 0.6996  8.0438 6.1563 0.0000 0.0000 0.3193 0.6802 0.000 0.501  0.753 0.491 0.492 0.577 0.432 0.475 0.000 0.011 0.270 
 48 9.977099e+07 3.2493 3.6340 0.7121  8.0422 6.1536 0.0000 0.0000 0.3193 0.6802 0.000 0.501  0.546 0.491 0.493 6.200 0.454 0.473 0.000 0.011 0.266 
 49 9.978951e+07 3.2319 3.6357 0.7363  8.0343 6.1393 0.0000 0.0000 0.3193 0.6802 0.000 0.501  0.002 0.491 0.494 4.676 0.458 0.472 0.000 0.010 0.465 
 50 9.982029e+07 3.4122 3.6199 0.4928  8.0364 6.1437 0.0000 0.0000 0.3193 0.6802 0.000 0.496  0.000 0.491 0.492 0.180 0.439 0.474 0.000 0.007 0.261 1sttp
