#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8231 3.7346 2.4993  8.0731 4.2808 0.0000 0.9646 0.0349 0.0001 0.000 0.519  0.688 0.478 0.578 0.313 0.000 0.061 0.000 0.000 0.000 bcheb
  2 3.623579e+06 1.8282 3.7343 2.4930  8.0758 4.2702 0.0000 0.9214 0.0766 0.0016 0.166 0.519  0.675 0.479 0.540 0.329 0.000 0.061 0.000 0.000 0.000 tmincheb
  3 4.786796e+07 1.8553 3.7402 2.4895  8.1139 4.1834 0.0000 0.4271 0.4562 0.1162 0.216 0.565  0.463 0.495 0.582 0.541 0.000 0.082 0.000 0.000 0.000 
  4 5.721233e+07 1.8614 3.7406 2.4850  8.1255 4.1788 0.0000 0.3257 0.5007 0.1732 0.218 0.571  0.406 0.499 0.588 0.601 0.000 0.093 0.000 0.001 0.000 tmaxcheb
  5 7.983932e+07 1.8945 3.7356 2.4319  8.1688 4.2298 0.0000 0.1009 0.4789 0.4197 0.214 0.582  0.294 0.507 0.589 0.703 0.000 0.105 0.000 0.002 0.000 
  6 8.687982e+07 1.9228 3.7309 2.3848  8.1970 4.3026 0.0000 0.0393 0.4027 0.5575 0.217 0.584  0.303 0.510 0.582 0.695 0.000 0.116 0.000 0.003 0.000 
  7 8.880217e+07 1.9577 3.7256 2.3287  8.2242 4.3926 0.0000 0.0131 0.3545 0.6319 0.217 0.584  0.360 0.512 0.572 0.628 0.000 0.122 0.000 0.004 0.000 
  8 8.959702e+07 1.9835 3.7224 2.2901  8.2408 4.4519 0.0000 0.0060 0.3360 0.6575 0.213 0.584  0.408 0.512 0.566 0.566 0.000 0.124 0.000 0.005 0.000 
  9 8.988807e+07 2.0253 3.7178 2.2299  8.2652 4.5487 0.0000 0.0014 0.3228 0.6752 0.167 0.584  0.495 0.512 0.557 0.398 0.000 0.126 0.000 0.007 0.000 
 10 9.000039e+07 2.0667 3.7138 2.1725  8.2858 4.6533 0.0000 0.0002 0.3191 0.6802 0.102 0.584  0.577 0.513 0.550 0.143 0.217 0.262 0.000 0.009 0.000 
