#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3993 4.2287 4.6399  8.0753 4.2644 0.0000 0.9604 0.0390 0.0002 0.000 0.913  0.085 0.894 0.975 0.922 0.000 0.102 0.000 0.001 0.000 bcheb
  2 8.201323e+06 1.4064 4.2206 4.6004  8.0806 4.2527 0.0000 0.8503 0.1430 0.0063 0.326 0.925  0.051 0.894 0.974 0.957 0.000 0.113 0.000 0.001 0.000 
  3 1.641204e+07 1.4248 4.2111 4.5440  8.0858 4.2435 0.0000 0.7535 0.2277 0.0183 0.362 0.932  0.039 0.894 0.972 0.970 0.000 0.113 0.000 0.001 0.000 
  4 2.520236e+07 1.4425 4.2018 4.4891  8.0912 4.2325 0.0000 0.6666 0.2975 0.0354 0.384 0.935  0.031 0.895 0.957 0.979 0.000 0.123 0.000 0.001 0.000 
  5 3.342270e+07 1.4615 4.1923 4.4321  8.0968 4.2240 0.0000 0.5830 0.3589 0.0576 0.378 0.937  0.024 0.895 0.955 0.984 0.000 0.129 0.000 0.001 0.000 
  6 4.033099e+07 1.4803 4.1832 4.3769  8.1023 4.2212 0.0000 0.5105 0.4074 0.0817 0.377 0.938  0.020 0.895 0.954 0.990 0.000 0.136 0.000 0.001 0.000 
  7 4.758116e+07 1.5001 4.1736 4.3187  8.1084 4.2182 0.0000 0.4383 0.4488 0.1125 0.372 0.940  0.016 0.895 0.952 0.991 0.000 0.149 0.000 0.001 0.000 
  8 5.462232e+07 1.5197 4.1643 4.2619  8.1149 4.2180 0.0000 0.3711 0.4806 0.1479 0.369 0.940  0.013 0.895 0.950 0.993 0.000 0.149 0.000 0.001 0.000 
  9 6.148461e+07 1.5394 4.1550 4.2050  8.1222 4.2211 0.0000 0.3067 0.5033 0.1895 0.368 0.941  0.011 0.895 0.949 0.994 0.000 0.164 0.000 0.001 0.000 
 10 6.897110e+07 1.5605 4.1457 4.1467  8.1310 4.2289 0.0000 0.2419 0.5154 0.2422 0.367 0.941  0.010 0.896 0.947 0.995 0.000 0.164 0.000 0.001 0.000 
 11 7.703217e+07 1.5815 4.1375 4.0929  8.1413 4.2426 0.0000 0.1816 0.5080 0.3099 0.364 0.942  0.009 0.896 0.946 0.992 0.000 0.178 0.000 0.002 0.000 
 12 8.705080e+07 1.6068 4.1296 4.0360  8.1565 4.2702 0.0000 0.1192 0.4733 0.4069 0.387 0.942  0.008 0.895 0.946 1.020 0.000 0.178 0.000 0.002 0.000 tmincheb
 13 9.656673e+07 1.6301 4.1283 4.0075  8.1772 4.3190 0.0000 0.0635 0.4090 0.5270 0.381 0.943  0.009 0.895 0.947 1.006 0.000 0.193 0.000 0.004 0.000 
