#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6262 3.9061 3.1951  8.0758 4.2618 0.0000 0.9590 0.0404 0.0002 0.000 0.774  0.445 0.752 0.881 0.563 0.000 0.091 0.000 0.000 0.000 bcheb
  2 1.026942e+07 1.6222 3.9135 3.2287  8.0838 4.2402 0.0000 0.8088 0.1802 0.0106 0.294 0.813  0.381 0.871 0.882 0.627 0.000 0.095 0.000 0.000 0.000 
  3 3.203837e+07 1.6178 3.9207 3.2619  8.0996 4.2069 0.0000 0.5724 0.3670 0.0601 0.327 0.830  0.249 0.753 0.859 0.758 0.000 0.113 0.000 0.001 0.000 tmaxcheb
  4 4.561878e+07 1.6260 3.9087 3.2057  8.1120 4.1992 0.0000 0.4259 0.4570 0.1166 0.324 0.836  0.171 0.753 0.863 0.836 0.000 0.123 0.000 0.001 0.000 
  5 5.229166e+07 1.6344 3.8974 3.1521  8.1190 4.1988 0.0000 0.3566 0.4887 0.1541 0.321 0.837  0.141 0.754 0.862 0.864 0.000 0.137 0.000 0.001 0.000 
  6 5.739894e+07 1.6426 3.8866 3.1007  8.1250 4.2012 0.0000 0.3063 0.5063 0.1869 0.320 0.839  0.123 0.754 0.860 0.883 0.000 0.137 0.000 0.001 0.000 
  7 6.150828e+07 1.6507 3.8759 3.0498  8.1305 4.2056 0.0000 0.2645 0.5165 0.2186 0.319 0.840  0.110 0.754 0.858 0.896 0.000 0.137 0.000 0.001 0.000 
  8 6.521579e+07 1.6594 3.8646 2.9959  8.1363 4.2118 0.0000 0.2260 0.5208 0.2526 0.319 0.841  0.100 0.754 0.856 0.905 0.000 0.152 0.000 0.001 0.000 
  9 6.868094e+07 1.6681 3.8537 2.9436  8.1420 4.2190 0.0000 0.1931 0.5190 0.2874 0.316 0.841  0.094 0.754 0.855 0.914 0.000 0.152 0.000 0.001 0.000 
 10 7.211372e+07 1.6772 3.8426 2.8901  8.1480 4.2293 0.0000 0.1623 0.5137 0.3235 0.318 0.842  0.089 0.755 0.854 0.914 0.000 0.152 0.000 0.002 0.000 
 11 7.576814e+07 1.6863 3.8320 2.8386  8.1543 4.2412 0.0000 0.1351 0.5007 0.3637 0.313 0.842  0.087 0.755 0.853 0.911 0.000 0.152 0.000 0.002 0.000 
 12 7.891454e+07 1.6938 3.8237 2.7979  8.1594 4.2535 0.0000 0.1162 0.4864 0.3969 0.253 0.842  0.088 0.755 0.852 0.912 0.000 0.152 0.000 0.002 0.000 
 13 8.211599e+07 1.7004 3.8164 2.7621  8.1639 4.2590 0.0000 0.1027 0.4688 0.4280 0.308 0.842  0.088 0.755 0.852 0.910 0.000 0.167 0.000 0.002 0.000 
 14 8.499396e+07 1.7064 3.8102 2.7313  8.1685 4.2699 0.0000 0.0892 0.4598 0.4505 0.311 0.843  0.091 0.755 0.851 0.909 0.000 0.167 0.000 0.003 0.000 
 15 8.763764e+07 1.7163 3.8004 2.6822  8.1761 4.2891 0.0000 0.0702 0.4435 0.4857 0.314 0.843  0.098 0.755 0.851 0.904 0.000 0.167 0.000 0.003 0.000 
 16 8.917359e+07 1.7251 3.7923 2.6410  8.1825 4.3057 0.0000 0.0561 0.4255 0.5180 0.313 0.843  0.105 0.755 0.850 0.894 0.000 0.167 0.000 0.003 0.000 
 17 8.991201e+07 1.7377 3.7822 2.5880  8.1915 4.3320 0.0000 0.0403 0.4030 0.5561 0.313 0.843  0.119 0.755 0.849 0.871 0.000 0.180 0.000 0.004 0.000 
 18 9.051600e+07 1.7494 3.7750 2.5475  8.1995 4.3569 0.0000 0.0298 0.3873 0.5824 0.313 0.843  0.138 0.755 0.846 0.850 0.000 0.182 0.000 0.004 0.000 
 19 9.105998e+07 1.7631 3.7678 2.5050  8.2079 4.3845 0.0000 0.0212 0.3714 0.6069 0.313 0.843  0.163 0.755 0.843 0.822 0.000 0.182 0.000 0.005 0.000 
 20 9.153206e+07 1.7794 3.7612 2.4623  8.2168 4.4149 0.0000 0.0145 0.3568 0.6282 0.313 0.843  0.195 0.755 0.839 0.784 0.000 0.182 0.000 0.006 0.000 
 21 9.195158e+07 1.7965 3.7556 2.4228  8.2252 4.4444 0.0000 0.0099 0.3455 0.6441 0.313 0.843  0.229 0.755 0.835 0.740 0.000 0.182 0.000 0.006 0.000 
