#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9433 3.7464 2.6304  8.0656 4.3531 0.0000 0.9667 0.0327 0.0002 0.000 0.293  0.831 0.330 0.340 0.170 0.000 0.035 0.000 0.000 0.000 bcheb
  2 6.475274e+06 1.9532 3.7449 2.6145  8.0701 4.3295 0.0000 0.8997 0.0968 0.0031 0.098 0.308  0.820 0.280 0.316 0.182 0.000 0.032 0.000 0.000 0.000 tmincheb
  3 2.207651e+07 1.9908 3.7478 2.5885  8.0813 4.2816 0.0000 0.7529 0.2266 0.0201 0.119 0.325  0.786 0.288 0.331 0.215 0.000 0.040 0.000 0.000 0.000 
  4 3.829252e+07 2.0285 3.7510 2.5636  8.0942 4.2311 0.0000 0.6102 0.3366 0.0527 0.131 0.341  0.745 0.298 0.346 0.256 0.000 0.046 0.000 0.000 0.000 
  5 5.521463e+07 2.0650 3.7546 2.5415  8.1119 4.1906 0.0000 0.4382 0.4457 0.1156 0.135 0.357  0.684 0.309 0.363 0.318 0.000 0.049 0.000 0.000 0.000 
  6 6.700256e+07 2.0880 3.7556 2.5225  8.1277 4.1731 0.0000 0.3137 0.4991 0.1867 0.136 0.369  0.630 0.317 0.374 0.372 0.000 0.055 0.000 0.000 0.000 tmaxcheb
  7 8.436072e+07 2.1183 3.7505 2.4718  8.1613 4.1883 0.0000 0.1388 0.4963 0.3643 0.141 0.383  0.537 0.328 0.385 0.465 0.000 0.066 0.000 0.001 0.000 
  8 9.305367e+07 2.1305 3.7435 2.4316  8.1876 4.2377 0.0000 0.0639 0.4272 0.5084 0.142 0.388  0.495 0.333 0.386 0.507 0.000 0.077 0.000 0.001 0.000 
  9 9.621779e+07 2.1335 3.7343 2.3918  8.2195 4.3318 0.0000 0.0204 0.3593 0.6198 0.135 0.389  0.487 0.335 0.379 0.514 0.000 0.081 0.000 0.002 0.000 
 10 9.754284e+07 2.1485 3.7250 2.3396  8.2598 4.4744 0.0000 0.0030 0.3163 0.6801 0.135 0.389  0.535 0.337 0.369 0.438 0.000 0.083 0.000 0.005 0.000 
 11 9.779389e+07 2.1865 3.7188 2.2768  8.2979 4.6592 0.0000 0.0001 0.3075 0.6919 0.041 0.389  0.650 0.337 0.361 0.063 0.135 0.187 0.000 0.009 0.000 
 12 9.785347e+07 2.2220 3.7158 2.2293  8.2994 4.7694 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.665 0.337 0.359 0.026 0.020 0.194 0.000 0.010 0.000 
 13 9.789700e+07 2.2554 3.7134 2.1863  8.3041 4.8274 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.664 0.338 0.358 0.045 0.028 0.202 0.000 0.011 0.000 
 14 9.793868e+07 2.2927 3.7110 2.1394  8.3094 4.8818 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.663 0.338 0.356 0.086 0.037 0.211 0.000 0.011 0.000 
 15 9.801676e+07 2.3466 3.7077 2.0723  8.3097 4.9546 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.632 0.338 0.356 0.309 0.051 0.213 0.000 0.010 0.000 lmaxeagb
 16 9.815905e+07 2.3192 3.7094 2.1065  8.2859 5.0001 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.512 0.339 0.358 0.465 0.067 0.215 0.000 0.009 0.000 
 17 9.880077e+07 2.2787 3.7123 2.1586  8.2407 5.1407 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.244 0.340 0.360 0.747 0.087 0.224 0.000 0.008 0.000 lmineagb
 18 9.972876e+07 2.3069 3.7100 2.1212  8.2160 5.2508 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.060 0.341 0.360 0.948 0.114 0.230 0.000 0.007 0.000 
 19 1.002938e+08 2.3333 3.7083 2.0880  8.2078 5.2838 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.027 0.341 0.360 0.981 0.119 0.232 0.000 0.007 0.000 
 20 1.008977e+08 2.3798 3.7053 2.0295  8.1949 5.3363 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.011 0.341 0.358 0.990 0.126 0.238 0.000 0.007 0.000 
 21 1.014536e+08 2.4128 3.7034 1.9889  8.1889 5.3707 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.006 0.341 0.357 0.992 0.135 0.242 0.000 0.007 0.000 
 22 1.019630e+08 2.4595 3.7006 1.9310  8.1844 5.4155 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.003 0.341 0.355 0.993 0.135 0.246 0.000 0.007 0.006 
 23 1.024276e+08 2.4906 3.6987 1.8923  8.1829 5.4438 0.0000 0.0000 0.3073 0.6921 0.000 0.389  0.002 0.341 0.354 0.994 0.135 0.250 0.000 0.007 0.022 
