#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8129 3.6913 2.5124  8.0547 4.4526 0.0000 0.9673 0.0249 0.0003 0.000 0.286  0.867 0.269 0.287 0.135 0.000 0.029 0.000 0.000 0.000 bcheb
  2 9.383434e+06 1.8224 3.6914 2.5033  8.0595 4.4201 0.0000 0.9029 0.0862 0.0032 0.091 0.289  0.853 0.276 0.291 0.148 0.000 0.031 0.000 0.000 0.000 
  3 3.289473e+07 1.8479 3.6924 2.4818  8.0730 4.3521 0.0000 0.7481 0.2206 0.0228 0.115 0.305  0.803 0.289 0.307 0.199 0.000 0.037 0.000 0.000 0.000 tmaxcheb
  4 6.291604e+07 1.8881 3.6920 2.4400  8.0923 4.2734 0.0000 0.5524 0.3624 0.0759 0.127 0.326  0.727 0.307 0.329 0.275 0.000 0.044 0.000 0.000 0.000 
  5 8.948052e+07 1.9273 3.6907 2.3956  8.1168 4.2291 0.0000 0.3395 0.4724 0.1783 0.132 0.343  0.631 0.322 0.347 0.371 0.000 0.054 0.000 0.000 0.000 
  6 1.095327e+08 1.9666 3.6889 2.3491  8.1434 4.2277 0.0000 0.1826 0.4902 0.3172 0.132 0.356  0.554 0.333 0.359 0.449 0.000 0.062 0.000 0.001 0.000 
  7 1.232968e+08 2.0054 3.6862 2.2995  8.1671 4.2524 0.0000 0.0999 0.4296 0.4605 0.131 0.363  0.517 0.341 0.365 0.481 0.000 0.069 0.000 0.001 0.000 
  8 1.292261e+08 2.0437 3.6823 2.2456  8.1934 4.3136 0.0000 0.0425 0.3749 0.5724 0.140 0.366  0.519 0.344 0.367 0.477 0.000 0.075 0.000 0.002 0.000 
  9 1.312583e+08 2.0804 3.6782 2.1925  8.2144 4.3786 0.0000 0.0192 0.3386 0.6320 0.140 0.367  0.549 0.346 0.366 0.443 0.000 0.079 0.000 0.003 0.000 
 10 1.323010e+08 2.1174 3.6745 2.1407  8.2322 4.4386 0.0000 0.0088 0.3148 0.6661 0.140 0.367  0.586 0.347 0.365 0.398 0.000 0.085 0.000 0.004 0.000 
 11 1.328433e+08 2.1557 3.6711 2.0888  8.2483 4.4962 0.0000 0.0040 0.3017 0.6839 0.140 0.367  0.624 0.348 0.364 0.346 0.000 0.082 0.000 0.004 0.000 
 12 1.331210e+08 2.1920 3.6674 2.0377  8.2626 4.5507 0.0000 0.0018 0.2952 0.6926 0.118 0.367  0.660 0.348 0.363 0.277 0.000 0.083 0.000 0.005 0.000 
 13 1.332585e+08 2.2295 3.6639 1.9862  8.2768 4.6137 0.0000 0.0006 0.2918 0.6972 0.094 0.367  0.692 0.348 0.362 0.179 0.140 0.153 0.000 0.005 0.000 
 14 1.333362e+08 2.2722 3.6601 1.9283  8.2902 4.6912 0.0000 0.0001 0.2902 0.6992 0.050 0.367  0.721 0.348 0.362 0.052 0.140 0.186 0.000 0.006 0.000 
 15 1.333870e+08 2.3104 3.6569 1.8773  8.2904 4.7671 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.737 0.348 0.361 0.011 0.009 0.196 0.000 0.006 0.000 
 16 1.334333e+08 2.3451 3.6537 1.8298  8.2924 4.8280 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.743 0.349 0.360 0.017 0.022 0.197 0.000 0.007 0.000 
 17 1.334776e+08 2.3815 3.6506 1.7810  8.2970 4.8817 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.752 0.349 0.360 0.029 0.030 0.205 0.000 0.007 0.000 
 18 1.335238e+08 2.4244 3.6465 1.7217  8.3025 4.9386 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.764 0.349 0.359 0.061 0.041 0.214 0.000 0.007 0.000 
 19 1.336015e+08 2.4582 3.6437 1.6767  8.3004 4.9942 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.763 0.350 0.359 0.202 0.055 0.217 0.000 0.007 0.000 lmaxeagb
 20 1.336933e+08 2.4275 3.6463 1.7178  8.2839 5.0161 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.722 0.350 0.360 0.302 0.064 0.217 0.000 0.006 0.000 
 21 1.338141e+08 2.3885 3.6499 1.7712  8.2712 5.0480 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.660 0.351 0.361 0.326 0.069 0.219 0.000 0.006 0.000 
 22 1.340698e+08 2.3452 3.6538 1.8301  8.2479 5.1044 0.0000 0.0000 0.2900 0.6996 0.000 0.367  0.549 0.351 0.362 0.445 0.078 0.223 0.000 0.006 0.000 
 23 1.354186e+08 2.3040 3.6576 1.8865  8.1971 5.2454 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.271 0.353 0.364 0.730 0.104 0.231 0.000 0.006 0.000 
 24 1.357345e+08 2.3024 3.6577 1.8885  8.1883 5.2732 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.200 0.353 0.364 0.802 0.113 0.233 0.000 0.006 0.000 lmineagb
 25 1.374525e+08 2.3382 3.6544 1.8395  8.1654 5.3612 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.073 0.354 0.364 0.925 0.127 0.246 0.000 0.006 0.000 
 26 1.384133e+08 2.3700 3.6517 1.7969  8.1615 5.4022 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.044 0.354 0.364 0.954 0.140 0.251 0.000 0.007 0.039 
 27 1.391443e+08 2.4180 3.6472 1.7309  8.1601 5.4528 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.021 0.354 0.363 0.975 0.140 0.259 0.000 0.007 0.060 
 28 1.397425e+08 2.4443 3.6448 1.6950  8.1601 5.4775 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.015 0.354 0.363 0.980 0.140 0.262 0.000 0.007 0.064 
 29 1.402518e+08 2.4839 3.6417 1.6430  8.1602 5.5130 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.009 0.354 0.363 0.985 0.151 0.268 0.000 0.007 0.069 
 30 1.406950e+08 2.5237 3.6382 1.5892  8.1603 5.5471 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.005 0.354 0.362 0.987 0.160 0.272 0.000 0.008 0.074 
 31 1.410918e+08 2.5679 3.6343 1.5294  8.1602 5.5851 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.003 0.354 0.362 0.986 0.171 0.279 0.000 0.008 0.078 
 32 1.414336e+08 2.6121 3.6307 1.4708  8.1600 5.6221 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.002 0.355 0.361 0.984 0.183 0.283 0.000 0.009 0.083 
 33 1.417370e+08 2.6456 3.6279 1.4261  8.1595 5.6498 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.002 0.355 0.361 0.985 0.192 0.288 0.000 0.009 0.088 
 34 1.420100e+08 2.6814 3.6247 1.3775  8.1582 5.6781 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.002 0.355 0.360 0.984 0.206 0.291 0.000 0.009 0.091 
 35 1.422793e+08 2.7271 3.6209 1.3166  8.1553 5.7166 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.001 0.355 0.360 0.982 0.216 0.296 0.000 0.009 0.099 
 36 1.425398e+08 2.7658 3.6178 1.2655  8.1518 5.7515 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.001 0.355 0.360 0.979 0.225 0.301 0.000 0.010 0.107 
 37 1.427833e+08 2.8020 3.6147 1.2169  8.1476 5.7854 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.002 0.355 0.360 0.977 0.234 0.306 0.000 0.010 0.115 
 38 1.430224e+08 2.8422 3.6115 1.1639  8.1416 5.8258 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.003 0.355 0.359 0.973 0.245 0.311 0.000 0.011 0.124 
 39 1.432581e+08 2.8830 3.6077 1.1079  8.1334 5.8713 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.007 0.355 0.359 0.966 0.257 0.318 0.000 0.012 0.131 
 40 1.434892e+08 2.9176 3.6046 1.0609  8.1246 5.9139 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.023 0.355 0.359 0.947 0.267 0.324 0.000 0.013 0.140 
 41 1.436724e+08 2.9552 3.6012 1.0097  8.1150 5.9551 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.070 0.356 0.359 0.897 0.277 0.329 0.000 0.014 0.152 
 42 1.438051e+08 2.9943 3.5976 0.9562  8.1064 5.9883 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.145 0.356 0.359 0.821 0.285 0.333 0.000 0.014 0.156 
 43 1.439089e+08 3.0315 3.5942 0.9054  8.0987 6.0141 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.224 0.357 0.359 0.744 0.290 0.336 0.000 0.014 0.164 
 44 1.439857e+08 3.0709 3.5905 0.8512  8.0920 6.0355 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.314 0.357 0.359 0.652 0.295 0.338 0.000 0.014 0.167 
 45 1.440483e+08 3.1115 3.5870 0.7966  8.0865 6.0534 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.406 0.358 0.360 0.561 0.298 0.341 0.000 0.013 0.171 
 46 1.441064e+08 3.1483 3.5832 0.7446  8.0816 6.0688 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.479 0.358 0.360 0.491 0.301 0.342 0.000 0.013 0.175 
 47 1.441651e+08 3.1886 3.5792 0.6883  8.0757 6.0858 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.540 0.359 0.360 0.428 0.304 0.344 0.000 0.012 0.178 
 48 1.442203e+08 3.2255 3.5757 0.6374  8.0703 6.1004 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.590 0.360 0.361 0.377 0.307 0.345 0.000 0.012 0.181 
 49 1.442791e+08 3.2665 3.5720 0.5816  8.0637 6.1170 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.645 0.360 0.361 0.329 0.309 0.347 0.000 0.011 0.185 
 50 1.443475e+08 3.3037 3.5681 0.5288  8.0559 6.1345 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.674 0.361 0.362 0.300 0.313 0.349 0.000 0.010 0.192 
 51 1.444195e+08 3.3413 3.5645 0.4768  8.0474 6.1525 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.705 0.362 0.363 0.273 0.316 0.351 0.000 0.010 0.195 
 52 1.445013e+08 3.3779 3.5599 0.4218  8.0372 6.1727 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.728 0.364 0.365 0.255 0.320 0.353 0.000 0.009 0.200 
 53 1.445516e+08 3.4094 3.5574 0.3803  8.0312 6.1853 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.755 0.365 0.366 0.221 0.322 0.355 0.000 0.009 0.207 
 54 1.445774e+08 3.3907 3.5590 0.4054  8.0274 6.1898 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.695 0.366 0.366 0.276 0.323 0.356 0.000 0.009 0.207 
 55 1.445874e+08 3.4273 3.5550 0.3528  8.0269 6.1936 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.758 0.366 0.366 0.193 0.323 0.356 0.000 0.008 0.207 
 56 1.446032e+08 3.4666 3.5497 0.2923  8.0259 6.1997 0.0000 0.0000 0.2900 0.6996 0.000 0.368  0.821 0.366 0.367 0.165 0.324 0.356 0.000 0.008 0.210 1sttp
