#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7759 3.6673 2.4534  8.0627 4.3718 0.0000 0.9525 0.0309 0.0008 0.000 0.304  0.789 0.314 0.317 0.206 0.000 0.032 0.000 0.000 0.000 bcheb
  2 7.343693e+07 1.7865 3.6708 2.4568  8.1146 4.2352 0.0000 0.3487 0.4660 0.1648 0.131 0.342  0.517 0.346 0.348 0.483 0.000 0.053 0.000 0.001 0.000 tmaxcheb
  3 1.027379e+08 1.8253 3.6685 2.4088  8.1550 4.2637 0.0000 0.1237 0.4653 0.3900 0.125 0.352  0.401 0.332 0.353 0.599 0.000 0.064 0.000 0.001 0.000 
  4 1.126695e+08 1.8636 3.6653 2.3577  8.1806 4.3186 0.0000 0.0577 0.3974 0.5237 0.133 0.355  0.400 0.335 0.354 0.600 0.000 0.069 0.000 0.002 0.000 
  5 1.158935e+08 1.9013 3.6621 2.3072  8.2011 4.3794 0.0000 0.0268 0.3538 0.5979 0.124 0.355  0.434 0.336 0.354 0.560 0.000 0.073 0.000 0.003 0.000 
  6 1.172395e+08 1.9399 3.6587 2.2550  8.2184 4.4371 0.0000 0.0130 0.3263 0.6390 0.124 0.355  0.479 0.337 0.353 0.505 0.000 0.075 0.000 0.004 0.000 
  7 1.179792e+08 1.9751 3.6555 2.2070  8.2320 4.4854 0.0000 0.0068 0.3108 0.6606 0.124 0.355  0.521 0.337 0.352 0.453 0.000 0.077 0.000 0.005 0.000 
  8 1.183933e+08 2.0135 3.6522 2.1554  8.2459 4.5363 0.0000 0.0034 0.3012 0.6736 0.124 0.355  0.565 0.337 0.351 0.389 0.000 0.078 0.000 0.005 0.000 
  9 1.186272e+08 2.0551 3.6486 2.0994  8.2596 4.5900 0.0000 0.0015 0.2959 0.6808 0.113 0.355  0.609 0.338 0.350 0.307 0.124 0.128 0.000 0.006 0.000 
 10 1.187610e+08 2.0939 3.6450 2.0462  8.2719 4.6460 0.0000 0.0006 0.2932 0.6844 0.088 0.355  0.647 0.338 0.349 0.198 0.124 0.148 0.000 0.007 0.000 
 11 1.188422e+08 2.1320 3.6419 1.9957  8.2821 4.7066 0.0000 0.0002 0.2919 0.6860 0.057 0.356  0.676 0.338 0.349 0.084 0.124 0.168 0.000 0.007 0.000 
 12 1.189004e+08 2.1714 3.6386 1.9431  8.2835 4.7767 0.0000 0.0000 0.2915 0.6866 0.000 0.356  0.695 0.338 0.348 0.017 0.004 0.181 0.000 0.007 0.000 
 13 1.189495e+08 2.2095 3.6356 1.8930  8.2838 4.8367 0.0000 0.0000 0.2915 0.6866 0.000 0.356  0.707 0.338 0.348 0.024 0.017 0.186 0.000 0.007 0.000 
