#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6612 3.6692 2.1778  8.0669 4.3314 0.0000 0.9509 0.0323 0.0018 0.000 0.786  0.675 0.768 0.832 0.321 0.000 0.085 0.000 0.000 0.000 bcheb
  2 1.090671e+07 1.6327 3.6761 2.2339  8.0737 4.3093 0.0000 0.8390 0.1365 0.0083 0.265 0.804  0.607 0.833 0.844 0.395 0.000 0.096 0.000 0.000 0.000 
  3 2.822091e+07 1.6083 3.6844 2.2915  8.0840 4.2800 0.0000 0.6835 0.2662 0.0326 0.314 0.818  0.510 0.848 0.860 0.494 0.000 0.117 0.000 0.000 0.000 
  4 4.667962e+07 1.5872 3.6930 2.3470  8.0957 4.2548 0.0000 0.5354 0.3709 0.0751 0.324 0.829  0.399 0.861 0.872 0.606 0.000 0.117 0.000 0.001 0.000 
  5 7.851637e+07 1.5792 3.6990 2.3790  8.1244 4.2481 0.0000 0.2638 0.4925 0.2243 0.317 0.842  0.203 0.876 0.881 0.799 0.000 0.147 0.000 0.001 0.000 tmaxcheb
  6 9.694314e+07 1.6119 3.6934 2.3239  8.1523 4.2870 0.0000 0.1208 0.4758 0.3837 0.315 0.846  0.152 0.804 0.858 0.851 0.000 0.155 0.000 0.002 0.000 
  7 1.062430e+08 1.6450 3.6882 2.2700  8.1718 4.3313 0.0000 0.0666 0.4217 0.4919 0.321 0.848  0.168 0.806 0.856 0.833 0.000 0.170 0.000 0.003 0.000 
  8 1.104988e+08 1.6814 3.6827 2.2116  8.1896 4.3811 0.0000 0.0363 0.3766 0.5671 0.318 0.848  0.210 0.807 0.851 0.782 0.000 0.184 0.000 0.004 0.000 
  9 1.122801e+08 1.7168 3.6776 2.1558  8.2038 4.4271 0.0000 0.0206 0.3504 0.6089 0.318 0.848  0.265 0.808 0.848 0.723 0.000 0.184 0.000 0.005 0.000 
 10 1.133752e+08 1.7517 3.6729 2.1021  8.2160 4.4686 0.0000 0.0121 0.3319 0.6359 0.318 0.848  0.320 0.808 0.845 0.657 0.000 0.184 0.000 0.006 0.000 
 11 1.140433e+08 1.7847 3.6683 2.0507  8.2262 4.5049 0.0000 0.0075 0.3202 0.6520 0.318 0.848  0.371 0.808 0.843 0.596 0.000 0.184 0.000 0.006 0.000 
 12 1.144720e+08 1.8188 3.6632 1.9962  8.2359 4.5408 0.0000 0.0046 0.3123 0.6628 0.318 0.848  0.421 0.809 0.841 0.532 0.000 0.198 0.000 0.007 0.000 
 13 1.147474e+08 1.8536 3.6580 1.9406  8.2452 4.5767 0.0000 0.0028 0.3072 0.6697 0.305 0.848  0.468 0.809 0.839 0.462 0.000 0.186 0.000 0.007 0.000 
 14 1.149356e+08 1.8925 3.6527 1.8805  8.2552 4.6175 0.0000 0.0015 0.3035 0.6746 0.260 0.848  0.516 0.809 0.838 0.367 0.000 0.187 0.000 0.008 0.000 
 15 1.150545e+08 1.9281 3.6485 1.8281  8.2638 4.6580 0.0000 0.0008 0.3014 0.6775 0.219 0.848  0.554 0.810 0.836 0.268 0.318 0.348 0.000 0.008 0.000 
 16 1.151348e+08 1.9682 3.6433 1.7672  8.2726 4.7071 0.0000 0.0003 0.3000 0.6793 0.171 0.848  0.590 0.810 0.835 0.152 0.318 0.386 0.000 0.009 0.000 
 17 1.151944e+08 2.0036 3.6390 1.7146  8.2787 4.7540 0.0000 0.0001 0.2994 0.6801 0.101 0.848  0.616 0.810 0.834 0.058 0.318 0.426 0.000 0.009 0.000 
 18 1.152424e+08 2.0408 3.6346 1.6598  8.2773 4.8095 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.638 0.810 0.833 0.016 0.318 0.438 0.000 0.009 0.000 
 19 1.152872e+08 2.0760 3.6307 1.6090  8.2768 4.8561 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.654 0.810 0.832 0.019 0.038 0.447 0.000 0.009 0.000 
 20 1.153317e+08 2.1160 3.6263 1.5514  8.2789 4.9035 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.674 0.810 0.831 0.027 0.054 0.454 0.000 0.009 0.000 
 21 1.153755e+08 2.1468 3.6227 1.5062  8.2813 4.9363 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.690 0.810 0.831 0.037 0.070 0.463 0.000 0.009 0.000 
 22 1.154227e+08 2.1852 3.6190 1.4530  8.2842 4.9749 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.711 0.811 0.830 0.059 0.081 0.479 0.000 0.009 0.000 
 23 1.154826e+08 2.2232 3.6148 1.3982  8.2858 5.0136 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.730 0.811 0.829 0.107 0.101 0.493 0.000 0.009 0.000 
 24 1.155451e+08 2.2411 3.6133 1.3743  8.2800 5.0453 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.735 0.812 0.829 0.248 0.119 0.493 0.000 0.008 0.000 lmaxeagb
 25 1.156335e+08 2.2178 3.6156 1.4068  8.2685 5.0560 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.714 0.812 0.830 0.339 0.142 0.493 0.000 0.007 0.000 
 26 1.157383e+08 2.1662 3.6213 1.4812  8.2532 5.0829 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.641 0.813 0.832 0.344 0.149 0.504 0.000 0.007 0.000 
 27 1.159501e+08 2.1275 3.6255 1.5367  8.2344 5.1206 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.548 0.814 0.833 0.451 0.171 0.509 0.000 0.008 0.000 
 28 1.165596e+08 2.0918 3.6296 1.5888  8.2040 5.1826 0.0000 0.0000 0.2992 0.6804 0.000 0.848  0.410 0.816 0.835 0.583 0.187 0.519 0.000 0.007 0.000 
 29 1.180434e+08 2.0736 3.6318 1.6158  8.1633 5.2747 0.0000 0.0000 0.2992 0.6804 0.000 0.849  0.179 0.818 0.836 0.824 0.237 0.534 0.000 0.007 0.000 lmineagb
 30 1.202432e+08 2.1058 3.6279 1.5680  8.1370 5.3411 0.0000 0.0000 0.2992 0.6804 0.000 0.849  0.083 0.819 0.837 0.917 0.272 0.559 0.000 0.007 0.070 
 31 1.217356e+08 2.1386 3.6241 1.5200  8.1301 5.3801 0.0000 0.0000 0.2992 0.6804 0.000 0.849  0.058 0.820 0.836 0.941 0.308 0.571 0.000 0.007 0.219 
 32 1.229957e+08 2.1851 3.6191 1.4535  8.1267 5.4275 0.0000 0.0000 0.2992 0.6804 0.000 0.849  0.039 0.820 0.836 0.959 0.318 0.588 0.000 0.008 0.260 
 33 1.240545e+08 2.2221 3.6152 1.4009  8.1255 5.4620 0.0000 0.0000 0.2992 0.6804 0.000 0.849  0.029 0.820 0.835 0.969 0.318 0.604 0.000 0.008 0.263 
 34 1.249614e+08 2.2603 3.6112 1.3467  8.1244 5.4961 0.0000 0.0000 0.2992 0.6804 0.000 0.849  0.021 0.821 0.835 0.974 0.322 0.616 0.000 0.009 0.263 
