#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7063 3.6547 2.1416  8.0663 4.3383 0.0000 0.9513 0.0319 0.0017 0.000 0.671  0.713 0.654 0.708 0.284 0.000 0.081 0.000 0.000 0.000 bcheb
  2 1.490830e+07 1.6745 3.6608 2.1978  8.0755 4.3049 0.0000 0.8047 0.1665 0.0120 0.237 0.692  0.635 0.720 0.725 0.368 0.000 0.081 0.000 0.000 0.000 
  3 4.862968e+07 1.6483 3.6684 2.2544  8.0971 4.2512 0.0000 0.5207 0.3801 0.0804 0.267 0.716  0.462 0.745 0.752 0.541 0.000 0.110 0.000 0.001 0.000 
  4 8.146242e+07 1.6466 3.6715 2.2685  8.1285 4.2437 0.0000 0.2427 0.4952 0.2426 0.276 0.730  0.272 0.692 0.744 0.727 0.000 0.125 0.000 0.001 0.000 tmaxcheb
  5 1.005378e+08 1.6837 3.6677 2.2162  8.1600 4.2910 0.0000 0.0997 0.4579 0.4226 0.272 0.736  0.223 0.697 0.746 0.777 0.000 0.139 0.000 0.002 0.000 
  6 1.074162e+08 1.7210 3.6635 2.1621  8.1808 4.3416 0.0000 0.0517 0.4050 0.5233 0.275 0.737  0.249 0.700 0.740 0.750 0.000 0.150 0.000 0.003 0.000 
  7 1.099963e+08 1.7576 3.6592 2.1083  8.1976 4.3933 0.0000 0.0274 0.3714 0.5811 0.275 0.738  0.296 0.701 0.737 0.695 0.000 0.153 0.000 0.004 0.000 
  8 1.114272e+08 1.7948 3.6550 2.0543  8.2118 4.4408 0.0000 0.0149 0.3466 0.6182 0.276 0.738  0.350 0.701 0.735 0.633 0.000 0.167 0.000 0.005 0.000 
  9 1.122595e+08 1.8317 3.6508 2.0006  8.2242 4.4843 0.0000 0.0085 0.3308 0.6403 0.276 0.738  0.403 0.702 0.732 0.569 0.000 0.167 0.000 0.005 0.000 
 10 1.127817e+08 1.8667 3.6472 1.9512  8.2349 4.5232 0.0000 0.0050 0.3214 0.6532 0.276 0.738  0.452 0.702 0.731 0.508 0.000 0.167 0.000 0.006 0.000 
 11 1.131042e+08 1.9053 3.6430 1.8958  8.2461 4.5658 0.0000 0.0027 0.3150 0.6617 0.258 0.738  0.501 0.703 0.729 0.430 0.000 0.162 0.000 0.007 0.000 
 12 1.133010e+08 1.9414 3.6393 1.8449  8.2560 4.6061 0.0000 0.0015 0.3114 0.6666 0.223 0.738  0.543 0.703 0.728 0.345 0.000 0.163 0.000 0.007 0.000 
 13 1.134179e+08 1.9835 3.6348 1.7848  8.2670 4.6576 0.0000 0.0006 0.3090 0.6698 0.182 0.738  0.585 0.703 0.727 0.229 0.276 0.305 0.000 0.008 0.000 
 14 1.134970e+08 2.0195 3.6313 1.7348  8.2753 4.7048 0.0000 0.0002 0.3079 0.6713 0.140 0.738  0.615 0.703 0.725 0.128 0.276 0.339 0.000 0.008 0.000 
 15 1.135542e+08 2.0592 3.6273 1.6791  8.2812 4.7616 0.0000 0.0000 0.3073 0.6721 0.026 0.738  0.641 0.703 0.724 0.030 0.276 0.378 0.000 0.008 0.000 
 16 1.136028e+08 2.0974 3.6237 1.6265  8.2783 4.8197 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.658 0.704 0.723 0.016 0.022 0.381 0.000 0.008 0.000 
 17 1.136488e+08 2.1349 3.6202 1.5750  8.2796 4.8695 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.675 0.704 0.723 0.021 0.043 0.386 0.000 0.008 0.000 
 18 1.136937e+08 2.1688 3.6172 1.5291  8.2821 4.9090 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.692 0.704 0.722 0.030 0.054 0.401 0.000 0.008 0.000 
 19 1.137390e+08 2.2036 3.6136 1.4799  8.2852 4.9466 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.709 0.704 0.721 0.045 0.068 0.415 0.000 0.008 0.000 
 20 1.137918e+08 2.2451 3.6098 1.4232  8.2881 4.9901 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.729 0.705 0.721 0.082 0.079 0.423 0.000 0.008 0.000 
 21 1.138670e+08 2.2755 3.6072 1.3824  8.2856 5.0302 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.740 0.705 0.721 0.194 0.099 0.433 0.000 0.008 0.000 lmaxeagb
 22 1.139696e+08 2.2471 3.6097 1.4208  8.2695 5.0507 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.711 0.706 0.722 0.332 0.125 0.433 0.000 0.007 0.000 
 23 1.140823e+08 2.1991 3.6144 1.4876  8.2546 5.0796 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.638 0.707 0.723 0.348 0.132 0.438 0.000 0.007 0.000 
 24 1.143143e+08 2.1601 3.6182 1.5418  8.2346 5.1206 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.542 0.708 0.724 0.454 0.149 0.445 0.000 0.007 0.000 
 25 1.151178e+08 2.1234 3.6214 1.5913  8.1996 5.1982 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.379 0.709 0.726 0.615 0.176 0.454 0.000 0.007 0.000 
 26 1.163010e+08 2.1056 3.6233 1.6167  8.1666 5.2720 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.166 0.711 0.727 0.835 0.216 0.464 0.000 0.007 0.000 lmineagb
 27 1.184092e+08 2.1403 3.6199 1.5684  8.1404 5.3406 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.080 0.712 0.727 0.918 0.237 0.482 0.000 0.007 0.061 
 28 1.198552e+08 2.1741 3.6169 1.5226  8.1344 5.3808 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.053 0.712 0.727 0.945 0.270 0.496 0.000 0.007 0.167 
 29 1.210232e+08 2.2094 3.6133 1.4729  8.1322 5.4172 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.037 0.713 0.727 0.960 0.276 0.509 0.000 0.008 0.201 
 30 1.220000e+08 2.2464 3.6098 1.4219  8.1312 5.4522 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.026 0.713 0.726 0.970 0.276 0.519 0.000 0.008 0.211 
 31 1.228300e+08 2.2969 3.6050 1.3522  8.1303 5.4971 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.017 0.713 0.725 0.978 0.286 0.534 0.000 0.008 0.211 
 32 1.235495e+08 2.3232 3.6027 1.3167  8.1297 5.5196 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.014 0.713 0.725 0.981 0.299 0.542 0.000 0.008 0.211 
 33 1.241786e+08 2.3617 3.5987 1.2622  8.1286 5.5520 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.011 0.713 0.724 0.982 0.319 0.553 0.000 0.009 0.221 
 34 1.247500e+08 2.4054 3.5944 1.2013  8.1269 5.5894 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.009 0.713 0.724 0.981 0.341 0.565 0.000 0.009 0.221 
 35 1.252530e+08 2.4457 3.5907 1.1462  8.1251 5.6235 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.008 0.713 0.723 0.982 0.363 0.577 0.000 0.009 0.229 
 36 1.257146e+08 2.4809 3.5872 1.0970  8.1226 5.6531 0.0000 0.0000 0.3072 0.6722 0.000 0.738  0.007 0.713 0.723 0.980 0.396 0.585 0.000 0.010 0.237 
