#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7621 3.6706 2.5084  8.0595 4.4022 0.0000 0.9551 0.0284 0.0007 0.000 0.276  0.812 0.285 0.287 0.184 0.000 0.030 0.000 0.000 0.000 bcheb
  2 7.167865e+07 1.7740 3.6740 2.5101  8.1046 4.2558 0.0000 0.4198 0.4322 0.1277 0.120 0.312  0.584 0.315 0.317 0.416 0.000 0.046 0.000 0.000 0.000 
  3 7.803533e+07 1.7779 3.6741 2.5066  8.1103 4.2497 0.0000 0.3710 0.4538 0.1548 0.120 0.314  0.557 0.318 0.319 0.444 0.000 0.048 0.000 0.001 0.000 tmaxcheb
  4 1.102914e+08 1.8170 3.6720 2.4591  8.1504 4.2678 0.0000 0.1352 0.4680 0.3758 0.118 0.325  0.433 0.306 0.326 0.567 0.000 0.059 0.000 0.001 0.000 
  5 1.213947e+08 1.8538 3.6686 2.4087  8.1758 4.3186 0.0000 0.0644 0.4047 0.5096 0.116 0.328  0.423 0.309 0.328 0.578 0.000 0.064 0.000 0.002 0.000 
  6 1.253347e+08 1.8919 3.6653 2.3574  8.1974 4.3811 0.0000 0.0295 0.3565 0.5926 0.110 0.329  0.454 0.311 0.327 0.539 0.000 0.067 0.000 0.003 0.000 
  7 1.268117e+08 1.9319 3.6619 2.3038  8.2157 4.4421 0.0000 0.0138 0.3265 0.6381 0.110 0.329  0.499 0.311 0.326 0.487 0.000 0.069 0.000 0.004 0.000 
  8 1.276070e+08 1.9710 3.6585 2.2511  8.2311 4.4967 0.0000 0.0067 0.3088 0.6627 0.110 0.329  0.544 0.312 0.326 0.428 0.000 0.071 0.000 0.004 0.000 
  9 1.280472e+08 2.0091 3.6550 2.1990  8.2447 4.5474 0.0000 0.0033 0.2994 0.6754 0.111 0.329  0.586 0.312 0.325 0.369 0.000 0.072 0.000 0.005 0.000 
 10 1.282984e+08 2.0452 3.6522 2.1517  8.2567 4.5947 0.0000 0.0016 0.2946 0.6819 0.106 0.329  0.623 0.313 0.324 0.299 0.111 0.117 0.000 0.006 0.000 
 11 1.284419e+08 2.0863 3.6484 2.0954  8.2697 4.6526 0.0000 0.0006 0.2917 0.6858 0.084 0.329  0.662 0.313 0.323 0.199 0.111 0.135 0.000 0.006 0.000 
 12 1.285304e+08 2.1215 3.6455 2.0486  8.2793 4.7074 0.0000 0.0002 0.2904 0.6875 0.059 0.329  0.688 0.313 0.323 0.099 0.111 0.153 0.000 0.007 0.000 
 13 1.285935e+08 2.1631 3.6420 1.9930  8.2822 4.7806 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.712 0.313 0.322 0.019 0.002 0.168 0.000 0.007 0.000 
 14 1.286454e+08 2.1985 3.6390 1.9456  8.2815 4.8383 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.720 0.313 0.322 0.026 0.013 0.170 0.000 0.007 0.000 
 15 1.286968e+08 2.2351 3.6363 1.8982  8.2836 4.8885 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.730 0.313 0.322 0.043 0.022 0.178 0.000 0.007 0.000 
 16 1.287522e+08 2.2710 3.6330 1.8491  8.2859 4.9346 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.742 0.313 0.321 0.078 0.030 0.182 0.000 0.007 0.000 
 17 1.288432e+08 2.3077 3.6300 1.8004  8.2799 4.9909 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.742 0.314 0.321 0.234 0.041 0.187 0.000 0.007 0.000 lmaxeagb
 18 1.289731e+08 2.2738 3.6328 1.8455  8.2598 5.0195 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.698 0.314 0.322 0.305 0.049 0.189 0.000 0.006 0.000 
 19 1.291777e+08 2.2361 3.6363 1.8972  8.2426 5.0586 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.626 0.315 0.322 0.363 0.057 0.192 0.000 0.006 0.000 
 20 1.299496e+08 2.1914 3.6397 1.9555  8.2011 5.1530 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.471 0.316 0.324 0.520 0.072 0.197 0.000 0.006 0.000 
 21 1.319396e+08 2.1713 3.6415 1.9828  8.1615 5.2750 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.187 0.317 0.325 0.812 0.104 0.208 0.000 0.006 0.000 lmineagb
 22 1.342266e+08 2.2029 3.6388 1.9404  8.1434 5.3417 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.102 0.318 0.325 0.898 0.111 0.215 0.000 0.006 0.045 
 23 1.356172e+08 2.2428 3.6357 1.8881  8.1399 5.3925 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.059 0.318 0.325 0.939 0.111 0.223 0.000 0.007 0.072 
 24 1.366686e+08 2.2775 3.6326 1.8410  8.1394 5.4293 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.038 0.318 0.324 0.959 0.111 0.228 0.000 0.007 0.080 
 25 1.375204e+08 2.3258 3.6287 1.7771  8.1392 5.4753 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.022 0.318 0.324 0.974 0.123 0.235 0.000 0.008 0.084 
 26 1.382322e+08 2.3644 3.6257 1.7265  8.1390 5.5095 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.015 0.318 0.324 0.980 0.131 0.239 0.000 0.008 0.084 
 27 1.388446e+08 2.4035 3.6227 1.6754  8.1385 5.5427 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.010 0.318 0.324 0.983 0.139 0.244 0.000 0.008 0.084 
 28 1.393844e+08 2.4395 3.6197 1.6274  8.1377 5.5733 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.007 0.318 0.323 0.984 0.149 0.249 0.000 0.009 0.089 
 29 1.398752e+08 2.4785 3.6168 1.5768  8.1365 5.6071 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.006 0.318 0.323 0.983 0.157 0.253 0.000 0.009 0.092 
 30 1.402966e+08 2.5131 3.6137 1.5298  8.1350 5.6355 0.0000 0.0000 0.2899 0.6882 0.000 0.329  0.005 0.318 0.323 0.984 0.173 0.257 0.000 0.009 0.096 
