#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8819 3.7354 2.5229  8.0725 4.2862 0.0000 0.9661 0.0334 0.0001 0.000 0.413  0.728 0.398 0.482 0.269 0.000 0.045 0.000 0.000 0.000 bcheb
  2 6.726050e+06 1.8904 3.7346 2.5112  8.0777 4.2673 0.0000 0.8790 0.1164 0.0041 0.144 0.432  0.712 0.399 0.452 0.290 0.000 0.053 0.000 0.000 0.000 tmincheb
  3 3.600383e+07 1.9255 3.7388 2.4929  8.1022 4.1938 0.0000 0.5568 0.3770 0.0657 0.180 0.468  0.598 0.412 0.481 0.404 0.000 0.062 0.000 0.000 0.000 
  4 5.674278e+07 1.9471 3.7407 2.4789  8.1268 4.1700 0.0000 0.3252 0.5006 0.1737 0.184 0.484  0.485 0.422 0.497 0.520 0.000 0.080 0.000 0.001 0.000 tmaxcheb
  5 7.921064e+07 1.9776 3.7364 2.4312  8.1693 4.2135 0.0000 0.1052 0.4812 0.4131 0.175 0.498  0.369 0.432 0.503 0.634 0.000 0.090 0.000 0.001 0.000 
  6 8.617635e+07 1.9999 3.7313 2.3885  8.1990 4.2867 0.0000 0.0403 0.3997 0.5595 0.186 0.501  0.361 0.435 0.498 0.639 0.000 0.098 0.000 0.002 0.000 
  7 8.789101e+07 2.0289 3.7254 2.3359  8.2290 4.3858 0.0000 0.0120 0.3480 0.6396 0.186 0.501  0.405 0.437 0.488 0.585 0.000 0.104 0.000 0.004 0.000 
  8 8.844330e+07 2.0570 3.7215 2.2922  8.2512 4.4654 0.0000 0.0041 0.3268 0.6686 0.172 0.501  0.460 0.437 0.481 0.509 0.000 0.107 0.000 0.006 0.000 
  9 8.860204e+07 2.0911 3.7176 2.2425  8.2752 4.5647 0.0000 0.0009 0.3174 0.6812 0.130 0.501  0.539 0.437 0.474 0.322 0.000 0.108 0.000 0.008 0.000 
 10 8.866612e+07 2.1433 3.7129 2.1715  8.2935 4.7191 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.630 0.438 0.467 0.017 0.005 0.249 0.000 0.010 0.000 
 11 8.870971e+07 2.1552 3.7121 2.1564  8.2933 4.7486 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.628 0.438 0.466 0.017 0.016 0.253 0.000 0.010 0.000 
 12 8.875100e+07 2.1669 3.7113 2.1415  8.2941 4.7710 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.631 0.438 0.465 0.019 0.021 0.255 0.000 0.010 0.000 
 13 8.879312e+07 2.1793 3.7102 2.1247  8.2954 4.7933 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.633 0.438 0.465 0.022 0.028 0.255 0.000 0.010 0.000 
 14 8.885088e+07 2.2045 3.7085 2.0927  8.2987 4.8326 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.639 0.438 0.464 0.030 0.036 0.258 0.000 0.011 0.000 
 15 8.889277e+07 2.2215 3.7074 2.0713  8.3012 4.8571 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.644 0.438 0.463 0.037 0.041 0.264 0.000 0.011 0.000 lmaxeagb
 16 8.899332e+07 2.2534 3.7052 2.0306  8.3059 4.9007 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.654 0.438 0.462 0.059 0.052 0.271 0.000 0.011 0.000 
 17 8.927680e+07 2.3263 3.7008 1.9401  8.3089 4.9968 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.647 0.439 0.460 0.291 0.072 0.283 0.000 0.011 0.000 
 18 8.963992e+07 2.2785 3.7038 1.9999  8.2834 5.0445 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.509 0.440 0.463 0.472 0.096 0.286 0.000 0.009 0.000 lmineagb
 19 9.062978e+07 2.2408 3.7064 2.0480  8.2516 5.1322 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.308 0.441 0.465 0.683 0.111 0.294 0.000 0.009 0.000 
 20 9.127493e+07 2.2387 3.7066 2.0509  8.2383 5.1739 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.232 0.441 0.466 0.760 0.117 0.296 0.000 0.008 0.000 
 21 9.195323e+07 2.2418 3.7063 2.0466  8.2299 5.2033 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.181 0.442 0.466 0.815 0.123 0.298 0.000 0.008 0.000 
 22 9.257988e+07 2.2551 3.7051 2.0285  8.2176 5.2492 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.095 0.442 0.466 0.909 0.140 0.301 0.000 0.008 0.000 
 23 9.314892e+07 2.2875 3.7030 1.9877  8.2036 5.2954 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.035 0.442 0.466 0.972 0.150 0.304 0.000 0.007 0.000 
 24 9.366426e+07 2.3150 3.7012 1.9530  8.1937 5.3271 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.020 0.442 0.465 0.982 0.155 0.309 0.000 0.007 0.000 
 25 9.412148e+07 2.3611 3.6984 1.8957  8.1815 5.3774 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.010 0.443 0.463 0.988 0.167 0.316 0.000 0.007 0.000 
 26 9.453703e+07 2.4079 3.6953 1.8365  8.1752 5.4225 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.005 0.443 0.461 0.992 0.186 0.323 0.000 0.007 0.019 
 27 9.490241e+07 2.4527 3.6926 1.7809  8.1722 5.4631 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.003 0.443 0.460 0.992 0.186 0.329 0.000 0.007 0.049 
 28 9.523319e+07 2.5093 3.6890 1.7099  8.1702 5.5126 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.002 0.443 0.458 0.991 0.193 0.337 0.000 0.007 0.072 
 29 9.553719e+07 2.5898 3.6838 1.6086  8.1684 5.5806 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.001 0.443 0.456 0.988 0.218 0.350 0.000 0.008 0.094 
 30 9.580115e+07 2.6418 3.6805 1.5434  8.1677 5.6245 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.001 0.443 0.455 0.985 0.233 0.358 0.000 0.009 0.102 
 31 9.604937e+07 2.6656 3.6789 1.5132  8.1672 5.6455 0.0000 0.0000 0.3148 0.6847 0.000 0.501  0.001 0.443 0.455 0.983 0.243 0.362 0.000 0.009 0.106 
 32 9.629077e+07 2.7009 3.6768 1.4695  8.1664 5.6767 0.0000 0.0000 0.3148 0.6847 0.000 0.497  0.001 0.443 0.455 0.982 0.260 0.367 0.000 0.009 0.113 
 33 9.652751e+07 2.7429 3.6739 1.4159  8.1645 5.7121 0.0000 0.0000 0.3148 0.6847 0.000 0.493  0.001 0.443 0.454 0.981 0.272 0.374 0.000 0.009 0.117 
 34 9.675765e+07 2.8020 3.6700 1.3412  8.1594 5.7664 0.0000 0.0000 0.3148 0.6847 0.000 0.486  0.001 0.443 0.454 0.977 0.290 0.382 0.000 0.010 0.132 
 35 9.697943e+07 2.8515 3.6669 1.2793  8.1527 5.8170 0.0000 0.0000 0.3148 0.6847 0.000 0.483  0.003 0.443 0.454 0.972 0.307 0.391 0.000 0.011 0.146 
 36 9.719151e+07 2.8989 3.6634 1.2179  8.1434 5.8715 0.0000 0.0000 0.3148 0.6847 0.000 0.479  0.009 0.444 0.453 0.963 0.324 0.400 0.000 0.012 0.162 
 37 9.737036e+07 2.9364 3.6606 1.1692  8.1340 5.9158 0.0000 0.0000 0.3148 0.6847 0.000 0.477  0.023 0.444 0.452 0.947 0.338 0.408 0.000 0.013 0.171 
 38 9.750772e+07 2.9707 3.6581 1.1249  8.1239 5.9575 0.0000 0.0000 0.3148 0.6847 0.000 0.475  0.061 0.446 0.452 0.906 0.350 0.415 0.000 0.014 0.183 
 39 9.762054e+07 3.0025 3.6555 1.0827  8.1149 5.9910 0.0000 0.0000 0.3148 0.6847 0.000 0.474  0.122 0.447 0.452 0.844 0.360 0.420 0.000 0.015 0.196 
 40 9.770894e+07 3.0469 3.6522 1.0251  8.1023 6.0303 0.0000 0.0000 0.3148 0.6847 0.000 0.472  0.226 0.448 0.452 0.740 0.370 0.425 0.000 0.015 0.206 
 41 9.779481e+07 3.1126 3.6473 0.9398  8.0864 6.0764 0.0000 0.0000 0.3148 0.6847 0.000 0.469  0.400 0.450 0.453 0.567 0.381 0.431 0.000 0.015 0.220 
 42 9.788239e+07 3.1673 3.6435 0.8699  8.0737 6.1107 0.0000 0.0000 0.3148 0.6847 0.000 0.467  0.533 0.452 0.454 0.437 0.388 0.435 0.000 0.014 0.229 
 43 9.797399e+07 3.2125 3.6393 0.8079  8.0607 6.1415 0.0000 0.0000 0.3148 0.6847 0.000 0.467  0.621 0.454 0.456 0.355 0.394 0.439 0.000 0.014 0.237 
 44 9.800242e+07 3.2291 3.6382 0.7869  8.0569 6.1503 0.0000 0.0000 0.3148 0.6847 0.000 0.467  0.653 0.454 0.456 0.320 0.396 0.440 0.000 0.013 0.240 
 45 9.801621e+07 3.2277 3.6383 0.7887  8.0541 6.1551 0.0000 0.0000 0.3148 0.6847 0.000 0.467  0.642 0.454 0.456 0.344 0.397 0.441 0.000 0.013 0.240 
 46 9.802694e+07 3.2497 3.6367 0.7603  8.0520 6.1609 0.0000 0.0000 0.3148 0.6847 0.000 0.467  0.689 0.455 0.456 0.270 0.398 0.441 0.000 0.013 0.245 1sttp
