#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7301 3.7500 2.5290  8.0751 4.2650 0.0000 0.9617 0.0377 0.0002 0.000 0.670  0.577 0.648 0.774 0.426 0.000 0.076 0.000 0.000 0.000 bcheb
  2 2.863297e+07 1.7281 3.7583 2.5642  8.0965 4.2076 0.0000 0.6221 0.3314 0.0460 0.287 0.727  0.422 0.784 0.785 0.582 0.000 0.094 0.000 0.000 0.000 
  3 5.072661e+07 1.7277 3.7625 2.5814  8.1186 4.1872 0.0000 0.3743 0.4821 0.1431 0.284 0.742  0.269 0.657 0.767 0.736 0.000 0.123 0.000 0.001 0.000 tmaxcheb
  4 6.903948e+07 1.7508 3.7548 2.5275  8.1454 4.2070 0.0000 0.1857 0.5201 0.2937 0.281 0.749  0.177 0.661 0.769 0.827 0.000 0.138 0.000 0.001 0.000 
  5 7.842722e+07 1.7718 3.7490 2.4833  8.1627 4.2375 0.0000 0.1132 0.4856 0.4007 0.275 0.751  0.161 0.662 0.765 0.841 0.000 0.138 0.000 0.002 0.000 
  6 8.541742e+07 1.7901 3.7451 2.4494  8.1774 4.2723 0.0000 0.0708 0.4520 0.4767 0.279 0.752  0.167 0.663 0.760 0.834 0.000 0.146 0.000 0.003 0.000 
  7 8.765525e+07 1.8234 3.7392 2.3925  8.2012 4.3425 0.0000 0.0300 0.3904 0.5790 0.279 0.752  0.208 0.665 0.751 0.785 0.000 0.152 0.000 0.004 0.000 
  8 8.882170e+07 1.8569 3.7337 2.3370  8.2212 4.4098 0.0000 0.0130 0.3559 0.6305 0.279 0.752  0.270 0.665 0.742 0.712 0.000 0.166 0.000 0.005 0.000 
  9 8.942327e+07 1.8717 3.7318 2.3146  8.2289 4.4374 0.0000 0.0091 0.3459 0.6444 0.280 0.752  0.299 0.665 0.738 0.675 0.000 0.166 0.000 0.006 0.000 
 10 8.970218e+07 1.9086 3.7268 2.2577  8.2466 4.5028 0.0000 0.0037 0.3311 0.6647 0.262 0.752  0.372 0.666 0.730 0.576 0.000 0.162 0.000 0.007 0.000 
