#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8747 3.6817 2.0490  8.0643 4.3616 0.0000 0.9602 0.0318 0.0008 0.000 0.710  0.821 0.745 0.753 0.181 0.000 0.073 0.000 0.000 0.000 bcheb
  2 1.111291e+07 1.9012 3.6835 2.0297  8.0721 4.3236 0.0000 0.8546 0.1309 0.0067 0.248 0.734  0.798 0.768 0.773 0.205 0.000 0.087 0.000 0.000 0.000 
  3 2.888079e+07 1.9095 3.6934 2.0610  8.0851 4.2689 0.0000 0.6971 0.2640 0.0304 0.302 0.768  0.733 0.807 0.812 0.270 0.000 0.102 0.000 0.000 0.000 
  4 4.049398e+07 1.9142 3.7034 2.0963  8.0940 4.2365 0.0000 0.6009 0.3353 0.0549 0.314 0.788  0.684 0.830 0.835 0.318 0.000 0.116 0.000 0.000 0.000 
  5 4.995486e+07 1.9147 3.7135 2.1362  8.1029 4.2162 0.0000 0.5075 0.3982 0.0853 0.317 0.803  0.633 0.850 0.853 0.370 0.000 0.116 0.000 0.000 0.000 
  6 5.681333e+07 1.9142 3.7238 2.1779  8.1099 4.2037 0.0000 0.4416 0.4363 0.1131 0.322 0.815  0.591 0.860 0.864 0.411 0.000 0.130 0.000 0.000 0.000 
  7 6.293906e+07 1.9135 3.7340 2.2194  8.1170 4.1951 0.0000 0.3797 0.4668 0.1444 0.321 0.824  0.551 0.870 0.873 0.452 0.000 0.130 0.000 0.000 0.000 
  8 6.782952e+07 1.9132 3.7442 2.2605  8.1232 4.1911 0.0000 0.3303 0.4867 0.1739 0.323 0.830  0.516 0.878 0.879 0.486 0.000 0.130 0.000 0.001 0.000 
  9 7.136841e+07 1.9139 3.7548 2.3022  8.1285 4.1899 0.0000 0.2917 0.4988 0.2003 0.322 0.834  0.490 0.852 0.855 0.513 0.000 0.145 0.000 0.001 0.000 
 10 7.395588e+07 1.9148 3.7646 2.3405  8.1325 4.1908 0.0000 0.2651 0.5054 0.2202 0.326 0.837  0.473 0.855 0.857 0.530 0.000 0.145 0.000 0.001 0.000 
