#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9517 3.6765 2.1383  8.0640 4.3658 0.0000 0.9614 0.0307 0.0004 0.000 0.462  0.851 0.472 0.473 0.151 0.000 0.053 0.000 0.000 0.000 bcheb
  2 4.783570e+06 1.9722 3.6752 2.1126  8.0674 4.3443 0.0000 0.9170 0.0732 0.0020 0.149 0.471  0.853 0.450 0.475 0.156 0.000 0.054 0.000 0.000 0.000 tmincheb
  3 2.683485e+07 2.0118 3.6765 2.0782  8.0849 4.2635 0.0000 0.7120 0.2524 0.0268 0.195 0.506  0.782 0.480 0.511 0.220 0.000 0.063 0.000 0.000 0.000 
  4 4.584212e+07 2.0507 3.6777 2.0441  8.1025 4.2018 0.0000 0.5345 0.3815 0.0746 0.201 0.536  0.714 0.506 0.542 0.288 0.000 0.084 0.000 0.000 0.000 
  5 6.344581e+07 2.0899 3.6789 2.0097  8.1249 4.1650 0.0000 0.3449 0.4829 0.1625 0.220 0.564  0.629 0.529 0.570 0.372 0.000 0.095 0.000 0.000 0.000 
  6 6.672725e+07 2.0985 3.6789 2.0011  8.1301 4.1613 0.0000 0.3083 0.4957 0.1864 0.221 0.568  0.612 0.534 0.575 0.390 0.000 0.095 0.000 0.000 0.000 tmaxcheb
  7 7.900300e+07 2.1383 3.6776 1.9561  8.1555 4.1674 0.0000 0.1687 0.5087 0.3128 0.229 0.586  0.549 0.550 0.592 0.454 0.000 0.106 0.000 0.001 0.000 
  8 8.667499e+07 2.1756 3.6747 1.9072  8.1779 4.1960 0.0000 0.0908 0.4646 0.4346 0.234 0.597  0.522 0.561 0.601 0.477 0.000 0.117 0.000 0.001 0.000 
  9 9.089931e+07 2.2127 3.6709 1.8549  8.1982 4.2392 0.0000 0.0495 0.4085 0.5319 0.231 0.601  0.526 0.567 0.605 0.471 0.000 0.127 0.000 0.001 0.000 
 10 9.241881e+07 2.2490 3.6660 1.7990  8.2175 4.2968 0.0000 0.0246 0.3735 0.5917 0.231 0.603  0.552 0.570 0.605 0.441 0.000 0.129 0.000 0.002 0.000 
 11 9.330550e+07 2.2868 3.6618 1.7444  8.2351 4.3533 0.0000 0.0119 0.3466 0.6312 0.231 0.604  0.585 0.572 0.604 0.402 0.000 0.140 0.000 0.002 0.000 
 12 9.379492e+07 2.3216 3.6574 1.6920  8.2498 4.4029 0.0000 0.0061 0.3314 0.6522 0.231 0.604  0.616 0.573 0.603 0.361 0.000 0.140 0.000 0.003 0.000 
 13 9.407280e+07 2.3564 3.6533 1.6408  8.2636 4.4522 0.0000 0.0030 0.3226 0.6640 0.226 0.604  0.647 0.574 0.602 0.312 0.000 0.137 0.000 0.003 0.000 
 14 9.422358e+07 2.3951 3.6488 1.5841  8.2787 4.5101 0.0000 0.0012 0.3173 0.6711 0.184 0.604  0.679 0.575 0.601 0.234 0.000 0.138 0.000 0.004 0.000 
 15 9.430381e+07 2.4344 3.6448 1.5288  8.2933 4.5765 0.0000 0.0003 0.3148 0.6745 0.138 0.604  0.706 0.575 0.599 0.129 0.231 0.271 0.000 0.005 0.000 
 16 9.435309e+07 2.4734 3.6408 1.4738  8.3045 4.6532 0.0000 0.0000 0.3138 0.6758 0.012 0.604  0.727 0.576 0.598 0.019 0.000 0.312 0.000 0.005 0.000 
 17 9.438966e+07 2.5101 3.6372 1.4227  8.3049 4.7286 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.734 0.576 0.597 0.012 0.028 0.325 0.000 0.006 0.000 
 18 9.442393e+07 2.5444 3.6334 1.3732  8.3095 4.7879 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.742 0.576 0.596 0.021 0.047 0.340 0.000 0.006 0.000 
 19 9.445869e+07 2.5769 3.6297 1.3259  8.3150 4.8387 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.751 0.576 0.596 0.037 0.059 0.347 0.000 0.006 0.000 
 20 9.450610e+07 2.6184 3.6271 1.2740  8.3206 4.9004 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.761 0.577 0.595 0.097 0.077 0.359 0.000 0.006 0.000 
 21 9.452587e+07 2.6310 3.6255 1.2550  8.3193 4.9285 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.759 0.578 0.595 0.180 0.087 0.359 0.000 0.006 0.000 lmaxeagb
 22 9.460337e+07 2.5948 3.6290 1.3052  8.3013 4.9650 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.712 0.579 0.596 0.302 0.111 0.359 0.000 0.005 0.000 
 23 9.469172e+07 2.5581 3.6325 1.3559  8.2903 5.0011 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.645 0.580 0.598 0.344 0.118 0.365 0.000 0.005 0.000 
 24 9.485763e+07 2.5211 3.6362 1.4077  8.2743 5.0523 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.548 0.581 0.599 0.445 0.131 0.368 0.000 0.005 0.000 
 25 9.519603e+07 2.4855 3.6400 1.4585  8.2543 5.1221 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.405 0.582 0.601 0.590 0.153 0.372 0.000 0.005 0.000 
 26 9.582522e+07 2.4555 3.6431 1.5009  8.2279 5.2104 0.0000 0.0000 0.3137 0.6759 0.000 0.604  0.174 0.583 0.603 0.828 0.180 0.380 0.000 0.005 0.000 lmineagb
 27 9.685103e+07 2.4882 3.6393 1.4530  8.2038 5.3090 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.048 0.584 0.603 0.950 0.200 0.393 0.000 0.006 0.000 
 28 9.743702e+07 2.5274 3.6349 1.3962  8.1988 5.3608 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.019 0.584 0.602 0.978 0.221 0.403 0.000 0.006 0.000 
 29 9.790312e+07 2.5555 3.6323 1.3577  8.1977 5.3913 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.011 0.584 0.602 0.986 0.231 0.408 0.000 0.006 0.000 
 30 9.830073e+07 2.6009 3.6276 1.2935  8.1984 5.4346 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.004 0.584 0.600 0.990 0.231 0.416 0.000 0.006 0.020 
 31 9.863975e+07 2.6318 3.6250 1.2522  8.1995 5.4625 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.002 0.584 0.599 0.991 0.231 0.424 0.000 0.006 0.034 
 32 9.894565e+07 2.6771 3.6207 1.1897  8.2014 5.5020 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.001 0.585 0.597 0.991 0.251 0.430 0.000 0.007 0.047 
 33 9.921844e+07 2.7177 3.6171 1.1347  8.2033 5.5370 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.001 0.585 0.596 0.989 0.264 0.438 0.000 0.007 0.059 
 34 9.945451e+07 2.7515 3.6130 1.0845  8.2050 5.5660 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.000 0.585 0.595 0.987 0.276 0.445 0.000 0.007 0.071 
 35 9.967426e+07 2.7951 3.6086 1.0233  8.2071 5.6035 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.000 0.585 0.594 0.983 0.292 0.452 0.000 0.008 0.083 
 36 9.987306e+07 2.8292 3.6056 0.9772  8.2087 5.6330 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.000 0.585 0.593 0.982 0.318 0.459 0.000 0.008 0.092 
 37 1.000446e+08 2.8689 3.6020 0.9231  8.2096 5.6653 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.000 0.585 0.592 0.983 0.332 0.466 0.000 0.008 0.097 
 38 1.002008e+08 2.9086 3.5979 0.8670  8.2094 5.6967 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.000 0.585 0.592 0.982 0.345 0.472 0.000 0.009 0.107 
 39 1.003532e+08 2.9436 3.5944 0.8180  8.2085 5.7258 0.0000 0.0000 0.3137 0.6759 0.000 0.605  0.000 0.585 0.591 0.980 0.357 0.479 0.000 0.009 0.118 
