#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9106 3.6755 2.0505  8.0645 4.3609 0.0000 0.9610 0.0310 0.0005 0.000 0.618  0.833 0.649 0.652 0.169 0.000 0.067 0.000 0.000 0.000 bcheb
  2 1.667119e+07 1.9455 3.6770 2.0216  8.0765 4.3016 0.0000 0.8052 0.1747 0.0119 0.230 0.651  0.796 0.620 0.657 0.208 0.000 0.081 0.000 0.000 0.000 
  3 4.020544e+07 1.9734 3.6845 2.0237  8.0957 4.2262 0.0000 0.5941 0.3407 0.0561 0.277 0.693  0.708 0.656 0.702 0.295 0.000 0.094 0.000 0.000 0.000 
  4 6.069547e+07 1.9976 3.6926 2.0319  8.1182 4.1830 0.0000 0.3830 0.4666 0.1410 0.285 0.728  0.603 0.686 0.738 0.400 0.000 0.121 0.000 0.000 0.000 
  5 7.834644e+07 2.0299 3.6982 2.0220  8.1471 4.1804 0.0000 0.1957 0.5114 0.2832 0.293 0.754  0.504 0.710 0.763 0.498 0.000 0.135 0.000 0.001 0.000 
  6 8.084200e+07 2.0375 3.6982 2.0144  8.1528 4.1854 0.0000 0.1689 0.5081 0.3134 0.292 0.757  0.493 0.713 0.767 0.508 0.000 0.135 0.000 0.001 0.000 tmaxcheb
  7 8.940834e+07 2.0752 3.6955 1.9659  8.1763 4.2200 0.0000 0.0869 0.4616 0.4417 0.300 0.767  0.468 0.724 0.775 0.532 0.000 0.150 0.000 0.001 0.000 
  8 9.326256e+07 2.1101 3.6905 1.9110  8.1944 4.2604 0.0000 0.0495 0.4143 0.5263 0.299 0.772  0.479 0.729 0.778 0.521 0.000 0.165 0.000 0.002 0.000 
  9 9.478425e+07 2.1452 3.6850 1.8539  8.2107 4.3094 0.0000 0.0273 0.3835 0.5792 0.299 0.774  0.509 0.732 0.777 0.485 0.000 0.165 0.000 0.002 0.000 
 10 9.569180e+07 2.1769 3.6791 1.7986  8.2239 4.3515 0.0000 0.0160 0.3611 0.6128 0.299 0.774  0.539 0.734 0.776 0.450 0.000 0.180 0.000 0.002 0.000 
 11 9.629116e+07 2.2116 3.6733 1.7407  8.2372 4.3961 0.0000 0.0089 0.3438 0.6372 0.299 0.775  0.573 0.735 0.775 0.408 0.000 0.180 0.000 0.003 0.000 
 12 9.669172e+07 2.2455 3.6692 1.6904  8.2495 4.4390 0.0000 0.0049 0.3329 0.6519 0.299 0.775  0.606 0.737 0.774 0.366 0.000 0.180 0.000 0.003 0.000 
 13 9.691359e+07 2.2784 3.6637 1.6355  8.2610 4.4807 0.0000 0.0027 0.3265 0.6606 0.276 0.775  0.636 0.737 0.772 0.318 0.000 0.175 0.000 0.004 0.000 
 14 9.705109e+07 2.3157 3.6577 1.5742  8.2739 4.5320 0.0000 0.0012 0.3221 0.6665 0.233 0.776  0.668 0.738 0.770 0.240 0.000 0.176 0.000 0.004 0.000 
 15 9.713010e+07 2.3475 3.6530 1.5236  8.2846 4.5800 0.0000 0.0005 0.3201 0.6692 0.195 0.776  0.691 0.738 0.769 0.162 0.299 0.329 0.000 0.005 0.000 
 16 9.718327e+07 2.3877 3.6477 1.4622  8.2964 4.6472 0.0000 0.0001 0.3188 0.6709 0.110 0.776  0.714 0.739 0.767 0.053 0.299 0.389 0.000 0.005 0.000 
 17 9.722239e+07 2.4252 3.6432 1.4067  8.2982 4.7192 0.0000 0.0000 0.3186 0.6712 0.000 0.775  0.727 0.739 0.766 0.010 0.020 0.409 0.000 0.006 0.000 
 18 9.725873e+07 2.4611 3.6390 1.3540  8.3010 4.7820 0.0000 0.0000 0.3186 0.6712 0.000 0.775  0.736 0.740 0.765 0.015 0.046 0.421 0.000 0.006 0.000 
 19 9.729420e+07 2.4963 3.6352 1.3036  8.3059 4.8348 0.0000 0.0000 0.3186 0.6712 0.000 0.775  0.747 0.740 0.764 0.025 0.063 0.438 0.000 0.006 0.000 
 20 9.733001e+07 2.5262 3.6312 1.2577  8.3104 4.8764 0.0000 0.0000 0.3186 0.6712 0.000 0.775  0.756 0.741 0.764 0.041 0.079 0.450 0.000 0.006 0.000 
 21 9.738466e+07 2.5705 3.6276 1.1990  8.3150 4.9397 0.0000 0.0000 0.3186 0.6712 0.000 0.775  0.768 0.741 0.763 0.113 0.101 0.459 0.000 0.006 0.000 
