#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8958 3.7133 2.4206  8.0688 4.3244 0.0000 0.9645 0.0334 0.0002 0.000 0.400  0.786 0.432 0.433 0.220 0.000 0.044 0.000 0.000 0.000 bcheb
  2 4.539750e+06 1.9135 3.7121 2.3981  8.0719 4.3085 0.0000 0.9127 0.0831 0.0021 0.133 0.410  0.781 0.389 0.417 0.221 0.000 0.044 0.000 0.000 0.000 tmincheb
  3 3.488568e+07 1.9521 3.7142 2.3679  8.0952 4.2221 0.0000 0.6142 0.3336 0.0499 0.177 0.441  0.682 0.407 0.448 0.321 0.000 0.060 0.000 0.000 0.000 
  4 6.233252e+07 1.9920 3.7157 2.3340  8.1263 4.1764 0.0000 0.3228 0.4973 0.1775 0.182 0.466  0.552 0.426 0.474 0.452 0.000 0.078 0.000 0.000 0.000 tmaxcheb
  5 8.129229e+07 2.0302 3.7135 2.2870  8.1615 4.1992 0.0000 0.1329 0.4972 0.3674 0.182 0.480  0.459 0.438 0.486 0.540 0.000 0.087 0.000 0.001 0.000 
  6 9.070010e+07 2.0672 3.7095 2.2340  8.1929 4.2641 0.0000 0.0515 0.4093 0.5366 0.177 0.485  0.441 0.444 0.487 0.563 0.000 0.097 0.000 0.002 0.000 
  7 9.296670e+07 2.1024 3.7046 2.1792  8.2192 4.3467 0.0000 0.0190 0.3607 0.6177 0.177 0.486  0.477 0.446 0.483 0.515 0.000 0.106 0.000 0.003 0.000 
  8 9.394334e+07 2.1381 3.7004 2.1267  8.2402 4.4190 0.0000 0.0074 0.3330 0.6570 0.177 0.486  0.522 0.448 0.479 0.458 0.000 0.115 0.000 0.004 0.000 
  9 9.439161e+07 2.1760 3.6965 2.0732  8.2595 4.4896 0.0000 0.0028 0.3197 0.6749 0.171 0.486  0.572 0.448 0.476 0.380 0.000 0.108 0.000 0.005 0.000 
 10 9.458729e+07 2.2123 3.6925 2.0209  8.2767 4.5602 0.0000 0.0009 0.3142 0.6823 0.135 0.487  0.619 0.449 0.474 0.259 0.177 0.189 0.000 0.006 0.000 
 11 9.467826e+07 2.2524 3.6884 1.9644  8.2930 4.6461 0.0000 0.0001 0.3119 0.6853 0.080 0.486  0.662 0.449 0.471 0.090 0.177 0.234 0.000 0.007 0.000 
 12 9.473126e+07 2.2893 3.6849 1.9135  8.2956 4.7332 0.0000 0.0000 0.3115 0.6858 0.000 0.486  0.680 0.449 0.470 0.015 0.013 0.255 0.000 0.007 0.000 
