#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7847 3.7216 2.3308  8.0703 4.3099 0.0000 0.9632 0.0347 0.0002 0.000 0.691  0.704 0.738 0.760 0.300 0.000 0.075 0.000 0.000 0.000 bcheb
  2 3.783090e+06 1.8012 3.7195 2.3059  8.0729 4.2982 0.0000 0.9180 0.0782 0.0018 0.230 0.705  0.702 0.674 0.722 0.302 0.000 0.075 0.000 0.000 0.000 tmincheb
  3 2.717285e+07 1.8007 3.7280 2.3404  8.0890 4.2444 0.0000 0.6824 0.2824 0.0328 0.299 0.735  0.601 0.782 0.788 0.402 0.000 0.104 0.000 0.000 0.000 
  4 4.939653e+07 1.7946 3.7381 2.3869  8.1081 4.2059 0.0000 0.4604 0.4340 0.1032 0.299 0.757  0.469 0.805 0.811 0.534 0.000 0.119 0.000 0.000 0.000 
  5 7.110622e+07 1.8031 3.7430 2.3980  8.1348 4.2019 0.0000 0.2418 0.5156 0.2401 0.297 0.773  0.334 0.710 0.792 0.668 0.000 0.134 0.000 0.001 0.000 tmaxcheb
  6 8.613407e+07 1.8372 3.7379 2.3435  8.1648 4.2455 0.0000 0.1054 0.4818 0.4104 0.296 0.780  0.286 0.717 0.793 0.717 0.000 0.148 0.000 0.002 0.000 
  7 9.282965e+07 1.8697 3.7323 2.2886  8.1852 4.2936 0.0000 0.0548 0.4223 0.5204 0.301 0.783  0.300 0.720 0.790 0.701 0.000 0.163 0.000 0.003 0.000 
  8 9.523506e+07 1.9023 3.7257 2.2296  8.2026 4.3462 0.0000 0.0289 0.3833 0.5853 0.302 0.784  0.340 0.721 0.785 0.654 0.000 0.163 0.000 0.003 0.000 
  9 9.654320e+07 1.9363 3.7200 2.1728  8.2182 4.3982 0.0000 0.0152 0.3560 0.6263 0.302 0.784  0.389 0.723 0.780 0.598 0.000 0.178 0.000 0.004 0.000 
 10 9.733053e+07 1.9697 3.7148 2.1186  8.2320 4.4466 0.0000 0.0081 0.3383 0.6511 0.302 0.784  0.439 0.723 0.776 0.538 0.000 0.178 0.000 0.005 0.000 
 11 9.779043e+07 2.0049 3.7094 2.0618  8.2453 4.4955 0.0000 0.0041 0.3274 0.6659 0.286 0.784  0.489 0.724 0.772 0.470 0.000 0.173 0.000 0.005 0.000 
 12 9.806213e+07 2.0388 3.7050 2.0103  8.2576 4.5438 0.0000 0.0020 0.3212 0.6742 0.248 0.784  0.536 0.725 0.768 0.383 0.000 0.175 0.000 0.006 0.000 
 13 9.820100e+07 2.0776 3.6997 1.9503  8.2712 4.6042 0.0000 0.0008 0.3175 0.6792 0.206 0.784  0.584 0.725 0.765 0.259 0.302 0.316 0.000 0.007 0.000 
 14 9.828232e+07 2.1124 3.6946 1.8951  8.2819 4.6620 0.0000 0.0002 0.3159 0.6812 0.151 0.784  0.621 0.726 0.762 0.132 0.302 0.360 0.000 0.008 0.000 
 15 9.833781e+07 2.1492 3.6898 1.8391  8.2887 4.7289 0.0000 0.0000 0.3152 0.6822 0.000 0.784  0.646 0.726 0.760 0.021 0.302 0.404 0.000 0.008 0.000 
 16 9.838095e+07 2.1854 3.6859 1.7873  8.2868 4.7927 0.0000 0.0000 0.3152 0.6822 0.000 0.784  0.664 0.726 0.758 0.015 0.027 0.415 0.000 0.008 0.000 
 17 9.842296e+07 2.2202 3.6820 1.7369  8.2895 4.8444 0.0000 0.0000 0.3152 0.6822 0.000 0.784  0.676 0.726 0.756 0.021 0.048 0.419 0.000 0.008 0.000 
 18 9.846522e+07 2.2537 3.6784 1.6890  8.2934 4.8891 0.0000 0.0000 0.3152 0.6822 0.000 0.784  0.692 0.726 0.755 0.032 0.067 0.431 0.000 0.009 0.000 
 19 9.850882e+07 2.2884 3.6752 1.6415  8.2976 4.9315 0.0000 0.0000 0.3152 0.6822 0.000 0.784  0.708 0.726 0.754 0.050 0.083 0.442 0.000 0.009 0.000 
