#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8338 3.7214 2.6119  8.0581 4.4219 0.0000 0.9720 0.0260 0.0002 0.000 0.289  0.851 0.281 0.297 0.154 0.000 0.030 0.000 0.000 0.000 bcheb
  2 7.655839e+06 1.8538 3.7202 2.5871  8.0626 4.3949 0.0000 0.9092 0.0860 0.0028 0.096 0.299  0.845 0.281 0.303 0.162 0.000 0.031 0.000 0.000 0.000 tmincheb
  3 3.253657e+07 1.8936 3.7207 2.5493  8.0776 4.3225 0.0000 0.7310 0.2408 0.0260 0.125 0.317  0.788 0.294 0.322 0.214 0.000 0.042 0.000 0.000 0.000 
  4 5.399506e+07 1.9343 3.7213 2.5110  8.0923 4.2630 0.0000 0.5771 0.3540 0.0666 0.132 0.334  0.738 0.307 0.338 0.266 0.000 0.045 0.000 0.000 0.000 
  5 7.451044e+07 1.9740 3.7215 2.4721  8.1107 4.2224 0.0000 0.4075 0.4528 0.1373 0.137 0.349  0.670 0.319 0.354 0.332 0.000 0.051 0.000 0.000 0.000 
  6 7.603866e+07 1.9773 3.7215 2.4688  8.1125 4.2195 0.0000 0.3922 0.4599 0.1455 0.136 0.351  0.664 0.321 0.355 0.338 0.000 0.052 0.000 0.000 0.000 tmaxcheb
  7 9.546418e+07 2.0170 3.7204 2.4247  8.1370 4.2050 0.0000 0.2286 0.5019 0.2670 0.140 0.365  0.588 0.332 0.370 0.415 0.000 0.060 0.000 0.001 0.000 
  8 1.117856e+08 2.0550 3.7174 2.3747  8.1690 4.2395 0.0000 0.1004 0.4520 0.4450 0.133 0.375  0.526 0.342 0.378 0.479 0.000 0.071 0.000 0.001 0.000 
  9 1.194752e+08 2.0904 3.7124 2.3193  8.2043 4.3260 0.0000 0.0312 0.3647 0.6015 0.128 0.379  0.521 0.347 0.378 0.476 0.000 0.078 0.000 0.002 0.000 
 10 1.211467e+08 2.1257 3.7076 2.2648  8.2317 4.4178 0.0000 0.0100 0.3224 0.6650 0.129 0.380  0.559 0.349 0.375 0.427 0.000 0.082 0.000 0.003 0.000 
 11 1.217838e+08 2.1625 3.7034 2.2112  8.2534 4.4970 0.0000 0.0034 0.3044 0.6896 0.129 0.380  0.605 0.349 0.372 0.359 0.000 0.084 0.000 0.004 0.000 
 12 1.220500e+08 2.2001 3.6996 2.1584  8.2728 4.5748 0.0000 0.0010 0.2974 0.6990 0.109 0.380  0.652 0.350 0.370 0.252 0.129 0.146 0.000 0.006 0.000 
 13 1.221655e+08 2.2372 3.6962 2.1077  8.2891 4.6579 0.0000 0.0002 0.2949 0.7023 0.068 0.380  0.691 0.350 0.368 0.102 0.129 0.176 0.000 0.007 0.000 
 14 1.222284e+08 2.2763 3.6927 2.0546  8.2925 4.7539 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.712 0.350 0.367 0.019 0.009 0.200 0.000 0.007 0.000 
 15 1.222761e+08 2.3149 3.6890 2.0012  8.2948 4.8262 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.720 0.351 0.366 0.036 0.023 0.201 0.000 0.008 0.000 
 16 1.223246e+08 2.3500 3.6861 1.9545  8.2988 4.8812 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.725 0.351 0.365 0.070 0.033 0.209 0.000 0.008 0.000 
 17 1.224000e+08 2.3915 3.6830 1.9006  8.2987 4.9446 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.720 0.351 0.365 0.204 0.045 0.213 0.000 0.008 0.000 
 18 1.224173e+08 2.3948 3.6828 1.8965  8.2959 4.9545 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.712 0.351 0.365 0.257 0.051 0.213 0.000 0.007 0.000 lmaxeagb
 19 1.225451e+08 2.3587 3.6857 1.9442  8.2723 4.9944 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.639 0.352 0.366 0.347 0.061 0.219 0.000 0.006 0.000 
 20 1.228512e+08 2.3168 3.6891 1.9997  8.2435 5.0715 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.512 0.353 0.367 0.476 0.075 0.221 0.000 0.006 0.000 
 21 1.237607e+08 2.3030 3.6905 2.0191  8.2095 5.1883 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.348 0.355 0.369 0.645 0.097 0.231 0.000 0.006 0.000 lmineagb
 22 1.259425e+08 2.3319 3.6877 1.9790  8.1792 5.3331 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.059 0.356 0.370 0.941 0.129 0.244 0.000 0.006 0.000 
 23 1.267979e+08 2.3798 3.6838 1.9155  8.1704 5.3933 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.025 0.356 0.369 0.974 0.129 0.254 0.000 0.007 0.016 
 24 1.274880e+08 2.4058 3.6821 1.8827  8.1687 5.4201 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.016 0.356 0.369 0.981 0.129 0.257 0.000 0.007 0.033 
 25 1.280728e+08 2.4461 3.6790 1.8300  8.1677 5.4586 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.009 0.356 0.368 0.987 0.139 0.261 0.000 0.007 0.049 
 26 1.285752e+08 2.4867 3.6759 1.7770  8.1673 5.4951 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.005 0.356 0.367 0.989 0.149 0.267 0.000 0.007 0.061 
 27 1.290198e+08 2.5283 3.6726 1.7222  8.1671 5.5310 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.003 0.356 0.366 0.989 0.158 0.273 0.000 0.008 0.067 
 28 1.294197e+08 2.5653 3.6696 1.6732  8.1668 5.5629 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.002 0.356 0.365 0.990 0.168 0.277 0.000 0.008 0.069 
 29 1.297641e+08 2.6074 3.6658 1.6159  8.1666 5.5987 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.002 0.356 0.365 0.986 0.177 0.282 0.000 0.008 0.079 
 30 1.300766e+08 2.6484 3.6620 1.5597  8.1663 5.6341 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.001 0.356 0.364 0.984 0.189 0.287 0.000 0.009 0.084 
 31 1.303569e+08 2.6877 3.6589 1.5080  8.1656 5.6677 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.001 0.356 0.364 0.984 0.205 0.292 0.000 0.009 0.089 
 32 1.306069e+08 2.7239 3.6565 1.4622  8.1641 5.6964 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.001 0.356 0.363 0.983 0.213 0.296 0.000 0.009 0.093 
 33 1.308563e+08 2.7666 3.6532 1.4063  8.1611 5.7332 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.001 0.356 0.363 0.981 0.223 0.301 0.000 0.010 0.098 
 34 1.310878e+08 2.8053 3.6499 1.3544  8.1572 5.7685 0.0000 0.0000 0.2943 0.7030 0.000 0.380  0.001 0.356 0.363 0.979 0.232 0.306 0.000 0.010 0.106 
