#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9385 3.7428 2.5928  8.0578 4.4252 0.0000 0.9737 0.0258 0.0001 0.000 0.291  0.889 0.279 0.304 0.121 0.000 0.029 0.000 0.000 0.000 bcheb
  2 1.093579e+07 1.9751 3.7444 2.5626  8.0651 4.3796 0.0000 0.8871 0.1080 0.0045 0.100 0.311  0.867 0.282 0.318 0.134 0.000 0.032 0.000 0.000 0.000 
  3 2.371759e+07 2.0155 3.7460 2.5286  8.0740 4.3326 0.0000 0.7886 0.1951 0.0158 0.116 0.326  0.845 0.292 0.332 0.155 0.000 0.036 0.000 0.000 0.000 
  4 3.623077e+07 2.0553 3.7480 2.4968  8.0834 4.2853 0.0000 0.6954 0.2707 0.0335 0.133 0.341  0.821 0.303 0.347 0.180 0.000 0.043 0.000 0.000 0.000 
  5 4.902550e+07 2.0940 3.7500 2.4661  8.0938 4.2410 0.0000 0.5974 0.3428 0.0593 0.137 0.356  0.793 0.314 0.362 0.209 0.000 0.050 0.000 0.000 0.000 
  6 6.193065e+07 2.1337 3.7529 2.4380  8.1075 4.2014 0.0000 0.4733 0.4229 0.1033 0.141 0.373  0.751 0.326 0.379 0.251 0.000 0.052 0.000 0.000 0.000 
  7 7.555393e+07 2.1724 3.7553 2.4089  8.1250 4.1696 0.0000 0.3391 0.4868 0.1735 0.147 0.390  0.697 0.339 0.397 0.305 0.000 0.058 0.000 0.000 0.000 
  8 8.043132e+07 2.1863 3.7556 2.3962  8.1333 4.1629 0.0000 0.2853 0.5035 0.2108 0.149 0.397  0.672 0.345 0.403 0.330 0.000 0.061 0.000 0.000 0.000 tmaxcheb
  9 9.346285e+07 2.2218 3.7521 2.3467  8.1600 4.1697 0.0000 0.1528 0.4998 0.3469 0.149 0.412  0.607 0.358 0.416 0.396 0.000 0.073 0.000 0.001 0.000 
 10 1.021003e+08 2.2465 3.7446 2.2920  8.1860 4.2052 0.0000 0.0748 0.4334 0.4913 0.159 0.421  0.564 0.366 0.422 0.438 0.000 0.079 0.000 0.001 0.000 
 11 1.057634e+08 2.2589 3.7351 2.2416  8.2158 4.2852 0.0000 0.0278 0.3670 0.6046 0.143 0.423  0.555 0.371 0.419 0.446 0.000 0.090 0.000 0.002 0.000 
 12 1.071960e+08 2.2749 3.7255 2.1872  8.2528 4.4104 0.0000 0.0056 0.3181 0.6758 0.143 0.424  0.582 0.373 0.411 0.405 0.000 0.093 0.000 0.003 0.000 
 13 1.076307e+08 2.3029 3.7192 2.1340  8.2868 4.5445 0.0000 0.0007 0.3039 0.6949 0.111 0.425  0.649 0.374 0.404 0.242 0.143 0.167 0.000 0.005 0.000 
 14 1.077297e+08 2.3415 3.7147 2.0774  8.3038 4.7019 0.0000 0.0000 0.3018 0.6977 0.000 0.425  0.703 0.374 0.399 0.019 0.012 0.215 0.000 0.008 0.000 
 15 1.077746e+08 2.3769 3.7120 2.0312  8.3081 4.7807 0.0000 0.0000 0.3018 0.6977 0.000 0.425  0.698 0.374 0.397 0.038 0.028 0.223 0.000 0.009 0.000 
 16 1.078165e+08 2.4116 3.7093 1.9857  8.3137 4.8410 0.0000 0.0000 0.3018 0.6977 0.000 0.425  0.694 0.374 0.396 0.076 0.039 0.231 0.000 0.009 0.000 
