#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3580 3.6922 2.5191  8.0636 4.3502 0.0000 0.9268 0.0333 0.0068 0.154 0.873  0.492 0.859 0.919 0.494 0.000 0.095 0.000 0.001 0.000 bcheb
  2 6.638311e+06 1.3856 3.6851 2.4631  8.0670 4.3453 0.0000 0.8646 0.0912 0.0097 0.241 0.884  0.497 0.859 0.897 0.509 0.000 0.095 0.000 0.000 0.000 
  3 8.123730e+06 1.3876 3.6848 2.4599  8.0676 4.3438 0.0000 0.8536 0.1012 0.0105 0.247 0.885  0.495 0.859 0.897 0.512 0.000 0.095 0.000 0.001 0.000 tmincheb
  4 2.361769e+07 1.3687 3.6924 2.5092  8.0749 4.3315 0.0000 0.7231 0.2121 0.0273 0.274 0.892  0.413 0.915 0.922 0.592 0.000 0.110 0.000 0.001 0.000 
  5 3.543298e+07 1.3456 3.7010 2.5667  8.0809 4.3229 0.0000 0.6307 0.2822 0.0479 0.293 0.896  0.330 0.917 0.926 0.676 0.000 0.124 0.000 0.001 0.000 
  6 5.621323e+07 1.3219 3.7094 2.6240  8.0925 4.3121 0.0000 0.4786 0.3800 0.1004 0.325 0.902  0.195 0.923 0.931 0.811 0.000 0.139 0.000 0.001 0.000 
  7 5.946852e+07 1.3204 3.7096 2.6263  8.0944 4.3108 0.0000 0.4566 0.3918 0.1105 0.328 0.903  0.177 0.923 0.931 0.827 0.000 0.139 0.000 0.001 0.000 tmaxcheb
  8 9.137254e+07 1.3388 3.7011 2.5739  8.1177 4.3153 0.0000 0.2482 0.4644 0.2449 0.323 0.906  0.064 0.867 0.913 0.942 0.000 0.154 0.000 0.002 0.000 
  9 1.066500e+08 1.3651 3.6935 2.5172  8.1336 4.3354 0.0000 0.1582 0.4584 0.3405 0.320 0.906  0.045 0.867 0.911 0.960 0.000 0.154 0.000 0.003 0.000 
 10 1.203994e+08 1.3975 3.6877 2.4616  8.1535 4.3742 0.0000 0.0870 0.4168 0.4529 0.321 0.907  0.046 0.868 0.910 0.955 0.000 0.168 0.000 0.004 0.000 
