#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4454 3.6436 2.3259  8.0634 4.3512 0.0000 0.9269 0.0331 0.0068 0.125 0.714  0.588 0.700 0.752 0.400 0.000 0.074 0.000 0.000 0.000 bcheb
  2 6.606192e+06 1.4813 3.6398 2.2748  8.0669 4.3455 0.0000 0.8669 0.0891 0.0095 0.200 0.722  0.598 0.727 0.732 0.405 0.000 0.077 0.000 0.000 0.000 tmincheb
  3 3.015283e+07 1.4508 3.6446 2.3245  8.0790 4.3216 0.0000 0.6664 0.2563 0.0386 0.235 0.733  0.478 0.754 0.762 0.526 0.000 0.099 0.000 0.001 0.000 
  4 6.809919e+07 1.4156 3.6495 2.3793  8.1021 4.2985 0.0000 0.3885 0.4256 0.1443 0.271 0.746  0.259 0.768 0.775 0.746 0.000 0.114 0.000 0.001 0.000 
  5 8.326313e+07 1.4154 3.6496 2.3799  8.1140 4.2990 0.0000 0.2864 0.4593 0.2121 0.267 0.749  0.185 0.770 0.776 0.816 0.000 0.129 0.000 0.001 0.000 tmaxcheb
  6 1.111070e+08 1.4535 3.6464 2.3290  8.1474 4.3440 0.0000 0.1113 0.4390 0.4067 0.267 0.752  0.114 0.717 0.759 0.888 0.000 0.141 0.000 0.003 0.000 
  7 1.218761e+08 1.4913 3.6427 2.2764  8.1694 4.3949 0.0000 0.0561 0.3822 0.5182 0.269 0.753  0.135 0.718 0.757 0.866 0.000 0.143 0.000 0.004 0.000 
  8 1.262292e+08 1.5295 3.6390 2.2234  8.1872 4.4485 0.0000 0.0295 0.3440 0.5828 0.270 0.753  0.183 0.719 0.752 0.804 0.000 0.158 0.000 0.005 0.000 
  9 1.281701e+08 1.5673 3.6354 2.1712  8.2013 4.4952 0.0000 0.0167 0.3206 0.6189 0.270 0.753  0.243 0.719 0.748 0.737 0.000 0.158 0.000 0.006 0.000 
 10 1.293239e+08 1.6047 3.6318 2.1194  8.2131 4.5366 0.0000 0.0098 0.3048 0.6414 0.270 0.753  0.302 0.720 0.747 0.665 0.000 0.158 0.000 0.007 0.000 
