#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5783 3.6632 2.7807  8.0505 4.4752 0.0000 0.9359 0.0249 0.0036 0.000 0.197  0.814 0.198 0.198 0.165 0.000 0.019 0.000 0.000 0.000 bcheb
  2 5.370667e+07 1.6000 3.6633 2.7594  8.0730 4.3835 0.0000 0.6352 0.2740 0.0487 0.072 0.212  0.728 0.202 0.211 0.271 0.000 0.028 0.000 0.000 0.000 
  3 1.141591e+08 1.6112 3.6644 2.7526  8.1080 4.3202 0.0000 0.3092 0.4392 0.2053 0.082 0.225  0.551 0.212 0.224 0.449 0.000 0.035 0.000 0.001 0.000 tmaxcheb
  4 1.526036e+08 1.6503 3.6621 2.7043  8.1488 4.3520 0.0000 0.1055 0.4144 0.4326 0.081 0.231  0.442 0.230 0.232 0.556 0.000 0.042 0.000 0.002 0.000 
  5 1.647199e+08 1.6880 3.6591 2.6546  8.1729 4.4040 0.0000 0.0509 0.3517 0.5495 0.083 0.233  0.443 0.220 0.231 0.555 0.000 0.045 0.000 0.003 0.000 
  6 1.680504e+08 1.7258 3.6560 2.6044  8.1920 4.4637 0.0000 0.0252 0.3179 0.6087 0.078 0.233  0.479 0.221 0.230 0.515 0.000 0.047 0.000 0.004 0.000 
  7 1.697725e+08 1.7659 3.6529 2.5519  8.2083 4.5190 0.0000 0.0127 0.2936 0.6453 0.078 0.233  0.522 0.221 0.230 0.465 0.000 0.048 0.000 0.005 0.000 
  8 1.707533e+08 1.8048 3.6500 2.5014  8.2220 4.5683 0.0000 0.0067 0.2789 0.6659 0.078 0.233  0.565 0.222 0.230 0.414 0.000 0.050 0.000 0.005 0.000 
  9 1.713373e+08 1.8411 3.6471 2.4535  8.2335 4.6120 0.0000 0.0037 0.2707 0.6769 0.079 0.233  0.603 0.222 0.229 0.363 0.000 0.050 0.000 0.006 0.000 
 10 1.716832e+08 1.8809 3.6441 2.4017  8.2453 4.6594 0.0000 0.0018 0.2656 0.6838 0.077 0.233  0.643 0.222 0.229 0.298 0.079 0.081 0.000 0.006 0.000 
 11 1.718955e+08 1.9221 3.6409 2.3477  8.2569 4.7117 0.0000 0.0008 0.2626 0.6878 0.061 0.233  0.681 0.222 0.228 0.205 0.079 0.092 0.000 0.007 0.000 
 12 1.720232e+08 1.9617 3.6380 2.2965  8.2664 4.7683 0.0000 0.0002 0.2612 0.6897 0.043 0.233  0.711 0.222 0.228 0.103 0.079 0.103 0.000 0.008 0.000 
 13 1.721118e+08 2.0015 3.6350 2.2447  8.2709 4.8331 0.0000 0.0000 0.2606 0.6905 0.004 0.233  0.736 0.222 0.228 0.020 0.079 0.112 0.000 0.008 0.000 
