#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7389 3.7106 2.7179  8.0609 4.3891 0.0000 0.9672 0.0288 0.0002 0.000 0.263  0.791 0.255 0.269 0.212 0.000 0.027 0.000 0.000 0.000 bcheb
  2 5.786418e+06 1.7614 3.7086 2.6874  8.0643 4.3742 0.0000 0.9152 0.0786 0.0023 0.085 0.268  0.781 0.256 0.272 0.220 0.000 0.029 0.000 0.000 0.000 tmincheb
  3 6.052396e+07 1.8003 3.7105 2.6561  8.0980 4.2603 0.0000 0.4983 0.4030 0.0940 0.113 0.294  0.625 0.271 0.297 0.377 0.000 0.041 0.000 0.000 0.000 
  4 7.748639e+07 1.8151 3.7107 2.6421  8.1127 4.2404 0.0000 0.3629 0.4700 0.1622 0.116 0.300  0.560 0.276 0.304 0.442 0.000 0.046 0.000 0.001 0.000 tmaxcheb
  5 1.105983e+08 1.8539 3.7084 2.5941  8.1544 4.2638 0.0000 0.1271 0.4661 0.4017 0.114 0.311  0.436 0.286 0.313 0.569 0.000 0.059 0.000 0.001 0.000 
  6 1.240260e+08 1.8903 3.7044 2.5417  8.1895 4.3410 0.0000 0.0428 0.3717 0.5804 0.113 0.314  0.421 0.289 0.313 0.576 0.000 0.063 0.000 0.003 0.000 
  7 1.266263e+08 1.9287 3.7004 2.4873  8.2171 4.4313 0.0000 0.0142 0.3249 0.6557 0.113 0.315  0.467 0.290 0.310 0.522 0.000 0.067 0.000 0.004 0.000 
  8 1.276633e+08 1.9658 3.6966 2.4350  8.2373 4.5038 0.0000 0.0055 0.3027 0.6866 0.114 0.315  0.520 0.291 0.308 0.454 0.000 0.068 0.000 0.005 0.000 
  9 1.281225e+08 2.0017 3.6931 2.3851  8.2539 4.5675 0.0000 0.0022 0.2933 0.6992 0.104 0.315  0.571 0.291 0.306 0.374 0.000 0.069 0.000 0.006 0.000 
 10 1.283292e+08 2.0424 3.6894 2.3296  8.2712 4.6455 0.0000 0.0006 0.2886 0.7055 0.079 0.315  0.627 0.291 0.305 0.225 0.114 0.130 0.000 0.008 0.000 
 11 1.284303e+08 2.0806 3.6863 2.2790  8.2835 4.7206 0.0000 0.0001 0.2871 0.7076 0.044 0.315  0.666 0.291 0.303 0.073 0.114 0.153 0.000 0.008 0.000 
 12 1.284942e+08 2.1204 3.6835 2.2280  8.2831 4.8028 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.689 0.291 0.303 0.018 0.008 0.163 0.000 0.009 0.000 
 13 1.285481e+08 2.1571 3.6807 2.1801  8.2845 4.8637 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.701 0.291 0.302 0.026 0.019 0.167 0.000 0.009 0.000 
 14 1.285978e+08 2.1964 3.6776 2.1284  8.2884 4.9165 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.713 0.292 0.302 0.045 0.024 0.171 0.000 0.009 0.000 
 15 1.286509e+08 2.2279 3.6746 2.0849  8.2914 4.9569 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.724 0.292 0.301 0.076 0.034 0.175 0.000 0.009 0.000 
 16 1.287481e+08 2.2719 3.6710 2.0265  8.2860 5.0202 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.709 0.292 0.301 0.280 0.044 0.179 0.000 0.008 0.000 lmaxeagb
 17 1.288652e+08 2.2412 3.6733 2.0664  8.2686 5.0403 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.654 0.292 0.302 0.360 0.053 0.182 0.000 0.007 0.000 
 18 1.290623e+08 2.2010 3.6775 2.1234  8.2508 5.0810 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.567 0.293 0.302 0.420 0.057 0.183 0.000 0.007 0.000 
 19 1.300107e+08 2.1610 3.6807 2.1762  8.2023 5.1926 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.366 0.294 0.304 0.625 0.075 0.189 0.000 0.007 0.000 lmineagb
 20 1.329006e+08 2.1912 3.6781 2.1356  8.1572 5.3448 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.077 0.295 0.305 0.924 0.104 0.203 0.000 0.007 0.000 
 21 1.341274e+08 2.2337 3.6741 2.0771  8.1451 5.3994 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.042 0.296 0.304 0.957 0.114 0.211 0.000 0.007 0.053 
 22 1.351431e+08 2.2697 3.6712 2.0295  8.1414 5.4369 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.028 0.296 0.304 0.971 0.114 0.215 0.000 0.008 0.071 
 23 1.360047e+08 2.3069 3.6685 1.9815  8.1394 5.4724 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.019 0.296 0.303 0.979 0.114 0.220 0.000 0.008 0.075 
 24 1.367269e+08 2.3448 3.6652 1.9304  8.1379 5.5069 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.013 0.296 0.303 0.983 0.123 0.224 0.000 0.008 0.079 
 25 1.373737e+08 2.3830 3.6627 1.8822  8.1365 5.5401 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.009 0.296 0.303 0.984 0.131 0.229 0.000 0.009 0.083 
 26 1.379408e+08 2.4313 3.6592 1.8199  8.1346 5.5818 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.007 0.296 0.302 0.985 0.140 0.233 0.000 0.009 0.086 
 27 1.384613e+08 2.4702 3.6565 1.7702  8.1327 5.6163 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.006 0.296 0.302 0.983 0.151 0.238 0.000 0.009 0.090 
 28 1.389060e+08 2.5060 3.6533 1.7216  8.1309 5.6480 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.006 0.296 0.301 0.983 0.158 0.243 0.000 0.010 0.094 
 29 1.393222e+08 2.5502 3.6497 1.6630  8.1272 5.6867 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.006 0.296 0.301 0.980 0.174 0.247 0.000 0.010 0.097 
 30 1.397341e+08 2.5886 3.6468 1.6130  8.1225 5.7233 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.007 0.296 0.301 0.979 0.183 0.252 0.000 0.010 0.101 
 31 1.401190e+08 2.6236 3.6436 1.5652  8.1171 5.7584 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.009 0.296 0.300 0.973 0.191 0.256 0.000 0.011 0.108 
 32 1.404884e+08 2.6623 3.6402 1.5129  8.1097 5.8001 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.017 0.296 0.300 0.963 0.200 0.261 0.000 0.012 0.115 
 33 1.408321e+08 2.7001 3.6371 1.4627  8.1009 5.8410 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.033 0.297 0.300 0.945 0.209 0.266 0.000 0.012 0.122 
 34 1.411360e+08 2.7431 3.6336 1.4057  8.0898 5.8869 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.082 0.297 0.300 0.893 0.219 0.271 0.000 0.013 0.128 
 35 1.413724e+08 2.7766 3.6312 1.3626  8.0818 5.9168 0.0000 0.0000 0.2867 0.7080 0.000 0.315  0.140 0.297 0.300 0.834 0.225 0.274 0.000 0.013 0.135 
 36 1.415647e+08 2.8144 3.6281 1.3124  8.0734 5.9459 0.0000 0.0000 0.2867 0.7080 0.000 0.314  0.210 0.298 0.300 0.764 0.231 0.277 0.000 0.013 0.139 
 37 1.416988e+08 2.8584 3.6247 1.2548  8.0657 5.9718 0.0000 0.0000 0.2867 0.7080 0.000 0.313  0.309 0.298 0.300 0.660 0.236 0.280 0.000 0.013 0.146 
 38 1.418081e+08 2.8957 3.6219 1.2063  8.0607 5.9895 0.0000 0.0000 0.2867 0.7080 0.000 0.312  0.392 0.299 0.300 0.575 0.238 0.281 0.000 0.013 0.149 
 39 1.419058e+08 2.9397 3.6181 1.1471  8.0546 6.0087 0.0000 0.0000 0.2867 0.7080 0.000 0.311  0.477 0.299 0.301 0.487 0.242 0.283 0.000 0.012 0.152 
 40 1.420051e+08 2.9776 3.6153 1.0980  8.0488 6.0250 0.0000 0.0000 0.2867 0.7080 0.000 0.310  0.535 0.300 0.301 0.425 0.244 0.284 0.000 0.011 0.155 
 41 1.421013e+08 3.0160 3.6124 1.0480  8.0425 6.0410 0.0000 0.0000 0.2867 0.7080 0.000 0.309  0.588 0.300 0.301 0.370 0.247 0.286 0.000 0.011 0.155 
 42 1.422047e+08 3.0550 3.6088 0.9946  8.0351 6.0583 0.0000 0.0000 0.2867 0.7080 0.000 0.309  0.637 0.301 0.302 0.325 0.250 0.287 0.000 0.010 0.160 
 43 1.422720e+08 3.0909 3.6061 0.9479  8.0305 6.0697 0.0000 0.0000 0.2867 0.7080 0.000 0.309  0.707 0.301 0.302 0.266 0.251 0.288 0.000 0.009 0.163 
 44 1.423011e+08 3.0932 3.6060 0.9452  8.0279 6.0743 0.0000 0.0000 0.2867 0.7080 0.000 0.308  0.695 0.302 0.302 0.321 0.253 0.289 0.000 0.009 0.163 
 45 1.423069e+08 3.0569 3.6088 0.9927  8.0261 6.0728 0.0000 0.0000 0.2867 0.7080 0.000 0.308  0.605 0.302 0.303 0.485 0.254 0.289 0.000 0.010 0.163 
 46 1.423187e+08 3.0384 3.6103 1.0172  8.0246 6.0736 0.0000 0.0000 0.2867 0.7080 0.000 0.308  0.561 0.302 0.303 0.360 0.253 0.289 0.000 0.010 0.160 
 47 1.423266e+08 3.0791 3.6073 0.9645  8.0250 6.0766 0.0000 0.0000 0.2867 0.7080 0.000 0.308  0.649 0.302 0.303 0.263 0.252 0.289 0.000 0.010 0.163 
 48 1.423361e+08 3.1200 3.6035 0.9084  8.0253 6.0801 0.0000 0.0000 0.2867 0.7080 0.000 0.308  0.718 0.302 0.303 0.202 0.251 0.290 0.000 0.009 0.163 
 49 1.423508e+08 3.1570 3.6003 0.8586  8.0255 6.0843 0.0000 0.0000 0.2867 0.7080 0.000 0.308  0.769 0.302 0.303 0.163 0.251 0.290 0.000 0.009 0.166 
 50 1.423695e+08 3.1850 3.5981 0.8218  8.0250 6.0896 0.0000 0.0000 0.2867 0.7080 0.000 0.307  0.803 0.302 0.303 0.155 0.252 0.290 0.000 0.008 0.167 1sttp
