#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6997 3.7042 2.3462  8.0706 4.3068 0.0000 0.9621 0.0339 0.0003 0.000 0.727  0.636 0.730 0.753 0.372 0.000 0.081 0.000 0.000 0.000 bcheb
  2 3.847569e+06 1.7116 3.7030 2.3295  8.0730 4.2962 0.0000 0.9150 0.0791 0.0020 0.229 0.727  0.634 0.675 0.719 0.369 0.000 0.081 0.000 0.000 0.000 tmincheb
  3 3.582795e+07 1.6968 3.7105 2.3743  8.0944 4.2356 0.0000 0.5987 0.3426 0.0540 0.295 0.732  0.472 0.770 0.781 0.532 0.000 0.110 0.000 0.000 0.000 
  4 6.976309e+07 1.6946 3.7153 2.3957  8.1273 4.2168 0.0000 0.2758 0.5060 0.2133 0.291 0.750  0.262 0.790 0.794 0.745 0.000 0.124 0.000 0.001 0.000 tmaxcheb
  5 8.913363e+07 1.7289 3.7103 2.3414  8.1600 4.2625 0.0000 0.1107 0.4807 0.4037 0.285 0.756  0.198 0.703 0.769 0.806 0.000 0.154 0.000 0.002 0.000 
  6 9.781082e+07 1.7652 3.7058 2.2871  8.1838 4.3186 0.0000 0.0524 0.4096 0.5330 0.286 0.758  0.218 0.705 0.764 0.781 0.000 0.154 0.000 0.003 0.000 
  7 1.020754e+08 1.8018 3.7019 2.2349  8.2035 4.3760 0.0000 0.0258 0.3513 0.6178 0.285 0.759  0.265 0.707 0.759 0.732 0.000 0.160 0.000 0.004 0.000 
  8 1.047050e+08 1.8379 3.6972 2.1800  8.2198 4.4282 0.0000 0.0142 0.3052 0.6755 0.266 0.759  0.320 0.708 0.755 0.683 0.000 0.163 0.000 0.005 0.000 
  9 1.062041e+08 1.8703 3.6928 2.1300  8.2331 4.4735 0.0000 0.0080 0.2770 0.7098 0.276 0.759  0.371 0.709 0.752 0.611 0.000 0.167 0.000 0.006 0.000 
 10 1.066362e+08 1.9075 3.6878 2.0728  8.2470 4.5263 0.0000 0.0039 0.2656 0.7253 0.252 0.759  0.429 0.709 0.748 0.513 0.000 0.170 0.000 0.007 0.000 
 11 1.068723e+08 1.9440 3.6832 2.0179  8.2592 4.5759 0.0000 0.0019 0.2599 0.7330 0.232 0.759  0.481 0.709 0.745 0.416 0.000 0.171 0.000 0.008 0.000 
 12 1.070128e+08 1.9807 3.6792 1.9652  8.2707 4.6280 0.0000 0.0008 0.2567 0.7373 0.200 0.759  0.528 0.710 0.742 0.296 0.000 0.171 0.000 0.009 0.000 
 13 1.070980e+08 2.0193 3.6748 1.9090  8.2815 4.6866 0.0000 0.0003 0.2550 0.7396 0.150 0.759  0.571 0.710 0.740 0.156 0.273 0.343 0.000 0.010 0.000 
 14 1.071557e+08 2.0588 3.6700 1.8503  8.2886 4.7511 0.0000 0.0000 0.2542 0.7406 0.030 0.759  0.604 0.710 0.738 0.033 0.000 0.391 0.000 0.010 0.000 
 15 1.072006e+08 2.0955 3.6663 1.7988  8.2860 4.8112 0.0000 0.0000 0.2541 0.7407 0.000 0.759  0.622 0.710 0.736 0.017 0.022 0.404 0.000 0.010 0.000 
 16 1.072446e+08 2.1303 3.6624 1.7484  8.2877 4.8617 0.0000 0.0000 0.2541 0.7407 0.000 0.759  0.640 0.710 0.735 0.022 0.043 0.409 0.000 0.010 0.000 
 17 1.072870e+08 2.1621 3.6594 1.7046  8.2907 4.9017 0.0000 0.0000 0.2541 0.7407 0.000 0.759  0.657 0.710 0.734 0.030 0.054 0.416 0.000 0.010 0.000 
 18 1.073303e+08 2.2091 3.6552 1.6408  8.2956 4.9548 0.0000 0.0000 0.2541 0.7407 0.000 0.759  0.682 0.711 0.733 0.048 0.071 0.434 0.000 0.011 0.000 
 19 1.073773e+08 2.2385 3.6528 1.6018  8.2983 4.9861 0.0000 0.0000 0.2541 0.7407 0.000 0.759  0.699 0.711 0.733 0.068 0.084 0.439 0.000 0.011 0.000 
 20 1.074456e+08 2.2816 3.6485 1.5415  8.3003 5.0353 0.0000 0.0000 0.2541 0.7407 0.000 0.759  0.718 0.712 0.732 0.138 0.103 0.454 0.000 0.011 0.000 
 21 1.074879e+08 2.2919 3.6475 1.5272  8.2958 5.0616 0.0000 0.0000 0.2541 0.7407 0.000 0.759  0.715 0.712 0.732 0.246 0.113 0.454 0.000 0.010 0.000 lmaxeagb
