#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7324 3.7122 2.7308  8.0539 4.4554 0.0000 0.9710 0.0250 0.0002 0.000 0.246  0.845 0.237 0.252 0.156 0.000 0.028 0.000 0.000 0.000 bcheb
  2 9.160077e+06 1.7511 3.7110 2.7073  8.0585 4.4289 0.0000 0.9076 0.0855 0.0030 0.080 0.253  0.835 0.240 0.256 0.169 0.000 0.027 0.000 0.000 0.000 tmincheb
  3 5.096677e+07 1.7899 3.7120 2.6725  8.0801 4.3279 0.0000 0.6538 0.2956 0.0461 0.106 0.273  0.748 0.255 0.276 0.255 0.000 0.035 0.000 0.000 0.000 
  4 8.580047e+07 1.8305 3.7124 2.6335  8.1035 4.2660 0.0000 0.4220 0.4373 0.1357 0.112 0.290  0.650 0.268 0.293 0.353 0.000 0.043 0.000 0.000 0.000 
  5 8.762020e+07 1.8328 3.7124 2.6312  8.1053 4.2633 0.0000 0.4069 0.4444 0.1438 0.114 0.291  0.643 0.268 0.294 0.360 0.000 0.043 0.000 0.000 0.000 tmaxcheb
  6 1.178548e+08 1.8724 3.7110 2.5860  8.1360 4.2512 0.0000 0.1999 0.4874 0.3077 0.115 0.303  0.539 0.279 0.306 0.462 0.000 0.051 0.000 0.001 0.000 
  7 1.389516e+08 1.9095 3.7080 2.5369  8.1666 4.2824 0.0000 0.0914 0.4157 0.4879 0.111 0.311  0.477 0.286 0.311 0.524 0.000 0.059 0.000 0.002 0.000 
  8 1.453770e+08 1.9452 3.7036 2.4836  8.1989 4.3681 0.0000 0.0302 0.3514 0.6133 0.115 0.312  0.488 0.288 0.310 0.511 0.000 0.065 0.000 0.003 0.000 
  9 1.482876e+08 1.9838 3.6997 2.4294  8.2244 4.4497 0.0000 0.0108 0.2987 0.6853 0.110 0.313  0.530 0.290 0.309 0.457 0.000 0.068 0.000 0.004 0.000 
 10 1.490549e+08 2.0180 3.6960 2.3804  8.2422 4.5146 0.0000 0.0046 0.2823 0.7079 0.105 0.313  0.574 0.290 0.307 0.398 0.000 0.069 0.000 0.005 0.000 
