#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8130 3.7006 2.4873  8.0689 4.3188 0.0000 0.9608 0.0352 0.0003 0.000 0.370  0.741 0.395 0.398 0.263 0.000 0.044 0.000 0.000 0.000 bcheb
  2 4.802175e+06 1.8319 3.6989 2.4616  8.0722 4.3050 0.0000 0.9075 0.0862 0.0024 0.122 0.378  0.734 0.360 0.383 0.268 0.000 0.041 0.000 0.000 0.000 tmincheb
  3 6.317245e+07 1.8655 3.7023 2.4416  8.1211 4.1979 0.0000 0.3390 0.4869 0.1692 0.163 0.415  0.484 0.384 0.422 0.520 0.000 0.067 0.000 0.001 0.000 tmaxcheb
  4 8.870367e+07 1.9038 3.6994 2.3917  8.1630 4.2360 0.0000 0.1133 0.4750 0.4067 0.158 0.426  0.370 0.393 0.429 0.627 0.000 0.079 0.000 0.001 0.000 
  5 9.782232e+07 1.9406 3.6954 2.3389  8.1926 4.3038 0.0000 0.0448 0.3890 0.5611 0.150 0.429  0.370 0.396 0.429 0.634 0.000 0.086 0.000 0.003 0.000 
  6 1.018168e+08 1.9784 3.6915 2.2855  8.2162 4.3739 0.0000 0.0195 0.3193 0.6561 0.156 0.430  0.409 0.398 0.426 0.583 0.000 0.091 0.000 0.004 0.000 
  7 1.055199e+08 2.0099 3.6885 2.2420  8.2328 4.4222 0.0000 0.0117 0.2501 0.7329 0.157 0.430  0.437 0.400 0.426 0.559 0.000 0.094 0.000 0.005 0.000 
  8 1.065008e+08 2.0456 3.6851 2.1927  8.2506 4.4847 0.0000 0.0052 0.2272 0.7624 0.147 0.430  0.488 0.401 0.423 0.475 0.000 0.097 0.000 0.006 0.000 
  9 1.068015e+08 2.0845 3.6818 2.1406  8.2673 4.5498 0.0000 0.0021 0.2183 0.7743 0.134 0.430  0.541 0.401 0.422 0.380 0.000 0.097 0.000 0.007 0.000 
 10 1.069488e+08 2.1225 3.6777 2.0862  8.2825 4.6165 0.0000 0.0007 0.2143 0.7797 0.112 0.430  0.589 0.402 0.420 0.250 0.000 0.099 0.000 0.008 0.000 
 11 1.070309e+08 2.1636 3.6738 2.0295  8.2962 4.6931 0.0000 0.0001 0.2125 0.7821 0.066 0.430  0.630 0.402 0.418 0.088 0.000 0.211 0.000 0.009 0.000 
 12 1.070843e+08 2.2005 3.6704 1.9790  8.2977 4.7710 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.647 0.402 0.417 0.015 0.008 0.229 0.000 0.010 0.000 
 13 1.071270e+08 2.2401 3.6674 1.9274  8.2994 4.8363 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.665 0.402 0.417 0.021 0.024 0.233 0.000 0.010 0.000 
 14 1.071693e+08 2.2756 3.6645 1.8803  8.3036 4.8883 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.679 0.402 0.416 0.033 0.033 0.240 0.000 0.011 0.000 
 15 1.072112e+08 2.3080 3.6620 1.8379  8.3076 4.9293 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.692 0.402 0.415 0.051 0.041 0.248 0.000 0.011 0.000 
 16 1.072613e+08 2.3461 3.6589 1.7874  8.3116 4.9766 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.707 0.403 0.415 0.098 0.051 0.257 0.000 0.011 0.000 
 17 1.073105e+08 2.3732 3.6571 1.7531  8.3094 5.0201 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.703 0.403 0.415 0.237 0.062 0.257 0.000 0.010 0.000 lmaxeagb
 18 1.074039e+08 2.3427 3.6591 1.7916  8.2934 5.0450 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.644 0.403 0.416 0.387 0.077 0.257 0.000 0.009 0.000 
 19 1.075181e+08 2.3006 3.6627 1.8481  8.2797 5.0769 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.556 0.404 0.416 0.435 0.084 0.260 0.000 0.009 0.000 
 20 1.078079e+08 2.2592 3.6660 1.9027  8.2555 5.1349 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.408 0.404 0.417 0.585 0.093 0.265 0.000 0.009 0.000 
 21 1.084482e+08 2.2432 3.6674 1.9243  8.2226 5.2269 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.223 0.405 0.418 0.771 0.112 0.271 0.000 0.008 0.000 lmineagb
 22 1.096844e+08 2.2816 3.6638 1.8715  8.1894 5.3278 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.038 0.406 0.419 0.963 0.132 0.280 0.000 0.007 0.000 
 23 1.105115e+08 2.3070 3.6620 1.8389  8.1799 5.3596 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.024 0.406 0.419 0.976 0.137 0.284 0.000 0.007 0.000 
 24 1.112326e+08 2.3513 3.6584 1.7802  8.1709 5.4060 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.012 0.406 0.418 0.986 0.145 0.291 0.000 0.007 0.016 
 25 1.118670e+08 2.3940 3.6548 1.7231  8.1666 5.4462 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.007 0.406 0.417 0.990 0.155 0.297 0.000 0.008 0.057 
 26 1.124347e+08 2.4369 3.6514 1.6666  8.1643 5.4841 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.004 0.406 0.416 0.991 0.158 0.302 0.000 0.008 0.074 
 27 1.129271e+08 2.4657 3.6488 1.6274  8.1634 5.5086 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.003 0.406 0.416 0.991 0.162 0.306 0.000 0.008 0.077 
 28 1.133648e+08 2.5074 3.6450 1.5705  8.1623 5.5434 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.002 0.406 0.415 0.990 0.172 0.312 0.000 0.008 0.084 
 29 1.137531e+08 2.5478 3.6412 1.5149  8.1615 5.5765 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.001 0.406 0.414 0.989 0.190 0.318 0.000 0.008 0.089 
 30 1.141151e+08 2.5851 3.6382 1.4656  8.1603 5.6072 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.001 0.406 0.414 0.988 0.201 0.323 0.000 0.009 0.096 
 31 1.144405e+08 2.6258 3.6349 1.4117  8.1592 5.6411 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.001 0.406 0.413 0.985 0.214 0.329 0.000 0.009 0.099 
 32 1.147432e+08 2.6650 3.6320 1.3609  8.1579 5.6752 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.001 0.406 0.413 0.984 0.236 0.333 0.000 0.009 0.108 
 33 1.150077e+08 2.7077 3.6283 1.3034  8.1555 5.7108 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.001 0.406 0.413 0.982 0.246 0.340 0.000 0.010 0.112 
 34 1.152734e+08 2.7475 3.6252 1.2512  8.1520 5.7468 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.001 0.406 0.413 0.980 0.257 0.346 0.000 0.010 0.121 
 35 1.155299e+08 2.7832 3.6223 1.2039  8.1477 5.7812 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.001 0.406 0.412 0.977 0.268 0.350 0.000 0.011 0.131 
 36 1.157862e+08 2.8221 3.6192 1.1526  8.1415 5.8222 0.0000 0.0000 0.2121 0.7826 0.000 0.430  0.002 0.406 0.412 0.973 0.281 0.357 0.000 0.011 0.141 
