#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7855 3.7125 2.4899  8.0709 4.3021 0.0000 0.9624 0.0355 0.0002 0.000 0.441  0.698 0.474 0.489 0.307 0.000 0.047 0.000 0.000 0.000 bcheb
  2 4.962452e+06 1.8009 3.7112 2.4693  8.0744 4.2887 0.0000 0.9021 0.0933 0.0026 0.150 0.455  0.687 0.431 0.465 0.316 0.000 0.056 0.000 0.000 0.000 tmincheb
  3 6.312146e+07 1.8260 3.7150 2.4594  8.1252 4.1958 0.0000 0.3095 0.5010 0.1870 0.191 0.495  0.409 0.452 0.506 0.595 0.000 0.085 0.000 0.001 0.000 tmaxcheb
  4 8.743267e+07 1.8635 3.7119 2.4095  8.1689 4.2512 0.0000 0.0945 0.4662 0.4368 0.190 0.505  0.306 0.459 0.510 0.694 0.000 0.095 0.000 0.002 0.000 
  5 9.556405e+07 1.9001 3.7077 2.3561  8.1983 4.3254 0.0000 0.0359 0.3760 0.5856 0.190 0.506  0.322 0.462 0.505 0.679 0.000 0.103 0.000 0.003 0.000 
  6 9.926587e+07 1.9377 3.7038 2.3029  8.2215 4.3975 0.0000 0.0157 0.3078 0.6739 0.179 0.507  0.370 0.464 0.502 0.634 0.000 0.108 0.000 0.004 0.000 
  7 1.011913e+08 1.9734 3.7002 2.2528  8.2404 4.4615 0.0000 0.0072 0.2673 0.7229 0.186 0.508  0.423 0.465 0.498 0.565 0.000 0.111 0.000 0.006 0.000 
  8 1.016892e+08 2.0144 3.6965 2.1970  8.2605 4.5392 0.0000 0.0024 0.2530 0.7420 0.159 0.508  0.491 0.465 0.494 0.433 0.000 0.113 0.000 0.007 0.000 
  9 1.018787e+08 2.0499 3.6930 2.1475  8.2756 4.6048 0.0000 0.0009 0.2484 0.7481 0.134 0.508  0.544 0.465 0.491 0.297 0.000 0.113 0.000 0.009 0.000 
 10 1.019752e+08 2.0881 3.6894 2.0949  8.2893 4.6784 0.0000 0.0002 0.2464 0.7508 0.091 0.507  0.592 0.466 0.488 0.129 0.182 0.235 0.000 0.010 0.000 
 11 1.020342e+08 2.1281 3.6857 2.0401  8.2929 4.7634 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.627 0.466 0.487 0.016 0.006 0.265 0.000 0.010 0.000 
 12 1.020795e+08 2.1662 3.6826 1.9896  8.2939 4.8286 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.638 0.466 0.485 0.020 0.025 0.268 0.000 0.011 0.000 
 13 1.021223e+08 2.1999 3.6800 1.9455  8.2975 4.8766 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.652 0.466 0.485 0.029 0.037 0.274 0.000 0.011 0.000 
 14 1.021649e+08 2.2417 3.6767 1.8905  8.3027 4.9298 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.672 0.466 0.484 0.047 0.050 0.286 0.000 0.011 0.000 
 15 1.022100e+08 2.2832 3.6736 1.8366  8.3073 4.9783 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.690 0.466 0.483 0.083 0.060 0.294 0.000 0.011 0.000 
 16 1.022842e+08 2.3216 3.6707 1.7866  8.3084 5.0276 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.700 0.467 0.482 0.183 0.072 0.304 0.000 0.011 0.000 
 17 1.023005e+08 2.3264 3.6703 1.7802  8.3059 5.0407 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.693 0.467 0.482 0.248 0.079 0.304 0.000 0.011 0.000 lmaxeagb
 18 1.024050e+08 2.2942 3.6729 1.8228  8.2894 5.0669 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.627 0.468 0.484 0.400 0.092 0.304 0.000 0.010 0.000 
 19 1.025375e+08 2.2526 3.6759 1.8764  8.2749 5.0995 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.534 0.468 0.485 0.457 0.102 0.309 0.000 0.009 0.000 
 20 1.029591e+08 2.2109 3.6791 1.9309  8.2444 5.1709 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.353 0.469 0.486 0.641 0.122 0.311 0.000 0.009 0.000 
 21 1.035081e+08 2.2021 3.6799 1.9429  8.2199 5.2367 0.0000 0.0000 0.2458 0.7515 0.000 0.507  0.203 0.470 0.487 0.797 0.135 0.316 0.000 0.009 0.000 lmineagb
